country;group;week;zscore
UK (Scotland);85P;2021-08;-1.02
UK (Scotland);85P;2021-09;-2.54
UK (Scotland);85P;2021-10;-1.18
UK (Scotland);85P;2021-11;-2.07
UK (Scotland);85P;2021-12;-2.01
UK (Scotland);85P;2021-13;-2.18
UK (Scotland);85P;2021-14;-1.97
UK (Scotland);85P;2021-15;-0.53
UK (Scotland);85P;2021-16;-1.76
UK (Scotland);85P;2021-17;-2.29
UK (Scotland);85P;2021-18;-2.34
UK (Scotland);85P;2021-19;-1.84
UK (Scotland);85P;2021-20;-1.53
UK (Scotland);85P;2021-21;-0.24
UK (Scotland);85P;2021-22;-0.41
UK (Scotland);85P;2021-23;0.16
UK (Scotland);85P;2021-24;-1.51
UK (Scotland);85P;2021-25;0.1
UK (Scotland);85P;2021-26;-0.64
UK (Scotland);85P;2021-27;0.37
UK (Scotland);85P;2021-28;0.6
UK (Scotland);85P;2021-29;0.78
UK (Scotland);85P;2021-30;0.52
UK (Scotland);85P;2021-31;0.87
UK (Scotland);85P;2021-32;0.65
UK (Scotland);85P;2021-33;0.09
UK (Scotland);85P;2021-34;0.32
UK (Scotland);85P;2021-35;0.61
UK (Scotland);85P;2021-36;1.91
UK (Scotland);85P;2021-37;2.13
UK (Scotland);85P;2021-38;1.45
UK (Scotland);85P;2021-39;0.79
UK (Scotland);85P;2021-40;1.88
UK (Scotland);85P;2021-41;1.11
UK (Scotland);85P;2021-42;1.01
UK (Scotland);85P;2021-43;1.46
UK (Scotland);85P;2021-44;-0.16
UK (Scotland);85P;2021-45;0.79
UK (Scotland);85P;2021-46;-0.58
UK (Scotland);85P;2021-47;0.67
UK (Scotland);85P;2021-48;0.59
UK (Scotland);85P;2021-49;1.44
UK (Scotland);85P;2021-50;0.36
UK (Scotland);85P;2021-51;0.04
UK (Scotland);85P;2021-52;1.41
UK (Scotland);85P;2022-01;0.15
UK (Scotland);85P;2022-02;0.92
UK (Scotland);85P;2022-03;-0.58
UK (Scotland);85P;2022-04;-0.5
UK (Scotland);85P;2022-05;-1.31
UK (Scotland);85P;2022-06;-1.81
UK (Scotland);85P;2022-07;-1.3
UK (Scotland);85P;2022-08;-0.57
UK (Scotland);85P;2022-09;0.45
UK (Scotland);85P;2022-10;-0.21
UK (Scotland);85P;2022-11;0.43
UK (Scotland);85P;2022-12;1.64
UK (Scotland);85P;2022-13;1.85
UK (Scotland);85P;2022-14;0.46
UK (Scotland);85P;2022-15;-0.06
UK (Scotland);85P;2022-16;0.34
UK (Scotland);85P;2022-17;-0.03
UK (Scotland);85P;2022-18;-0.72
UK (Scotland);85P;2022-19;-0.49
UK (Scotland);85P;2022-20;0.25
UK (Scotland);85P;2022-21;-0.82
UK (Scotland);85P;2022-22;-0.12
UK (Scotland);85P;2022-23;-0.26
UK (Scotland);85P;2022-24;1.37
UK (Scotland);85P;2022-25;0.31
UK (Scotland);85P;2022-26;0.33
UK (Scotland);85P;2022-27;1.04
UK (Scotland);85P;2022-28;-0.7
UK (Scotland);85P;2022-29;0.97
UK (Scotland);85P;2022-30;1.08
UK (Scotland);85P;2022-31;0.12
UK (Scotland);85P;2022-32;1.57
UK (Scotland);85P;2022-33;-2
UK (Scotland);85P;2022-34;-0.71
UK (Scotland);85P;2022-35;-0.29
UK (Scotland);85P;2022-36;0.57
UK (Scotland);85P;2022-37;-0.93
UK (Scotland);85P;2022-38;1.59
UK (Scotland);85P;2022-39;0.71
UK (Scotland);85P;2022-40;1.17
UK (Scotland);85P;2022-41;0.9
UK (Scotland);85P;2022-42;-0.26
UK (Wales);85P;2018-44;1.33
UK (Wales);85P;2018-45;-0.75
UK (Wales);85P;2018-46;1.89
UK (Wales);85P;2018-47;0.69
UK (Wales);85P;2018-48;-1.09
UK (Wales);85P;2018-49;-1.06
UK (Wales);85P;2018-50;-0.9
UK (Wales);85P;2018-51;1.01
UK (Wales);85P;2018-52;0.21
UK (Wales);85P;2019-01;-0.09
UK (Wales);85P;2019-02;-0.06
UK (Wales);85P;2019-03;-1.7
UK (Wales);85P;2019-04;0.02
UK (Wales);85P;2019-05;-0.2
UK (Wales);85P;2019-06;-0.06
UK (Wales);85P;2019-07;-0.73
UK (Wales);85P;2019-08;-1.24
UK (Wales);85P;2019-09;-0.97
UK (Wales);85P;2019-10;-1.72
UK (Wales);85P;2019-11;-0.33
UK (Wales);85P;2019-12;-1.61
UK (Wales);85P;2019-13;-1.25
UK (Wales);85P;2019-14;0.99
UK (Wales);85P;2019-15;0.02
UK (Wales);85P;2019-16;0.45
UK (Wales);85P;2019-17;-0.41
UK (Wales);85P;2019-18;0.81
UK (Wales);85P;2019-19;0.11
UK (Wales);85P;2019-20;0.11
UK (Wales);85P;2019-21;-0.92
UK (Wales);85P;2019-22;-0.38
UK (Wales);85P;2019-23;-0.19
UK (Wales);85P;2019-24;-0.08
UK (Wales);85P;2019-25;-1.15
UK (Wales);85P;2019-26;-0.18
UK (Wales);85P;2019-27;-1.92
UK (Wales);85P;2019-28;-0.47
UK (Wales);85P;2019-29;-0.36
UK (Wales);85P;2019-30;-0.67
UK (Wales);85P;2019-31;-1.01
UK (Wales);85P;2019-32;-0.54
UK (Wales);85P;2019-33;-1.01
UK (Wales);85P;2019-34;0.67
UK (Wales);85P;2019-35;-1.51
UK (Wales);85P;2019-36;0.57
UK (Wales);85P;2019-37;-0.3
UK (Wales);85P;2019-38;0.12
UK (Wales);85P;2019-39;1
UK (Wales);85P;2019-40;-0.84
UK (Wales);85P;2019-41;1.23
UK (Wales);85P;2019-42;1.48
UK (Wales);85P;2019-43;0.62
UK (Wales);85P;2019-44;0.81
UK (Wales);85P;2019-45;1.49
UK (Wales);85P;2019-46;1.59
UK (Wales);85P;2019-47;0.35
UK (Wales);85P;2019-48;1.13
UK (Wales);85P;2019-49;0.17
UK (Wales);85P;2019-50;-0.28
UK (Wales);85P;2019-51;2.09
UK (Wales);85P;2019-52;1.68
UK (Wales);85P;2020-01;2.35
UK (Wales);85P;2020-02;1.04
UK (Wales);85P;2020-03;-0.92
UK (Wales);85P;2020-04;-1.09
UK (Wales);85P;2020-05;0.78
UK (Wales);85P;2020-06;0.59
UK (Wales);85P;2020-07;-1.02
UK (Wales);85P;2020-08;-2.97
UK (Wales);85P;2020-09;-2.25
UK (Wales);85P;2020-10;-1.6
UK (Wales);85P;2020-11;0.41
UK (Wales);85P;2020-12;0.05
UK (Wales);85P;2020-13;1.72
UK (Wales);85P;2020-14;5.29
UK (Wales);85P;2020-15;10.26
UK (Wales);85P;2020-16;8.93
UK (Wales);85P;2020-17;8.82
UK (Wales);85P;2020-18;5.49
UK (Wales);85P;2020-19;4.45
UK (Wales);85P;2020-20;2.67
UK (Wales);85P;2020-21;0.51
UK (Wales);85P;2020-22;2.73
UK (Wales);85P;2020-23;-0.11
UK (Wales);85P;2020-24;0.62
UK (Wales);85P;2020-25;-0.28
UK (Wales);85P;2020-26;1.98
UK (Wales);85P;2020-27;-0.49
UK (Wales);85P;2020-28;-0.04
UK (Wales);85P;2020-29;-0.06
UK (Wales);85P;2020-30;-0.61
UK (Wales);85P;2020-31;0.13
UK (Wales);85P;2020-32;1.13
UK (Wales);85P;2020-33;0.33
UK (Wales);85P;2020-34;-0.77
UK (Wales);85P;2020-35;-1.66
UK (Wales);85P;2020-36;-1.88
UK (Wales);85P;2020-37;-0.04
UK (Wales);85P;2020-38;-1.87
UK (Wales);85P;2020-39;-0.27
UK (Wales);85P;2020-40;0.52
UK (Wales);85P;2020-41;0.51
UK (Wales);85P;2020-42;0.71
UK (Wales);85P;2020-43;6.47
UK (Wales);85P;2020-44;10.72
UK (Wales);85P;2020-45;1.46
UK (Wales);85P;2020-46;2.76
UK (Wales);85P;2020-47;3.33
UK (Wales);85P;2020-48;2.35
UK (Wales);85P;2020-49;2.2
UK (Wales);85P;2020-50;2.73
UK (Wales);85P;2020-51;3.85
UK (Wales);85P;2020-52;3.34
UK (Wales);85P;2020-53;5.29
UK (Wales);85P;2021-01;5.19
UK (Wales);85P;2021-02;6.28
UK (Wales);85P;2021-03;4.26
UK (Wales);85P;2021-04;2.65
UK (Wales);85P;2021-05;1.46
UK (Wales);85P;2021-06;0.35
UK (Wales);85P;2021-07;1.27
UK (Wales);85P;2021-08;-2.29
UK (Wales);85P;2021-09;-1.32
UK (Wales);85P;2021-10;-2.3
UK (Wales);85P;2021-11;-1.46
UK (Wales);85P;2021-12;-1.33
UK (Wales);85P;2021-13;-3.17
UK (Wales);85P;2021-14;-2.47
UK (Wales);85P;2021-15;-3.37
UK (Wales);85P;2021-16;-1.34
UK (Wales);85P;2021-17;-2.71
UK (Wales);85P;2021-18;-0.74
UK (Wales);85P;2021-19;-1.58
UK (Wales);85P;2021-20;-0.82
UK (Wales);85P;2021-21;-1.64
UK (Wales);85P;2021-22;-0.11
UK (Wales);85P;2021-23;-1.96
UK (Wales);85P;2021-24;-0.68
UK (Wales);85P;2021-25;-0.25
UK (Wales);85P;2021-26;0.64
UK (Wales);85P;2021-27;-0.92
UK (Wales);85P;2021-28;0.1
UK (Wales);85P;2021-29;3.8
UK (Wales);85P;2021-30;1.82
UK (Wales);85P;2021-31;-0.71
UK (Wales);85P;2021-32;1.55
UK (Wales);85P;2021-33;0.04
UK (Wales);85P;2021-34;1.17
UK (Wales);85P;2021-35;0.55
UK (Wales);85P;2021-36;0.27
UK (Wales);85P;2021-37;2.54
UK (Wales);85P;2021-38;0.28
UK (Wales);85P;2021-39;1.37
UK (Wales);85P;2021-40;1.57
UK (Wales);85P;2021-41;1.53
UK (Wales);85P;2021-42;0.5
UK (Wales);85P;2021-43;0.51
UK (Wales);85P;2021-44;0.3
UK (Wales);85P;2021-45;1.76
UK (Wales);85P;2021-46;1.04
UK (Wales);85P;2021-47;-0.92
UK (Wales);85P;2021-48;-0.51
UK (Wales);85P;2021-49;1.19
UK (Wales);85P;2021-50;-0.5
UK (Wales);85P;2021-51;1.22
UK (Wales);85P;2021-52;-0.36
UK (Wales);85P;2022-01;0.46
UK (Wales);85P;2022-02;-0.95
UK (Wales);85P;2022-03;-1.06
UK (Wales);85P;2022-04;-1.43
UK (Wales);85P;2022-05;-0.36
UK (Wales);85P;2022-06;-2.24
UK (Wales);85P;2022-07;-1.13
UK (Wales);85P;2022-08;-0.16
UK (Wales);85P;2022-09;-1.15
UK (Wales);85P;2022-10;-0.14
UK (Wales);85P;2022-11;-1.18
UK (Wales);85P;2022-12;0.76
UK (Wales);85P;2022-13;-1.62
UK (Wales);85P;2022-14;0.84
UK (Wales);85P;2022-15;1.79
UK (Wales);85P;2022-16;-0.61
UK (Wales);85P;2022-17;-0.08
UK (Wales);85P;2022-18;-0.35
UK (Wales);85P;2022-19;0.99
UK (Wales);85P;2022-20;-0.51
UK (Wales);85P;2022-21;0.25
UK (Wales);85P;2022-22;0.91
UK (Wales);85P;2022-23;0.09
UK (Wales);85P;2022-24;1.6
UK (Wales);85P;2022-25;0.5
UK (Wales);85P;2022-26;0.78
UK (Wales);85P;2022-27;0.34
UK (Wales);85P;2022-28;0.99
UK (Wales);85P;2022-29;2.22
UK (Wales);85P;2022-30;0.09
UK (Wales);85P;2022-31;0.87
UK (Wales);85P;2022-32;2.25
UK (Wales);85P;2022-33;1.85
UK (Wales);85P;2022-34;1.55
UK (Wales);85P;2022-35;0.55
UK (Wales);85P;2022-36;1.17
UK (Wales);85P;2022-37;-0.22
UK (Wales);85P;2022-38;-0.15
UK (Wales);85P;2022-39;1.49
UK (Wales);85P;2022-40;0.47
UK (Wales);85P;2022-41;-1.53
UK (Wales);85P;2022-42;-3.56
