country;group;week;zscore
Cyprus;65P;2019-33;-0.89
Cyprus;65P;2019-34;1.23
Cyprus;65P;2019-35;1.03
Cyprus;65P;2019-36;0.82
Cyprus;65P;2019-37;0.66
Cyprus;65P;2019-38;-0.75
Cyprus;65P;2019-39;-0.6
Cyprus;65P;2019-40;0.68
Cyprus;65P;2019-41;-0.09
Cyprus;65P;2019-42;-0.22
Cyprus;65P;2019-43;-0.93
Cyprus;65P;2019-44;-0.51
Cyprus;65P;2019-45;-0.66
Cyprus;65P;2019-46;-0.41
Cyprus;65P;2019-47;-1.33
Cyprus;65P;2019-48;0.46
Cyprus;65P;2019-49;-0.32
Cyprus;65P;2019-50;-0.03
Cyprus;65P;2019-51;1.38
Cyprus;65P;2019-52;-1.58
Cyprus;65P;2020-01;0.82
Cyprus;65P;2020-02;0.79
Cyprus;65P;2020-03;1.46
Cyprus;65P;2020-04;1.03
Cyprus;65P;2020-05;1.6
Cyprus;65P;2020-06;0.54
Cyprus;65P;2020-07;-1.77
Cyprus;65P;2020-08;0.43
Cyprus;65P;2020-09;0.4
Cyprus;65P;2020-10;-1.22
Cyprus;65P;2020-11;-0.48
Cyprus;65P;2020-12;0.28
Cyprus;65P;2020-13;0.11
Cyprus;65P;2020-14;0.22
Cyprus;65P;2020-15;-1.97
Cyprus;65P;2020-16;-0.32
Cyprus;65P;2020-17;-1.03
Cyprus;65P;2020-18;-0.35
Cyprus;65P;2020-19;-0.91
Cyprus;65P;2020-20;1.3
Cyprus;65P;2020-21;4.33
Cyprus;65P;2020-22;-1.07
Cyprus;65P;2020-23;0.27
Cyprus;65P;2020-24;-1.66
Cyprus;65P;2020-25;-0.54
Cyprus;65P;2020-26;-0.93
Cyprus;65P;2020-27;-0.51
Cyprus;65P;2020-28;0.37
Cyprus;65P;2020-29;-0.63
Cyprus;65P;2020-30;0.47
Cyprus;65P;2020-31;0.42
Cyprus;65P;2020-32;-1.84
Cyprus;65P;2020-33;-1.15
Cyprus;65P;2020-34;-0.49
Cyprus;65P;2020-35;-0.04
Cyprus;65P;2020-36;-0.84
Cyprus;65P;2020-37;0.87
Cyprus;65P;2020-38;-0.92
Cyprus;65P;2020-39;-0.44
Cyprus;65P;2020-40;-0.14
Cyprus;65P;2020-41;-0.92
Cyprus;65P;2020-42;-0.97
Cyprus;65P;2020-43;-0.23
Cyprus;65P;2020-44;-1.08
Cyprus;65P;2020-45;-0.44
Cyprus;65P;2020-46;0.22
Cyprus;65P;2020-47;-1.42
Cyprus;65P;2020-48;0.06
Cyprus;65P;2020-49;0.33
Cyprus;65P;2020-50;0.85
Cyprus;65P;2020-51;0.52
Cyprus;65P;2020-52;0.78
Cyprus;65P;2020-53;1.71
Cyprus;65P;2021-01;1.67
Cyprus;65P;2021-02;-0.63
Cyprus;65P;2021-03;0.38
Cyprus;65P;2021-04;1.3
Cyprus;65P;2021-05;0.56
Cyprus;65P;2021-06;-1.61
Cyprus;65P;2021-07;-0.12
Cyprus;65P;2021-08;-0.41
Cyprus;65P;2021-09;-1.16
Cyprus;65P;2021-10;-1.25
Cyprus;65P;2021-11;-0.63
Cyprus;65P;2021-12;-0.89
Cyprus;65P;2021-13;-0.45
Cyprus;65P;2021-14;0.84
Cyprus;65P;2021-15;1.33
Cyprus;65P;2021-16;0.65
Cyprus;65P;2021-17;1.15
Cyprus;65P;2021-18;2.21
Cyprus;65P;2021-19;-1.24
Cyprus;65P;2021-20;-1.91
Cyprus;65P;2021-21;0.13
Cyprus;65P;2021-22;-0.12
Cyprus;65P;2021-23;-0.3
Cyprus;65P;2021-24;-1.4
Cyprus;65P;2021-25;-0.4
Cyprus;65P;2021-26;1.75
Cyprus;65P;2021-27;0.86
Cyprus;65P;2021-28;2.68
Cyprus;65P;2021-29;2.94
Cyprus;65P;2021-30;2.75
Cyprus;65P;2021-31;4.16
Cyprus;65P;2021-32;3.47
Cyprus;65P;2021-33;1.81
Cyprus;65P;2021-34;2.72
Cyprus;65P;2021-35;2.02
Cyprus;65P;2021-36;1.28
Cyprus;65P;2021-37;1.65
Cyprus;65P;2021-38;0.8
Cyprus;65P;2021-39;0.61
Cyprus;65P;2021-40;-0.44
Cyprus;65P;2021-41;-0.04
Cyprus;65P;2021-42;-0.03
Cyprus;65P;2021-43;-1.17
Cyprus;65P;2021-44;-1.94
Cyprus;65P;2021-45;-0.92
Cyprus;65P;2021-46;-3.39
Denmark;65P;2015-49;1.69
Denmark;65P;2015-50;0.6
Denmark;65P;2015-51;-0.01
Denmark;65P;2015-52;-0.03
Denmark;65P;2015-53;-0.79
Denmark;65P;2016-01;1.18
Denmark;65P;2016-02;1.11
Denmark;65P;2016-03;0.47
Denmark;65P;2016-04;1.82
Denmark;65P;2016-05;1.04
Denmark;65P;2016-06;0.39
Denmark;65P;2016-07;0.13
Denmark;65P;2016-08;2.06
Denmark;65P;2016-09;2.43
Denmark;65P;2016-10;2.56
Denmark;65P;2016-11;3.53
Denmark;65P;2016-12;1.52
Denmark;65P;2016-13;1.22
Denmark;65P;2016-14;0.01
Denmark;65P;2016-15;0.48
Denmark;65P;2016-16;0.27
Denmark;65P;2016-17;-0.56
Denmark;65P;2016-18;1.18
Denmark;65P;2016-19;1.51
Denmark;65P;2016-20;-0.82
Denmark;65P;2016-21;0.5
Denmark;65P;2016-22;0.04
Denmark;65P;2016-23;-1.31
Denmark;65P;2016-24;-0.33
Denmark;65P;2016-25;0.59
Denmark;65P;2016-26;-1.12
Denmark;65P;2016-27;-0.85
Denmark;65P;2016-28;-1.42
Denmark;65P;2016-29;0.5
Denmark;65P;2016-30;0.33
Denmark;65P;2016-31;-1.1
Denmark;65P;2016-32;-0.52
Denmark;65P;2016-33;-0.51
Denmark;65P;2016-34;0.9
Denmark;65P;2016-35;-0.6
Denmark;65P;2016-36;-0.13
Denmark;65P;2016-37;-0.52
Denmark;65P;2016-38;-2.14
Denmark;65P;2016-39;-0.05
Denmark;65P;2016-40;-2.14
Denmark;65P;2016-41;1.27
Denmark;65P;2016-42;2.14
Denmark;65P;2016-43;0.03
Denmark;65P;2016-44;0.55
Denmark;65P;2016-45;0
Denmark;65P;2016-46;0.7
Denmark;65P;2016-47;1.04
Denmark;65P;2016-48;-0.22
Denmark;65P;2016-49;1.1
Denmark;65P;2016-50;1.08
Denmark;65P;2016-51;1.03
Denmark;65P;2016-52;2.79
Denmark;65P;2017-01;2.46
Denmark;65P;2017-02;0.94
Denmark;65P;2017-03;1.74
Denmark;65P;2017-04;2.17
Denmark;65P;2017-05;3.8
Denmark;65P;2017-06;1.87
Denmark;65P;2017-07;4.93
Denmark;65P;2017-08;3.92
Denmark;65P;2017-09;3.27
Denmark;65P;2017-10;1.54
Denmark;65P;2017-11;2.77
Denmark;65P;2017-12;2.41
Denmark;65P;2017-13;-0.26
Denmark;65P;2017-14;-0.98
Denmark;65P;2017-15;-0.34
Denmark;65P;2017-16;-1.77
Denmark;65P;2017-17;-1.19
Denmark;65P;2017-18;1.51
Denmark;65P;2017-19;0.61
Denmark;65P;2017-20;0.65
Denmark;65P;2017-21;-1.49
Denmark;65P;2017-22;-0.95
Denmark;65P;2017-23;0.03
Denmark;65P;2017-24;1.67
Denmark;65P;2017-25;0.21
Denmark;65P;2017-26;-0.43
Denmark;65P;2017-27;-1.48
Denmark;65P;2017-28;-0.8
Denmark;65P;2017-29;-0.33
Denmark;65P;2017-30;-0.47
Denmark;65P;2017-31;0.09
Denmark;65P;2017-32;-0.02
Denmark;65P;2017-33;-1.09
Denmark;65P;2017-34;0.23
Denmark;65P;2017-35;-0.24
Denmark;65P;2017-36;-1.31
Denmark;65P;2017-37;1.21
Denmark;65P;2017-38;0.28
Denmark;65P;2017-39;0.43
Denmark;65P;2017-40;0.39
Denmark;65P;2017-41;0.55
Denmark;65P;2017-42;-0.26
Denmark;65P;2017-43;-1.65
Denmark;65P;2017-44;-0.73
Denmark;65P;2017-45;-1.27
Denmark;65P;2017-46;2.31
Denmark;65P;2017-47;0.09
Denmark;65P;2017-48;0.43
Denmark;65P;2017-49;1.53
Denmark;65P;2017-50;1.77
Denmark;65P;2017-51;0.88
Denmark;65P;2017-52;2.55
Denmark;65P;2018-01;1.99
Denmark;65P;2018-02;2.34
Denmark;65P;2018-03;3.33
Denmark;65P;2018-04;1.34
Denmark;65P;2018-05;3.03
Denmark;65P;2018-06;3.06
Denmark;65P;2018-07;5.12
Denmark;65P;2018-08;4.99
Denmark;65P;2018-09;6.58
Denmark;65P;2018-10;6.77
Denmark;65P;2018-11;5.07
Denmark;65P;2018-12;5.19
Denmark;65P;2018-13;3.85
Denmark;65P;2018-14;2.83
Denmark;65P;2018-15;2.54
Denmark;65P;2018-16;0.88
Denmark;65P;2018-17;0.06
Denmark;65P;2018-18;-0.5
Denmark;65P;2018-19;0.47
Denmark;65P;2018-20;0.39
Denmark;65P;2018-21;-1.81
Denmark;65P;2018-22;-0.23
Denmark;65P;2018-23;0.36
Denmark;65P;2018-24;-0.31
Denmark;65P;2018-25;-0.34
Denmark;65P;2018-26;-0.53
Denmark;65P;2018-27;0.83
Denmark;65P;2018-28;0.46
Denmark;65P;2018-29;0.52
Denmark;65P;2018-30;3.49
Denmark;65P;2018-31;3.03
Denmark;65P;2018-32;1.67
Denmark;65P;2018-33;0.91
Denmark;65P;2018-34;0.53
Denmark;65P;2018-35;-0.76
Denmark;65P;2018-36;0.89
Denmark;65P;2018-37;-0.59
Denmark;65P;2018-38;1.09
Denmark;65P;2018-39;-0.24
Denmark;65P;2018-40;1.4
Denmark;65P;2018-41;0.56
Denmark;65P;2018-42;-1.4
Denmark;65P;2018-43;-0.43
Denmark;65P;2018-44;0.45
Denmark;65P;2018-45;-0.66
Denmark;65P;2018-46;-1.63
Denmark;65P;2018-47;-0.61
Denmark;65P;2018-48;-0.15
Denmark;65P;2018-49;1.02
Denmark;65P;2018-50;-0.04
Denmark;65P;2018-51;1.06
Denmark;65P;2018-52;-0.19
Denmark;65P;2019-01;1.58
Denmark;65P;2019-02;1.88
Denmark;65P;2019-03;1.72
Denmark;65P;2019-04;0.07
Denmark;65P;2019-05;3.19
Denmark;65P;2019-06;4.26
Denmark;65P;2019-07;2.46
Denmark;65P;2019-08;1.73
Denmark;65P;2019-09;0.42
Denmark;65P;2019-10;-0.5
Denmark;65P;2019-11;0.74
Denmark;65P;2019-12;-0.37
Denmark;65P;2019-13;-1.07
Denmark;65P;2019-14;1.38
Denmark;65P;2019-15;-1
Denmark;65P;2019-16;0.53
Denmark;65P;2019-17;-0.43
Denmark;65P;2019-18;0.94
Denmark;65P;2019-19;-0.16
Denmark;65P;2019-20;-1.06
Denmark;65P;2019-21;-0.68
Denmark;65P;2019-22;-0.53
Denmark;65P;2019-23;0.22
Denmark;65P;2019-24;0.01
Denmark;65P;2019-25;0.5
Denmark;65P;2019-26;0.49
Denmark;65P;2019-27;-1.96
Denmark;65P;2019-28;-0.4
Denmark;65P;2019-29;0.1
Denmark;65P;2019-30;-0.09
Denmark;65P;2019-31;-0.5
Denmark;65P;2019-32;-1.01
Denmark;65P;2019-33;-1.38
Denmark;65P;2019-34;0.52
Denmark;65P;2019-35;0.45
Denmark;65P;2019-36;0.33
Denmark;65P;2019-37;-0.75
Denmark;65P;2019-38;1.17
Denmark;65P;2019-39;0.01
Denmark;65P;2019-40;-0.2
Denmark;65P;2019-41;0.93
Denmark;65P;2019-42;-0.52
Denmark;65P;2019-43;0.47
Denmark;65P;2019-44;-1.01
Denmark;65P;2019-45;0.36
Denmark;65P;2019-46;-0.47
Denmark;65P;2019-47;0.9
Denmark;65P;2019-48;1.64
Denmark;65P;2019-49;2.07
Denmark;65P;2019-50;1.2
Denmark;65P;2019-51;0.33
Denmark;65P;2019-52;-0.41
Denmark;65P;2020-01;1.35
Denmark;65P;2020-02;1.47
Denmark;65P;2020-03;0.24
Denmark;65P;2020-04;-1.08
Denmark;65P;2020-05;-0.54
Denmark;65P;2020-06;-0.15
Denmark;65P;2020-07;-0.43
Denmark;65P;2020-08;-1.47
Denmark;65P;2020-09;-1.05
Denmark;65P;2020-10;-0.57
Denmark;65P;2020-11;-0.21
Denmark;65P;2020-12;1.95
Denmark;65P;2020-13;1.89
Denmark;65P;2020-14;2.66
Denmark;65P;2020-15;2.89
Denmark;65P;2020-16;1.1
Denmark;65P;2020-17;1
Denmark;65P;2020-18;0.47
Denmark;65P;2020-19;-0.5
Denmark;65P;2020-20;-2.02
Denmark;65P;2020-21;-0.78
Denmark;65P;2020-22;-1.26
Denmark;65P;2020-23;-1.29
Denmark;65P;2020-24;-0.35
Denmark;65P;2020-25;-1.58
Denmark;65P;2020-26;-0.29
Denmark;65P;2020-27;-0.45
Denmark;65P;2020-28;-0.82
Denmark;65P;2020-29;1
Denmark;65P;2020-30;-1.45
Denmark;65P;2020-31;-0.3
Denmark;65P;2020-32;-0.83
Denmark;65P;2020-33;-0.32
Denmark;65P;2020-34;0.48
Denmark;65P;2020-35;-0.96
Denmark;65P;2020-36;1.17
Denmark;65P;2020-37;-0.47
Denmark;65P;2020-38;2.18
Denmark;65P;2020-39;-0.74
Denmark;65P;2020-40;0.14
Denmark;65P;2020-41;-1.69
Denmark;65P;2020-42;-0.57
Denmark;65P;2020-43;1.52
Denmark;65P;2020-44;-1.41
Denmark;65P;2020-45;-0.2
Denmark;65P;2020-46;1.93
Denmark;65P;2020-47;1.58
Denmark;65P;2020-48;1.09
Denmark;65P;2020-49;1.31
Denmark;65P;2020-50;1.45
Denmark;65P;2020-51;5.01
Denmark;65P;2020-52;3.98
Denmark;65P;2020-53;4.7
Denmark;65P;2021-01;2.92
Denmark;65P;2021-02;3.62
Denmark;65P;2021-03;5.06
Denmark;65P;2021-04;2.95
Denmark;65P;2021-05;3.13
Denmark;65P;2021-06;0.44
Denmark;65P;2021-07;-1.07
Denmark;65P;2021-08;-2.64
Denmark;65P;2021-09;-2.73
Denmark;65P;2021-10;-0.88
Denmark;65P;2021-11;-3.55
Denmark;65P;2021-12;-1.28
Denmark;65P;2021-13;-2.74
Denmark;65P;2021-14;-2.27
Denmark;65P;2021-15;-1.11
Denmark;65P;2021-16;0.07
Denmark;65P;2021-17;-1.56
Denmark;65P;2021-18;1.53
Denmark;65P;2021-19;-0.41
Denmark;65P;2021-20;0.09
Denmark;65P;2021-21;-0.34
Denmark;65P;2021-22;-0.26
Denmark;65P;2021-23;0.4
Denmark;65P;2021-24;-0.14
Denmark;65P;2021-25;-0.5
Denmark;65P;2021-26;1.52
Denmark;65P;2021-27;-1.03
Denmark;65P;2021-28;2.1
Denmark;65P;2021-29;0.69
Denmark;65P;2021-30;0.64
Denmark;65P;2021-31;3.24
Denmark;65P;2021-32;1.86
Denmark;65P;2021-33;1.08
Denmark;65P;2021-34;1.62
Denmark;65P;2021-35;1.45
Denmark;65P;2021-36;2.33
Denmark;65P;2021-37;1.02
Denmark;65P;2021-38;0.45
Denmark;65P;2021-39;2.51
Denmark;65P;2021-40;0.32
Denmark;65P;2021-41;3.13
Denmark;65P;2021-42;2.32
Denmark;65P;2021-43;1.84
Denmark;65P;2021-44;2.51
Denmark;65P;2021-45;2.57
Denmark;65P;2021-46;1.33
Estonia;65P;2015-49;-3.01
Estonia;65P;2015-50;-1.04
Estonia;65P;2015-51;0.64
Estonia;65P;2015-52;-1.66
Estonia;65P;2015-53;-0.3
Estonia;65P;2016-01;-1.39
Estonia;65P;2016-02;0.35
Estonia;65P;2016-03;-1.74
Estonia;65P;2016-04;0.25
Estonia;65P;2016-05;0.59
Estonia;65P;2016-06;1.59
Estonia;65P;2016-07;-2.09
Estonia;65P;2016-08;-0.7
Estonia;65P;2016-09;-0.56
Estonia;65P;2016-10;-0.87
Estonia;65P;2016-11;-0.81
Estonia;65P;2016-12;-2.66
Estonia;65P;2016-13;0.8
Estonia;65P;2016-14;0.24
Estonia;65P;2016-15;-0.26
Estonia;65P;2016-16;-0.08
Estonia;65P;2016-17;0.04
Estonia;65P;2016-18;0.99
Estonia;65P;2016-19;-0.18
Estonia;65P;2016-20;-0.61
Estonia;65P;2016-21;0.42
Estonia;65P;2016-22;0.31
Estonia;65P;2016-23;-1.44
Estonia;65P;2016-24;-0.69
Estonia;65P;2016-25;-0.99
Estonia;65P;2016-26;-0.96
Estonia;65P;2016-27;-1.16
Estonia;65P;2016-28;-0.16
Estonia;65P;2016-29;-0.06
Estonia;65P;2016-30;0.55
Estonia;65P;2016-31;-1.34
Estonia;65P;2016-32;-0.49
Estonia;65P;2016-33;0.79
Estonia;65P;2016-34;0.13
Estonia;65P;2016-35;-0.23
Estonia;65P;2016-36;0
Estonia;65P;2016-37;0.01
Estonia;65P;2016-38;0.59
Estonia;65P;2016-39;1.92
Estonia;65P;2016-40;-0.25
Estonia;65P;2016-41;-1.49
Estonia;65P;2016-42;0.24
Estonia;65P;2016-43;0.57
Estonia;65P;2016-44;0.25
Estonia;65P;2016-45;1.6
Estonia;65P;2016-46;0.02
Estonia;65P;2016-47;-0.64
Estonia;65P;2016-48;-1.52
Estonia;65P;2016-49;-1.22
Estonia;65P;2016-50;-0.33
Estonia;65P;2016-51;-0.04
Estonia;65P;2016-52;1.74
Estonia;65P;2017-01;1.92
Estonia;65P;2017-02;4.03
Estonia;65P;2017-03;2.18
Estonia;65P;2017-04;2.42
Estonia;65P;2017-05;3.15
Estonia;65P;2017-06;2.15
Estonia;65P;2017-07;1.36
Estonia;65P;2017-08;1.11
Estonia;65P;2017-09;0.03
Estonia;65P;2017-10;0.82
Estonia;65P;2017-11;-0.03
Estonia;65P;2017-12;0.35
Estonia;65P;2017-13;0.87
Estonia;65P;2017-14;-0.36
Estonia;65P;2017-15;-0.63
Estonia;65P;2017-16;-1.1
Estonia;65P;2017-17;-0.86
Estonia;65P;2017-18;-0.09
Estonia;65P;2017-19;1.63
Estonia;65P;2017-20;0.14
Estonia;65P;2017-21;0.31
Estonia;65P;2017-22;-0.33
Estonia;65P;2017-23;0.61
Estonia;65P;2017-24;-0.46
Estonia;65P;2017-25;-1.37
Estonia;65P;2017-26;-0.12
Estonia;65P;2017-27;1.41
Estonia;65P;2017-28;-1.21
Estonia;65P;2017-29;-1.17
Estonia;65P;2017-30;1.06
Estonia;65P;2017-31;-0.34
Estonia;65P;2017-32;0.9
Estonia;65P;2017-33;-1.37
Estonia;65P;2017-34;-0.35
Estonia;65P;2017-35;1.29
Estonia;65P;2017-36;-1.02
Estonia;65P;2017-37;-0.59
Estonia;65P;2017-38;-0.13
Estonia;65P;2017-39;-1.16
Estonia;65P;2017-40;-0.31
Estonia;65P;2017-41;-0.81
Estonia;65P;2017-42;-0.53
Estonia;65P;2017-43;-0.32
Estonia;65P;2017-44;1.51
Estonia;65P;2017-45;-1.77
Estonia;65P;2017-46;-0.66
Estonia;65P;2017-47;-1.57
Estonia;65P;2017-48;1.3
Estonia;65P;2017-49;-0.56
Estonia;65P;2017-50;-2.55
Estonia;65P;2017-51;-0.56
Estonia;65P;2017-52;-0.65
Estonia;65P;2018-01;0
Estonia;65P;2018-02;-0.22
Estonia;65P;2018-03;-1.73
Estonia;65P;2018-04;0.54
Estonia;65P;2018-05;1.3
Estonia;65P;2018-06;0.46
Estonia;65P;2018-07;1.38
Estonia;65P;2018-08;3.83
Estonia;65P;2018-09;3.59
Estonia;65P;2018-10;3.99
Estonia;65P;2018-11;3.63
Estonia;65P;2018-12;3.04
Estonia;65P;2018-13;1.46
Estonia;65P;2018-14;1.05
Estonia;65P;2018-15;1.05
Estonia;65P;2018-16;1.24
Estonia;65P;2018-17;-0.26
Estonia;65P;2018-18;-2.07
Estonia;65P;2018-19;-1.22
Estonia;65P;2018-20;0.54
Estonia;65P;2018-21;-1.08
Estonia;65P;2018-22;-0.65
Estonia;65P;2018-23;-0.7
Estonia;65P;2018-24;0.1
Estonia;65P;2018-25;0.81
Estonia;65P;2018-26;-0.9
Estonia;65P;2018-27;-1.71
Estonia;65P;2018-28;0.85
Estonia;65P;2018-29;2.61
Estonia;65P;2018-30;1.81
Estonia;65P;2018-31;2.82
Estonia;65P;2018-32;1.98
Estonia;65P;2018-33;-1.72
Estonia;65P;2018-34;-1.65
Estonia;65P;2018-35;-0.7
Estonia;65P;2018-36;-0.07
Estonia;65P;2018-37;-0.52
Estonia;65P;2018-38;1
Estonia;65P;2018-39;0.39
Estonia;65P;2018-40;-0.83
Estonia;65P;2018-41;-0.8
Estonia;65P;2018-42;-0.45
Estonia;65P;2018-43;0.47
Estonia;65P;2018-44;-0.61
Estonia;65P;2018-45;-1.43
Estonia;65P;2018-46;-0.39
Estonia;65P;2018-47;-1.24
Estonia;65P;2018-48;-0.65
Estonia;65P;2018-49;0.5
Estonia;65P;2018-50;0.59
Estonia;65P;2018-51;0.13
Estonia;65P;2018-52;0.42
Estonia;65P;2019-01;0.93
Estonia;65P;2019-02;1.24
Estonia;65P;2019-03;1.93
Estonia;65P;2019-04;0.36
Estonia;65P;2019-05;0.68
Estonia;65P;2019-06;0.65
Estonia;65P;2019-07;0.26
Estonia;65P;2019-08;-0.35
Estonia;65P;2019-09;0.46
Estonia;65P;2019-10;-0.11
Estonia;65P;2019-11;-0.99
Estonia;65P;2019-12;-0.04
Estonia;65P;2019-13;-0.31
Estonia;65P;2019-14;-2.33
Estonia;65P;2019-15;-0.35
Estonia;65P;2019-16;0.32
Estonia;65P;2019-17;-0.12
Estonia;65P;2019-18;0.82
Estonia;65P;2019-19;-0.21
Estonia;65P;2019-20;2.13
Estonia;65P;2019-21;1.99
Estonia;65P;2019-22;-1.23
Estonia;65P;2019-23;1.92
Estonia;65P;2019-24;-0.95
Estonia;65P;2019-25;0.83
Estonia;65P;2019-26;-0.19
Estonia;65P;2019-27;-0.24
Estonia;65P;2019-28;0.88
Estonia;65P;2019-29;0.85
Estonia;65P;2019-30;1.2
Estonia;65P;2019-31;-1.11
Estonia;65P;2019-32;0.54
Estonia;65P;2019-33;2.98
Estonia;65P;2019-34;-0.62
Estonia;65P;2019-35;-0.57
Estonia;65P;2019-36;-0.2
Estonia;65P;2019-37;-1.46
Estonia;65P;2019-38;-0.25
Estonia;65P;2019-39;0.07
Estonia;65P;2019-40;1.65
Estonia;65P;2019-41;-1.18
Estonia;65P;2019-42;0.28
Estonia;65P;2019-43;0.73
Estonia;65P;2019-44;-0.59
Estonia;65P;2019-45;-1.02
Estonia;65P;2019-46;0.9
Estonia;65P;2019-47;-0.73
Estonia;65P;2019-48;-0.34
Estonia;65P;2019-49;0.04
Estonia;65P;2019-50;-0.56
Estonia;65P;2019-51;0.18
Estonia;65P;2019-52;-0.71
Estonia;65P;2020-01;-1.93
Estonia;65P;2020-02;-0.13
Estonia;65P;2020-03;-1.28
Estonia;65P;2020-04;-0.69
Estonia;65P;2020-05;-0.53
Estonia;65P;2020-06;-2.37
Estonia;65P;2020-07;0.71
Estonia;65P;2020-08;0.66
Estonia;65P;2020-09;-0.75
Estonia;65P;2020-10;-0.89
Estonia;65P;2020-11;1.63
Estonia;65P;2020-12;0.21
Estonia;65P;2020-13;0.7
Estonia;65P;2020-14;1.1
Estonia;65P;2020-15;0.86
Estonia;65P;2020-16;-0.17
Estonia;65P;2020-17;1.24
Estonia;65P;2020-18;0.13
Estonia;65P;2020-19;0.56
Estonia;65P;2020-20;-0.6
Estonia;65P;2020-21;-0.37
Estonia;65P;2020-22;1.33
Estonia;65P;2020-23;-0.45
Estonia;65P;2020-24;-0.12
Estonia;65P;2020-25;0
Estonia;65P;2020-26;0.62
Estonia;65P;2020-27;-1
Estonia;65P;2020-28;0.19
Estonia;65P;2020-29;1.45
Estonia;65P;2020-30;1.23
Estonia;65P;2020-31;1.92
Estonia;65P;2020-32;0.45
Estonia;65P;2020-33;1.31
Estonia;65P;2020-34;-0.36
Estonia;65P;2020-35;2
Estonia;65P;2020-36;-0.86
Estonia;65P;2020-37;-0.9
Estonia;65P;2020-38;1.18
Estonia;65P;2020-39;2.72
Estonia;65P;2020-40;2.01
Estonia;65P;2020-41;-0.11
Estonia;65P;2020-42;1.23
Estonia;65P;2020-43;1.29
Estonia;65P;2020-44;-1.08
Estonia;65P;2020-45;-0.25
Estonia;65P;2020-46;-0.49
Estonia;65P;2020-47;0.19
Estonia;65P;2020-48;1.75
Estonia;65P;2020-49;2.18
Estonia;65P;2020-50;2.18
Estonia;65P;2020-51;1.39
Estonia;65P;2020-52;2.27
Estonia;65P;2020-53;1.74
Estonia;65P;2021-01;2.38
Estonia;65P;2021-02;3.81
Estonia;65P;2021-03;4.06
Estonia;65P;2021-04;1.96
Estonia;65P;2021-05;1.31
Estonia;65P;2021-06;2.63
Estonia;65P;2021-07;0.99
Estonia;65P;2021-08;4.44
Estonia;65P;2021-09;4.97
Estonia;65P;2021-10;4.28
Estonia;65P;2021-11;5.82
Estonia;65P;2021-12;4.64
Estonia;65P;2021-13;4.96
Estonia;65P;2021-14;4.64
Estonia;65P;2021-15;3.82
Estonia;65P;2021-16;3.81
Estonia;65P;2021-17;0.69
Estonia;65P;2021-18;2.9
Estonia;65P;2021-19;2.61
Estonia;65P;2021-20;1.59
Estonia;65P;2021-21;1.87
Estonia;65P;2021-22;1.16
Estonia;65P;2021-23;0.92
Estonia;65P;2021-24;1.84
Estonia;65P;2021-25;5.78
Estonia;65P;2021-26;2.34
Estonia;65P;2021-27;5.12
Estonia;65P;2021-28;2.14
Estonia;65P;2021-29;0.49
Estonia;65P;2021-30;1.01
Estonia;65P;2021-31;1.74
Estonia;65P;2021-32;2.2
Estonia;65P;2021-33;1.17
Estonia;65P;2021-34;1.29
Estonia;65P;2021-35;2.37
Estonia;65P;2021-36;3.77
Estonia;65P;2021-37;0.79
Estonia;65P;2021-38;3.75
Estonia;65P;2021-39;3.36
Estonia;65P;2021-40;2.77
Estonia;65P;2021-41;2.54
Estonia;65P;2021-42;2.7
Estonia;65P;2021-43;5.53
Estonia;65P;2021-44;5.94
Estonia;65P;2021-45;4.06
Estonia;65P;2021-46;2.27
Finland;65P;2015-49;
Finland;65P;2015-50;
Finland;65P;2015-51;
Finland;65P;2015-52;
Finland;65P;2015-53;
Finland;65P;2016-01;
Finland;65P;2016-02;
Finland;65P;2016-03;
Finland;65P;2016-04;
Finland;65P;2016-05;
Finland;65P;2016-06;
Finland;65P;2016-07;
Finland;65P;2016-08;
Finland;65P;2016-09;
Finland;65P;2016-10;
Finland;65P;2016-11;
Finland;65P;2016-12;
Finland;65P;2016-13;
Finland;65P;2016-14;
Finland;65P;2016-15;
Finland;65P;2016-16;
Finland;65P;2016-17;
Finland;65P;2016-18;-0.71
Finland;65P;2016-19;-0.81
Finland;65P;2016-20;-0.68
Finland;65P;2016-21;1.67
Finland;65P;2016-22;-0.04
Finland;65P;2016-23;-1.07
Finland;65P;2016-24;0.74
Finland;65P;2016-25;0.4
Finland;65P;2016-26;0.88
Finland;65P;2016-27;-1.12
Finland;65P;2016-28;-0.33
Finland;65P;2016-29;0.65
Finland;65P;2016-30;0.63
Finland;65P;2016-31;-1.18
Finland;65P;2016-32;-0.37
Finland;65P;2016-33;0.72
Finland;65P;2016-34;1.36
Finland;65P;2016-35;0.71
Finland;65P;2016-36;0.26
Finland;65P;2016-37;-1.35
Finland;65P;2016-38;0.68
Finland;65P;2016-39;-0.13
Finland;65P;2016-40;0.27
Finland;65P;2016-41;1.65
Finland;65P;2016-42;-0.89
Finland;65P;2016-43;-0.28
Finland;65P;2016-44;-0.25
Finland;65P;2016-45;0.6
Finland;65P;2016-46;-1.73
Finland;65P;2016-47;0.29
Finland;65P;2016-48;-1.42
Finland;65P;2016-49;-1.15
Finland;65P;2016-50;-0.04
Finland;65P;2016-51;1.54
Finland;65P;2016-52;4.21
Finland;65P;2017-01;2.61
Finland;65P;2017-02;3.88
Finland;65P;2017-03;2.04
Finland;65P;2017-04;0.56
