country;group;week;zscore
Cyprus;75to84;2018-44;-0.85
Cyprus;75to84;2018-45;0.08
Cyprus;75to84;2018-46;0.33
Cyprus;75to84;2018-47;0.86
Cyprus;75to84;2018-48;0.33
Cyprus;75to84;2018-49;0.4
Cyprus;75to84;2018-50;0.77
Cyprus;75to84;2018-51;0.41
Cyprus;75to84;2018-52;-0.99
Cyprus;75to84;2019-01;0.44
Cyprus;75to84;2019-02;1.07
Cyprus;75to84;2019-03;2.57
Cyprus;75to84;2019-04;2.28
Cyprus;75to84;2019-05;1.88
Cyprus;75to84;2019-06;2.12
Cyprus;75to84;2019-07;1.74
Cyprus;75to84;2019-08;-0.3
Cyprus;75to84;2019-09;1.77
Cyprus;75to84;2019-10;0.44
Cyprus;75to84;2019-11;-1.02
Cyprus;75to84;2019-12;-0.53
Cyprus;75to84;2019-13;-0.5
Cyprus;75to84;2019-14;0.75
Cyprus;75to84;2019-15;1.25
Cyprus;75to84;2019-16;-0.68
Cyprus;75to84;2019-17;-0.14
Cyprus;75to84;2019-18;1.91
Cyprus;75to84;2019-19;-0.84
Cyprus;75to84;2019-20;0.38
Cyprus;75to84;2019-21;1.53
Cyprus;75to84;2019-22;0.83
Cyprus;75to84;2019-23;0.41
Cyprus;75to84;2019-24;-1.96
Cyprus;75to84;2019-25;1
Cyprus;75to84;2019-26;1.05
Cyprus;75to84;2019-27;1.4
Cyprus;75to84;2019-28;0.65
Cyprus;75to84;2019-29;-2.71
Cyprus;75to84;2019-30;-1.52
Cyprus;75to84;2019-31;0.72
Cyprus;75to84;2019-32;2.27
Cyprus;75to84;2019-33;0.57
Cyprus;75to84;2019-34;1.2
Cyprus;75to84;2019-35;-0.29
Cyprus;75to84;2019-36;1.63
Cyprus;75to84;2019-37;-0.17
Cyprus;75to84;2019-38;-0.21
Cyprus;75to84;2019-39;-0.26
Cyprus;75to84;2019-40;0.52
Cyprus;75to84;2019-41;-0.2
Cyprus;75to84;2019-42;1.02
Cyprus;75to84;2019-43;-0.5
Cyprus;75to84;2019-44;-1.42
Cyprus;75to84;2019-45;-0.31
Cyprus;75to84;2019-46;0.71
Cyprus;75to84;2019-47;-1.26
Cyprus;75to84;2019-48;0.4
Cyprus;75to84;2019-49;-0.28
Cyprus;75to84;2019-50;0.1
Cyprus;75to84;2019-51;1.16
Cyprus;75to84;2019-52;-0.45
Cyprus;75to84;2020-01;0.62
Cyprus;75to84;2020-02;1.74
Cyprus;75to84;2020-03;1.44
Cyprus;75to84;2020-04;0.75
Cyprus;75to84;2020-05;2.12
Cyprus;75to84;2020-06;0.31
Cyprus;75to84;2020-07;-1.4
Cyprus;75to84;2020-08;-0.25
Cyprus;75to84;2020-09;0.45
Cyprus;75to84;2020-10;-0.38
Cyprus;75to84;2020-11;0.49
Cyprus;75to84;2020-12;0.1
Cyprus;75to84;2020-13;1.13
Cyprus;75to84;2020-14;0.04
Cyprus;75to84;2020-15;-0.67
Cyprus;75to84;2020-16;0.75
Cyprus;75to84;2020-17;1.69
Cyprus;75to84;2020-18;-0.5
Cyprus;75to84;2020-19;-1.1
Cyprus;75to84;2020-20;-0.54
Cyprus;75to84;2020-21;2.85
Cyprus;75to84;2020-22;-0.74
Cyprus;75to84;2020-23;-0.84
Cyprus;75to84;2020-24;-0.95
Cyprus;75to84;2020-25;-0.06
Cyprus;75to84;2020-26;-0.01
Cyprus;75to84;2020-27;-0.29
Cyprus;75to84;2020-28;-0.41
Cyprus;75to84;2020-29;-1.06
Cyprus;75to84;2020-30;-0.19
Cyprus;75to84;2020-31;0.63
Cyprus;75to84;2020-32;-2.09
Cyprus;75to84;2020-33;-1.72
Cyprus;75to84;2020-34;0.95
Cyprus;75to84;2020-35;-0.52
Cyprus;75to84;2020-36;-0.89
Cyprus;75to84;2020-37;1.04
Cyprus;75to84;2020-38;0.05
Cyprus;75to84;2020-39;-1.36
Cyprus;75to84;2020-40;-0.21
Cyprus;75to84;2020-41;-1.46
Cyprus;75to84;2020-42;-0.01
Cyprus;75to84;2020-43;0.7
Cyprus;75to84;2020-44;0.17
Cyprus;75to84;2020-45;-1.87
Cyprus;75to84;2020-46;0.01
Cyprus;75to84;2020-47;-1.31
Cyprus;75to84;2020-48;0.31
Cyprus;75to84;2020-49;-0.65
Cyprus;75to84;2020-50;2.43
Cyprus;75to84;2020-51;-0.05
Cyprus;75to84;2020-52;-0.11
Cyprus;75to84;2020-53;0.51
Cyprus;75to84;2021-01;2.34
Cyprus;75to84;2021-02;1.43
Cyprus;75to84;2021-03;2
Cyprus;75to84;2021-04;0.99
Cyprus;75to84;2021-05;0.07
Cyprus;75to84;2021-06;-0.35
Cyprus;75to84;2021-07;0.58
Cyprus;75to84;2021-08;-0.76
Cyprus;75to84;2021-09;-1.79
Cyprus;75to84;2021-10;-1.33
Cyprus;75to84;2021-11;-1.32
Cyprus;75to84;2021-12;0.31
Cyprus;75to84;2021-13;0.21
Cyprus;75to84;2021-14;0.69
Cyprus;75to84;2021-15;1.45
Cyprus;75to84;2021-16;0.1
Cyprus;75to84;2021-17;0.9
Cyprus;75to84;2021-18;0.53
Cyprus;75to84;2021-19;-1.79
Cyprus;75to84;2021-20;-0.89
Cyprus;75to84;2021-21;1.19
Cyprus;75to84;2021-22;-1.26
Cyprus;75to84;2021-23;-1.03
Cyprus;75to84;2021-24;-0.31
Cyprus;75to84;2021-25;0.67
Cyprus;75to84;2021-26;0.72
Cyprus;75to84;2021-27;1.79
Cyprus;75to84;2021-28;-0.3
Cyprus;75to84;2021-29;1.71
Cyprus;75to84;2021-30;1.14
Cyprus;75to84;2021-31;2.87
Cyprus;75to84;2021-32;1.74
Cyprus;75to84;2021-33;0.85
Cyprus;75to84;2021-34;3.28
Cyprus;75to84;2021-35;1.27
Cyprus;75to84;2021-36;0.94
Cyprus;75to84;2021-37;1.94
Cyprus;75to84;2021-38;-0.07
Cyprus;75to84;2021-39;0.81
Cyprus;75to84;2021-40;-0.67
Cyprus;75to84;2021-41;-0.4
Cyprus;75to84;2021-42;-0.47
Cyprus;75to84;2021-43;-1.51
Cyprus;75to84;2021-44;-2.25
Cyprus;75to84;2021-45;-0.68
Cyprus;75to84;2021-46;-1.85
Denmark;75to84;2015-49;1.28
Denmark;75to84;2015-50;-0.28
Denmark;75to84;2015-51;-1.99
Denmark;75to84;2015-52;-0.33
Denmark;75to84;2015-53;-0.32
Denmark;75to84;2016-01;-0.75
Denmark;75to84;2016-02;0.06
Denmark;75to84;2016-03;-0.08
Denmark;75to84;2016-04;0.68
Denmark;75to84;2016-05;-0.62
Denmark;75to84;2016-06;-1.02
Denmark;75to84;2016-07;-0.29
Denmark;75to84;2016-08;-0.04
Denmark;75to84;2016-09;0.98
Denmark;75to84;2016-10;2.18
Denmark;75to84;2016-11;1.63
Denmark;75to84;2016-12;0.08
Denmark;75to84;2016-13;2.2
Denmark;75to84;2016-14;-0.45
Denmark;75to84;2016-15;-0.77
Denmark;75to84;2016-16;0.21
Denmark;75to84;2016-17;-1.25
Denmark;75to84;2016-18;0.67
Denmark;75to84;2016-19;1.09
Denmark;75to84;2016-20;-0.84
Denmark;75to84;2016-21;1.31
Denmark;75to84;2016-22;1.32
Denmark;75to84;2016-23;-1.42
Denmark;75to84;2016-24;-1.14
Denmark;75to84;2016-25;1.11
Denmark;75to84;2016-26;-2.05
Denmark;75to84;2016-27;-0.14
Denmark;75to84;2016-28;0.08
Denmark;75to84;2016-29;-0.07
Denmark;75to84;2016-30;0.46
Denmark;75to84;2016-31;-0.24
Denmark;75to84;2016-32;-0.04
Denmark;75to84;2016-33;-0.02
Denmark;75to84;2016-34;-0.84
Denmark;75to84;2016-35;0.07
Denmark;75to84;2016-36;-0.54
Denmark;75to84;2016-37;0.34
Denmark;75to84;2016-38;-1.37
Denmark;75to84;2016-39;-1.14
Denmark;75to84;2016-40;-2.42
Denmark;75to84;2016-41;1.55
Denmark;75to84;2016-42;1.28
Denmark;75to84;2016-43;-0.12
Denmark;75to84;2016-44;1.6
Denmark;75to84;2016-45;-1.39
Denmark;75to84;2016-46;-0.42
Denmark;75to84;2016-47;0.03
Denmark;75to84;2016-48;-1.85
Denmark;75to84;2016-49;-1.2
Denmark;75to84;2016-50;0.72
Denmark;75to84;2016-51;-0.72
Denmark;75to84;2016-52;1.39
Denmark;75to84;2017-01;-0.03
Denmark;75to84;2017-02;1.95
Denmark;75to84;2017-03;-0.43
Denmark;75to84;2017-04;0.67
Denmark;75to84;2017-05;1.62
Denmark;75to84;2017-06;-0.17
Denmark;75to84;2017-07;2.47
Denmark;75to84;2017-08;1.57
Denmark;75to84;2017-09;0.9
Denmark;75to84;2017-10;0.38
Denmark;75to84;2017-11;1.74
Denmark;75to84;2017-12;0.58
Denmark;75to84;2017-13;0.33
Denmark;75to84;2017-14;-1.73
Denmark;75to84;2017-15;-0.16
Denmark;75to84;2017-16;-1.26
Denmark;75to84;2017-17;-1.24
Denmark;75to84;2017-18;0.43
Denmark;75to84;2017-19;0.01
Denmark;75to84;2017-20;0.67
Denmark;75to84;2017-21;-0.92
Denmark;75to84;2017-22;-0.56
Denmark;75to84;2017-23;0.31
Denmark;75to84;2017-24;1.21
Denmark;75to84;2017-25;-0.07
Denmark;75to84;2017-26;0.64
Denmark;75to84;2017-27;-0.56
Denmark;75to84;2017-28;-1.27
Denmark;75to84;2017-29;-0.83
Denmark;75to84;2017-30;-0.41
Denmark;75to84;2017-31;0.05
Denmark;75to84;2017-32;-1.02
Denmark;75to84;2017-33;-1
Denmark;75to84;2017-34;0.1
Denmark;75to84;2017-35;-0.55
Denmark;75to84;2017-36;-1.05
Denmark;75to84;2017-37;1.86
Denmark;75to84;2017-38;-0.35
Denmark;75to84;2017-39;0.66
Denmark;75to84;2017-40;0.01
Denmark;75to84;2017-41;0.2
Denmark;75to84;2017-42;-0.19
Denmark;75to84;2017-43;-1.03
Denmark;75to84;2017-44;0.92
Denmark;75to84;2017-45;-1
Denmark;75to84;2017-46;-0.77
Denmark;75to84;2017-47;0.48
Denmark;75to84;2017-48;0.43
Denmark;75to84;2017-49;-1.11
Denmark;75to84;2017-50;0.36
Denmark;75to84;2017-51;-0.61
Denmark;75to84;2017-52;1.18
Denmark;75to84;2018-01;0.55
Denmark;75to84;2018-02;0.58
Denmark;75to84;2018-03;1.48
Denmark;75to84;2018-04;1.58
Denmark;75to84;2018-05;0.82
Denmark;75to84;2018-06;1.86
Denmark;75to84;2018-07;1.75
Denmark;75to84;2018-08;2.08
Denmark;75to84;2018-09;3.56
Denmark;75to84;2018-10;3.29
Denmark;75to84;2018-11;3.27
Denmark;75to84;2018-12;3.26
Denmark;75to84;2018-13;2.82
Denmark;75to84;2018-14;1.72
Denmark;75to84;2018-15;2.94
Denmark;75to84;2018-16;1.82
Denmark;75to84;2018-17;0.48
Denmark;75to84;2018-18;1.44
Denmark;75to84;2018-19;-1.13
Denmark;75to84;2018-20;0.48
Denmark;75to84;2018-21;-1.77
Denmark;75to84;2018-22;0.53
Denmark;75to84;2018-23;0.7
Denmark;75to84;2018-24;0.14
Denmark;75to84;2018-25;-0.79
Denmark;75to84;2018-26;-0.25
Denmark;75to84;2018-27;-0.52
Denmark;75to84;2018-28;1.1
Denmark;75to84;2018-29;0.97
Denmark;75to84;2018-30;2.45
Denmark;75to84;2018-31;2.88
Denmark;75to84;2018-32;1.29
Denmark;75to84;2018-33;0.37
Denmark;75to84;2018-34;0.43
Denmark;75to84;2018-35;-1.07
Denmark;75to84;2018-36;1.93
Denmark;75to84;2018-37;-0.57
Denmark;75to84;2018-38;-0.29
Denmark;75to84;2018-39;-0.37
Denmark;75to84;2018-40;-0.63
Denmark;75to84;2018-41;-0.55
Denmark;75to84;2018-42;-0.54
Denmark;75to84;2018-43;0.73
Denmark;75to84;2018-44;-0.25
Denmark;75to84;2018-45;-1.23
Denmark;75to84;2018-46;-1.44
Denmark;75to84;2018-47;0.02
Denmark;75to84;2018-48;-1.07
Denmark;75to84;2018-49;0.74
Denmark;75to84;2018-50;-0.14
Denmark;75to84;2018-51;1.01
Denmark;75to84;2018-52;0.09
Denmark;75to84;2019-01;-0.92
Denmark;75to84;2019-02;0.03
Denmark;75to84;2019-03;1.47
Denmark;75to84;2019-04;-0.82
Denmark;75to84;2019-05;0.58
Denmark;75to84;2019-06;2.01
Denmark;75to84;2019-07;1.2
Denmark;75to84;2019-08;0.26
Denmark;75to84;2019-09;-0.9
Denmark;75to84;2019-10;-0.4
Denmark;75to84;2019-11;0.91
Denmark;75to84;2019-12;-0.93
Denmark;75to84;2019-13;-0.68
Denmark;75to84;2019-14;1.18
Denmark;75to84;2019-15;0.14
Denmark;75to84;2019-16;0.39
Denmark;75to84;2019-17;-0.48
Denmark;75to84;2019-18;0.1
Denmark;75to84;2019-19;0.84
Denmark;75to84;2019-20;-1.21
Denmark;75to84;2019-21;0.91
Denmark;75to84;2019-22;-0.83
Denmark;75to84;2019-23;0.57
Denmark;75to84;2019-24;0.47
Denmark;75to84;2019-25;-0.04
Denmark;75to84;2019-26;-0.62
Denmark;75to84;2019-27;0.33
Denmark;75to84;2019-28;1.26
Denmark;75to84;2019-29;-1.24
Denmark;75to84;2019-30;1.2
Denmark;75to84;2019-31;0.77
Denmark;75to84;2019-32;0.54
Denmark;75to84;2019-33;-1.22
Denmark;75to84;2019-34;1.32
Denmark;75to84;2019-35;-0.39
Denmark;75to84;2019-36;1.12
Denmark;75to84;2019-37;-0.69
Denmark;75to84;2019-38;2.66
Denmark;75to84;2019-39;-0.22
Denmark;75to84;2019-40;-1.36
Denmark;75to84;2019-41;0.8
Denmark;75to84;2019-42;-1.38
Denmark;75to84;2019-43;-0.12
Denmark;75to84;2019-44;-0.98
Denmark;75to84;2019-45;-0.02
Denmark;75to84;2019-46;0.74
Denmark;75to84;2019-47;0.58
Denmark;75to84;2019-48;1.36
Denmark;75to84;2019-49;2.77
Denmark;75to84;2019-50;0.48
Denmark;75to84;2019-51;-0.12
Denmark;75to84;2019-52;-1.38
Denmark;75to84;2020-01;-1.31
Denmark;75to84;2020-02;-0.15
Denmark;75to84;2020-03;-0.57
Denmark;75to84;2020-04;-1.41
Denmark;75to84;2020-05;-0.21
Denmark;75to84;2020-06;0.24
Denmark;75to84;2020-07;-0.76
Denmark;75to84;2020-08;-2.41
Denmark;75to84;2020-09;-1.84
Denmark;75to84;2020-10;-0.25
Denmark;75to84;2020-11;-0.27
Denmark;75to84;2020-12;1.83
Denmark;75to84;2020-13;1.1
Denmark;75to84;2020-14;3.11
Denmark;75to84;2020-15;2.36
Denmark;75to84;2020-16;1.53
Denmark;75to84;2020-17;1.49
Denmark;75to84;2020-18;0.78
Denmark;75to84;2020-19;0.25
Denmark;75to84;2020-20;-0.83
Denmark;75to84;2020-21;-0.86
Denmark;75to84;2020-22;-0.4
Denmark;75to84;2020-23;0.48
Denmark;75to84;2020-24;0.12
Denmark;75to84;2020-25;-0.59
Denmark;75to84;2020-26;1.36
Denmark;75to84;2020-27;-0.16
Denmark;75to84;2020-28;-0.05
Denmark;75to84;2020-29;1.06
Denmark;75to84;2020-30;0.01
Denmark;75to84;2020-31;-0.2
Denmark;75to84;2020-32;0.27
Denmark;75to84;2020-33;0.4
Denmark;75to84;2020-34;0.35
Denmark;75to84;2020-35;-0.68
Denmark;75to84;2020-36;1.11
Denmark;75to84;2020-37;0.32
Denmark;75to84;2020-38;3.38
Denmark;75to84;2020-39;-0.51
Denmark;75to84;2020-40;0.63
Denmark;75to84;2020-41;-1.45
Denmark;75to84;2020-42;0.27
Denmark;75to84;2020-43;2.15
Denmark;75to84;2020-44;-0.11
Denmark;75to84;2020-45;1.69
Denmark;75to84;2020-46;2.19
Denmark;75to84;2020-47;1.28
Denmark;75to84;2020-48;1.73
Denmark;75to84;2020-49;1.24
Denmark;75to84;2020-50;1.05
Denmark;75to84;2020-51;2.72
Denmark;75to84;2020-52;1.34
Denmark;75to84;2020-53;1.81
Denmark;75to84;2021-01;2.37
Denmark;75to84;2021-02;1.95
Denmark;75to84;2021-03;3.42
Denmark;75to84;2021-04;1.14
Denmark;75to84;2021-05;1.7
Denmark;75to84;2021-06;0.28
Denmark;75to84;2021-07;-0.73
Denmark;75to84;2021-08;-1.24
Denmark;75to84;2021-09;-2.18
Denmark;75to84;2021-10;-0.37
Denmark;75to84;2021-11;-1.52
Denmark;75to84;2021-12;0.1
Denmark;75to84;2021-13;-1.29
Denmark;75to84;2021-14;-1.57
Denmark;75to84;2021-15;-0.25
Denmark;75to84;2021-16;0.69
Denmark;75to84;2021-17;-1.71
Denmark;75to84;2021-18;0.49
Denmark;75to84;2021-19;-0.49
Denmark;75to84;2021-20;0.48
Denmark;75to84;2021-21;1.98
Denmark;75to84;2021-22;1.15
Denmark;75to84;2021-23;0.6
Denmark;75to84;2021-24;0.8
Denmark;75to84;2021-25;-0.51
Denmark;75to84;2021-26;0.04
Denmark;75to84;2021-27;0.41
Denmark;75to84;2021-28;2.97
Denmark;75to84;2021-29;0.99
Denmark;75to84;2021-30;1.4
Denmark;75to84;2021-31;3.38
Denmark;75to84;2021-32;2.82
Denmark;75to84;2021-33;1.42
Denmark;75to84;2021-34;1.87
Denmark;75to84;2021-35;0.98
Denmark;75to84;2021-36;2.7
Denmark;75to84;2021-37;1.54
Denmark;75to84;2021-38;1.06
Denmark;75to84;2021-39;1.4
Denmark;75to84;2021-40;0.39
Denmark;75to84;2021-41;2.65
Denmark;75to84;2021-42;0.77
Denmark;75to84;2021-43;2.01
Denmark;75to84;2021-44;3.11
Denmark;75to84;2021-45;0.45
Denmark;75to84;2021-46;2.61
Estonia;75to84;2015-49;-2.43
Estonia;75to84;2015-50;0.63
Estonia;75to84;2015-51;-0.22
Estonia;75to84;2015-52;-1.7
Estonia;75to84;2015-53;-1.19
Estonia;75to84;2016-01;-1.39
Estonia;75to84;2016-02;0.55
Estonia;75to84;2016-03;-1.5
Estonia;75to84;2016-04;-0.29
Estonia;75to84;2016-05;0.63
Estonia;75to84;2016-06;0.82
Estonia;75to84;2016-07;-0.83
Estonia;75to84;2016-08;0.16
Estonia;75to84;2016-09;-0.39
Estonia;75to84;2016-10;-0.96
Estonia;75to84;2016-11;-0.53
Estonia;75to84;2016-12;-0.91
Estonia;75to84;2016-13;0.11
Estonia;75to84;2016-14;0.39
Estonia;75to84;2016-15;1.33
Estonia;75to84;2016-16;-0.35
Estonia;75to84;2016-17;-0.24
Estonia;75to84;2016-18;1.32
Estonia;75to84;2016-19;-1.68
Estonia;75to84;2016-20;-1.69
Estonia;75to84;2016-21;-0.54
Estonia;75to84;2016-22;0.36
Estonia;75to84;2016-23;-0.27
Estonia;75to84;2016-24;-0.29
Estonia;75to84;2016-25;-0.33
Estonia;75to84;2016-26;-1.22
Estonia;75to84;2016-27;-0.03
Estonia;75to84;2016-28;0.31
Estonia;75to84;2016-29;-1.01
Estonia;75to84;2016-30;-0.69
Estonia;75to84;2016-31;-1.76
Estonia;75to84;2016-32;0.02
Estonia;75to84;2016-33;-1.05
Estonia;75to84;2016-34;-1.09
Estonia;75to84;2016-35;1.69
Estonia;75to84;2016-36;0.25
Estonia;75to84;2016-37;0.29
Estonia;75to84;2016-38;-0.19
Estonia;75to84;2016-39;2.07
Estonia;75to84;2016-40;-0.16
Estonia;75to84;2016-41;-0.87
Estonia;75to84;2016-42;-0.15
Estonia;75to84;2016-43;0.05
Estonia;75to84;2016-44;-0.15
Estonia;75to84;2016-45;1.53
Estonia;75to84;2016-46;-0.53
Estonia;75to84;2016-47;-0.23
Estonia;75to84;2016-48;-0.5
Estonia;75to84;2016-49;-0.57
Estonia;75to84;2016-50;-0.54
Estonia;75to84;2016-51;-0.32
Estonia;75to84;2016-52;0.58
Estonia;75to84;2017-01;0.79
Estonia;75to84;2017-02;3.52
Estonia;75to84;2017-03;1.07
Estonia;75to84;2017-04;1.47
Estonia;75to84;2017-05;1.65
Estonia;75to84;2017-06;1.35
Estonia;75to84;2017-07;1.15
Estonia;75to84;2017-08;0.36
Estonia;75to84;2017-09;0.33
Estonia;75to84;2017-10;0.57
Estonia;75to84;2017-11;-0.33
Estonia;75to84;2017-12;0.84
Estonia;75to84;2017-13;1.21
Estonia;75to84;2017-14;0.5
Estonia;75to84;2017-15;-0.16
Estonia;75to84;2017-16;-0.55
Estonia;75to84;2017-17;-0.76
Estonia;75to84;2017-18;-0.14
Estonia;75to84;2017-19;0.26
Estonia;75to84;2017-20;-0.04
Estonia;75to84;2017-21;0.97
Estonia;75to84;2017-22;1.25
Estonia;75to84;2017-23;0.54
Estonia;75to84;2017-24;-0.52
Estonia;75to84;2017-25;-0.88
Estonia;75to84;2017-26;-0.08
Estonia;75to84;2017-27;1.18
Estonia;75to84;2017-28;-0.74
Estonia;75to84;2017-29;-1.04
Estonia;75to84;2017-30;0.64
Estonia;75to84;2017-31;-0.6
Estonia;75to84;2017-32;-0.51
Estonia;75to84;2017-33;-0.96
Estonia;75to84;2017-34;0.67
Estonia;75to84;2017-35;0.83
Estonia;75to84;2017-36;-0.04
Estonia;75to84;2017-37;-1.17
Estonia;75to84;2017-38;-0.28
Estonia;75to84;2017-39;-1.43
Estonia;75to84;2017-40;-0.98
Estonia;75to84;2017-41;-0.33
Estonia;75to84;2017-42;-0.64
Estonia;75to84;2017-43;-0.22
Estonia;75to84;2017-44;0.95
Estonia;75to84;2017-45;-0.91
Estonia;75to84;2017-46;-0.7
Estonia;75to84;2017-47;-0.2
Estonia;75to84;2017-48;0.83
Estonia;75to84;2017-49;-0.63
Estonia;75to84;2017-50;-1.16
Estonia;75to84;2017-51;-0.38
Estonia;75to84;2017-52;0.02
Estonia;75to84;2018-01;-0.37
Estonia;75to84;2018-02;-0.04
Estonia;75to84;2018-03;-1.76
Estonia;75to84;2018-04;0.28
Estonia;75to84;2018-05;-1.57
Estonia;75to84;2018-06;0.48
Estonia;75to84;2018-07;0.51
Estonia;75to84;2018-08;1.15
Estonia;75to84;2018-09;1.38
Estonia;75to84;2018-10;2.05
Estonia;75to84;2018-11;2.57
Estonia;75to84;2018-12;1.56
Estonia;75to84;2018-13;0.68
Estonia;75to84;2018-14;0.97
Estonia;75to84;2018-15;0.51
Estonia;75to84;2018-16;1.57
Estonia;75to84;2018-17;-0.26
Estonia;75to84;2018-18;0.15
Estonia;75to84;2018-19;-1.09
Estonia;75to84;2018-20;0.26
Estonia;75to84;2018-21;-0.69
Estonia;75to84;2018-22;0.14
Estonia;75to84;2018-23;-1.38
Estonia;75to84;2018-24;0.81
Estonia;75to84;2018-25;-1.45
Estonia;75to84;2018-26;-0.74
Estonia;75to84;2018-27;-0.9
Estonia;75to84;2018-28;-0.44
Estonia;75to84;2018-29;1.53
Estonia;75to84;2018-30;1.54
Estonia;75to84;2018-31;1.74
Estonia;75to84;2018-32;1.13
Estonia;75to84;2018-33;-0.54
Estonia;75to84;2018-34;-1
Estonia;75to84;2018-35;1.04
Estonia;75to84;2018-36;-0.89
Estonia;75to84;2018-37;-0.95
Estonia;75to84;2018-38;1.26
Estonia;75to84;2018-39;-0.25
Estonia;75to84;2018-40;-0.33
Estonia;75to84;2018-41;-0.74
Estonia;75to84;2018-42;-0.83
Estonia;75to84;2018-43;0.71
Estonia;75to84;2018-44;0.21
Estonia;75to84;2018-45;0.21
Estonia;75to84;2018-46;-0.87
Estonia;75to84;2018-47;0.03
Estonia;75to84;2018-48;-0.63
Estonia;75to84;2018-49;-0.99
Estonia;75to84;2018-50;-0.39
Estonia;75to84;2018-51;-0.44
Estonia;75to84;2018-52;0.58
Estonia;75to84;2019-01;0.54
Estonia;75to84;2019-02;1.27
Estonia;75to84;2019-03;2.14
Estonia;75to84;2019-04;-0.3
Estonia;75to84;2019-05;0.31
Estonia;75to84;2019-06;0.67
Estonia;75to84;2019-07;-0.17
Estonia;75to84;2019-08;-0.76
Estonia;75to84;2019-09;-1.46
Estonia;75to84;2019-10;-0.48
Estonia;75to84;2019-11;0.32
Estonia;75to84;2019-12;-0.15
Estonia;75to84;2019-13;-1.64
Estonia;75to84;2019-14;-2.4
Estonia;75to84;2019-15;0.6
Estonia;75to84;2019-16;1.38
Estonia;75to84;2019-17;-0.58
Estonia;75to84;2019-18;0.24
Estonia;75to84;2019-19;-1.33
Estonia;75to84;2019-20;1.14
Estonia;75to84;2019-21;2.79
Estonia;75to84;2019-22;-0.62
Estonia;75to84;2019-23;1.81
Estonia;75to84;2019-24;-0.35
Estonia;75to84;2019-25;-0.93
Estonia;75to84;2019-26;0.81
Estonia;75to84;2019-27;-0.07
Estonia;75to84;2019-28;1.89
Estonia;75to84;2019-29;0.51
Estonia;75to84;2019-30;0.83
Estonia;75to84;2019-31;0.43
Estonia;75to84;2019-32;1.03
Estonia;75to84;2019-33;2.1
Estonia;75to84;2019-34;1.08
Estonia;75to84;2019-35;0.02
Estonia;75to84;2019-36;-0.57
Estonia;75to84;2019-37;-1.17
Estonia;75to84;2019-38;0.97
Estonia;75to84;2019-39;-1.21
Estonia;75to84;2019-40;1.51
Estonia;75to84;2019-41;-1.26
Estonia;75to84;2019-42;0.12
Estonia;75to84;2019-43;1.22
Estonia;75to84;2019-44;-0.07
Estonia;75to84;2019-45;0.14
Estonia;75to84;2019-46;-0.65
Estonia;75to84;2019-47;-0.73
Estonia;75to84;2019-48;-0.22
Estonia;75to84;2019-49;0.73
Estonia;75to84;2019-50;0.2
Estonia;75to84;2019-51;-0.41
Estonia;75to84;2019-52;0.26
Estonia;75to84;2020-01;-2.49
Estonia;75to84;2020-02;-0.08
Estonia;75to84;2020-03;0.25
Estonia;75to84;2020-04;-1.18
Estonia;75to84;2020-05;-0.54
Estonia;75to84;2020-06;-0.8
Estonia;75to84;2020-07;1.14
Estonia;75to84;2020-08;1.1
Estonia;75to84;2020-09;-0.8
Estonia;75to84;2020-10;-0.29
Estonia;75to84;2020-11;-0.32
Estonia;75to84;2020-12;0.5
Estonia;75to84;2020-13;1.31
Estonia;75to84;2020-14;-0.66
Estonia;75to84;2020-15;0.02
Estonia;75to84;2020-16;0.31
Estonia;75to84;2020-17;-0.08
Estonia;75to84;2020-18;1.3
Estonia;75to84;2020-19;1.6
Estonia;75to84;2020-20;-1.04
Estonia;75to84;2020-21;-0.31
Estonia;75to84;2020-22;1.21
Estonia;75to84;2020-23;1.59
Estonia;75to84;2020-24;1.67
Estonia;75to84;2020-25;-1.29
Estonia;75to84;2020-26;-0.9
Estonia;75to84;2020-27;-1.85
Estonia;75to84;2020-28;-0.38
Estonia;75to84;2020-29;1.4
Estonia;75to84;2020-30;1.12
Estonia;75to84;2020-31;0.2
Estonia;75to84;2020-32;-0.87
Estonia;75to84;2020-33;2.38
Estonia;75to84;2020-34;0.26
Estonia;75to84;2020-35;2.89
Estonia;75to84;2020-36;-1.34
Estonia;75to84;2020-37;-1.07
Estonia;75to84;2020-38;-0.48
Estonia;75to84;2020-39;0.9
Estonia;75to84;2020-40;1.62
Estonia;75to84;2020-41;-0.08
Estonia;75to84;2020-42;0.94
Estonia;75to84;2020-43;0.35
Estonia;75to84;2020-44;0.84
Estonia;75to84;2020-45;-0.14
Estonia;75to84;2020-46;-0.03
Estonia;75to84;2020-47;-0.51
Estonia;75to84;2020-48;-0.1
Estonia;75to84;2020-49;1.02
Estonia;75to84;2020-50;1.73
Estonia;75to84;2020-51;0.07
Estonia;75to84;2020-52;1.33
Estonia;75to84;2020-53;1.19
Estonia;75to84;2021-01;1.57
Estonia;75to84;2021-02;2.99
Estonia;75to84;2021-03;2.49
Estonia;75to84;2021-04;0.26
Estonia;75to84;2021-05;0.01
Estonia;75to84;2021-06;1.32
Estonia;75to84;2021-07;1.02
Estonia;75to84;2021-08;1.5
Estonia;75to84;2021-09;2.65
Estonia;75to84;2021-10;2.57
Estonia;75to84;2021-11;3.33
Estonia;75to84;2021-12;3.7
