country;group;week;zscore
Malta;75to84;2021-16;-0.05
Malta;75to84;2021-17;-0.85
Malta;75to84;2021-18;2.26
Malta;75to84;2021-19;1.21
Malta;75to84;2021-20;1.29
Malta;75to84;2021-21;1.37
Malta;75to84;2021-22;-1.46
Malta;75to84;2021-23;0.03
Malta;75to84;2021-24;-0.84
Malta;75to84;2021-25;0.58
Malta;75to84;2021-26;1.66
Malta;75to84;2021-27;1.09
Malta;75to84;2021-28;0.03
Malta;75to84;2021-29;0.5
Malta;75to84;2021-30;-0.63
Malta;75to84;2021-31;3.12
Malta;75to84;2021-32;1.16
Malta;75to84;2021-33;1.15
Malta;75to84;2021-34;2.14
Malta;75to84;2021-35;2.31
Malta;75to84;2021-36;2.27
Malta;75to84;2021-37;1.23
Malta;75to84;2021-38;-1.59
Malta;75to84;2021-39;1.92
Malta;75to84;2021-40;-1.2
Malta;75to84;2021-41;-0.32
Malta;75to84;2021-42;0.05
Malta;75to84;2021-43;-0.46
Malta;75to84;2021-44;0.11
Malta;75to84;2021-45;0.63
Malta;75to84;2021-46;-1.57
Malta;75to84;2021-47;2.26
Malta;75to84;2021-48;-0.39
Malta;75to84;2021-49;0.31
Malta;75to84;2021-50;-0.31
Malta;75to84;2021-51;2.35
Malta;75to84;2021-52;2.27
Malta;75to84;2022-01;1.9
Malta;75to84;2022-02;1.38
Malta;75to84;2022-03;2.11
Malta;75to84;2022-04;2.39
Malta;75to84;2022-05;1.93
Malta;75to84;2022-06;1.79
Malta;75to84;2022-07;1.5
Malta;75to84;2022-08;0.04
Malta;75to84;2022-09;1.89
Malta;75to84;2022-10;0.97
Malta;75to84;2022-11;1.2
Malta;75to84;2022-12;2.1
Malta;75to84;2022-13;1
Malta;75to84;2022-14;2.28
Malta;75to84;2022-15;-0.79
Malta;75to84;2022-16;0.3
Malta;75to84;2022-17;1.7
Malta;75to84;2022-18;-1.26
Malta;75to84;2022-19;0.13
Malta;75to84;2022-20;-0.89
Malta;75to84;2022-21;-0.15
Malta;75to84;2022-22;1.55
Malta;75to84;2022-23;2
Malta;75to84;2022-24;1.29
Malta;75to84;2022-25;0.1
Malta;75to84;2022-26;-0.53
Malta;75to84;2022-27;1.23
Malta;75to84;2022-28;2.23
Malta;75to84;2022-29;1.68
Malta;75to84;2022-30;1.1
Malta;75to84;2022-31;0.26
Malta;75to84;2022-32;1.7
Malta;75to84;2022-33;-0.43
Malta;75to84;2022-34;0.45
Malta;75to84;2022-35;0.2
Malta;75to84;2022-36;1.62
Malta;75to84;2022-37;0.97
Malta;75to84;2022-38;-0.84
Malta;75to84;2022-39;-0.2
Malta;75to84;2022-40;1.2
Malta;75to84;2022-41;1.32
Malta;75to84;2022-42;2.53
Malta;75to84;2022-43;0.77
Malta;75to84;2022-44;0.49
Malta;75to84;2022-45;-0.4
Malta;75to84;2022-46;0.7
Malta;75to84;2022-47;0.05
Malta;75to84;2022-48;-0.21
Malta;75to84;2022-49;0.09
Malta;75to84;2022-50;0.23
Malta;75to84;2022-51;1.94
Malta;75to84;2022-52;0.72
Portugal;75to84;2019-02;4.59
Portugal;75to84;2019-03;6.35
Portugal;75to84;2019-04;4.55
Portugal;75to84;2019-05;4.94
Portugal;75to84;2019-06;3.38
Portugal;75to84;2019-07;3.79
Portugal;75to84;2019-08;1.14
Portugal;75to84;2019-09;2.44
Portugal;75to84;2019-10;1.37
Portugal;75to84;2019-11;0.76
Portugal;75to84;2019-12;-1.34
Portugal;75to84;2019-13;0.69
Portugal;75to84;2019-14;-0.51
Portugal;75to84;2019-15;0.61
Portugal;75to84;2019-16;0.46
Portugal;75to84;2019-17;0.31
Portugal;75to84;2019-18;-0.71
Portugal;75to84;2019-19;-0.22
Portugal;75to84;2019-20;-1.37
Portugal;75to84;2019-21;-1.14
Portugal;75to84;2019-22;-0.27
Portugal;75to84;2019-23;-0.87
Portugal;75to84;2019-24;-0.61
Portugal;75to84;2019-25;0.27
Portugal;75to84;2019-26;0.69
Portugal;75to84;2019-27;-0.49
Portugal;75to84;2019-28;0.33
Portugal;75to84;2019-29;-0.39
Portugal;75to84;2019-30;-0.17
Portugal;75to84;2019-31;0
Portugal;75to84;2019-32;0.42
Portugal;75to84;2019-33;-0.04
Portugal;75to84;2019-34;1.05
Portugal;75to84;2019-35;0.29
Portugal;75to84;2019-36;1.46
Portugal;75to84;2019-37;-0.22
Portugal;75to84;2019-38;0.27
Portugal;75to84;2019-39;-1.21
Portugal;75to84;2019-40;-0.03
Portugal;75to84;2019-41;-1.2
Portugal;75to84;2019-42;0.27
Portugal;75to84;2019-43;1.99
Portugal;75to84;2019-44;0.79
Portugal;75to84;2019-45;-0.02
Portugal;75to84;2019-46;1.23
Portugal;75to84;2019-47;1.4
Portugal;75to84;2019-48;1.52
Portugal;75to84;2019-49;-0.63
Portugal;75to84;2019-50;1.26
Portugal;75to84;2019-51;0.76
Portugal;75to84;2019-52;1.43
Portugal;75to84;2020-01;1.6
Portugal;75to84;2020-02;2.78
Portugal;75to84;2020-03;2.99
Portugal;75to84;2020-04;3.21
Portugal;75to84;2020-05;2.81
Portugal;75to84;2020-06;1.43
Portugal;75to84;2020-07;-0.02
Portugal;75to84;2020-08;0.93
Portugal;75to84;2020-09;1.3
Portugal;75to84;2020-10;-0.06
Portugal;75to84;2020-11;0.85
Portugal;75to84;2020-12;2.27
Portugal;75to84;2020-13;3.06
Portugal;75to84;2020-14;3.66
Portugal;75to84;2020-15;4.03
Portugal;75to84;2020-16;3.31
Portugal;75to84;2020-17;1.33
Portugal;75to84;2020-18;1.46
Portugal;75to84;2020-19;1.06
Portugal;75to84;2020-20;2.01
Portugal;75to84;2020-21;0.5
Portugal;75to84;2020-22;2.4
Portugal;75to84;2020-23;0.83
Portugal;75to84;2020-24;-0.21
Portugal;75to84;2020-25;0.19
Portugal;75to84;2020-26;1.69
Portugal;75to84;2020-27;2.32
Portugal;75to84;2020-28;3.23
Portugal;75to84;2020-29;6.7
Portugal;75to84;2020-30;5.35
Portugal;75to84;2020-31;3.08
Portugal;75to84;2020-32;2.03
Portugal;75to84;2020-33;1.4
Portugal;75to84;2020-34;0.82
Portugal;75to84;2020-35;1.25
Portugal;75to84;2020-36;3.27
Portugal;75to84;2020-37;3.21
Portugal;75to84;2020-38;2.21
Portugal;75to84;2020-39;-0.54
Portugal;75to84;2020-40;2.65
Portugal;75to84;2020-41;1.67
Portugal;75to84;2020-42;1.66
Portugal;75to84;2020-43;2.78
Portugal;75to84;2020-44;4.05
Portugal;75to84;2020-45;4.79
Portugal;75to84;2020-46;6.05
Portugal;75to84;2020-47;5.72
Portugal;75to84;2020-48;6.36
Portugal;75to84;2020-49;5.55
Portugal;75to84;2020-50;6.78
Portugal;75to84;2020-51;6.2
Portugal;75to84;2020-52;4.05
Portugal;75to84;2020-53;6.32
Portugal;75to84;2021-01;9.83
Portugal;75to84;2021-02;14.68
Portugal;75to84;2021-03;17.35
Portugal;75to84;2021-04;16.06
Portugal;75to84;2021-05;11.45
Portugal;75to84;2021-06;8.57
Portugal;75to84;2021-07;4.53
Portugal;75to84;2021-08;2.61
Portugal;75to84;2021-09;1.8
Portugal;75to84;2021-10;0.07
Portugal;75to84;2021-11;-0.41
Portugal;75to84;2021-12;-0.07
Portugal;75to84;2021-13;1.4
Portugal;75to84;2021-14;-0.59
Portugal;75to84;2021-15;-0.17
Portugal;75to84;2021-16;-1.83
Portugal;75to84;2021-17;-0.79
Portugal;75to84;2021-18;0.34
Portugal;75to84;2021-19;-1.06
Portugal;75to84;2021-20;-0.62
Portugal;75to84;2021-21;0.07
Portugal;75to84;2021-22;-0.08
Portugal;75to84;2021-23;0.48
Portugal;75to84;2021-24;-0.09
Portugal;75to84;2021-25;-0.88
Portugal;75to84;2021-26;0.63
Portugal;75to84;2021-27;1.23
Portugal;75to84;2021-28;1.6
Portugal;75to84;2021-29;1.46
Portugal;75to84;2021-30;0.31
Portugal;75to84;2021-31;1.94
Portugal;75to84;2021-32;2.15
Portugal;75to84;2021-33;1.57
Portugal;75to84;2021-34;2.16
Portugal;75to84;2021-35;1.31
Portugal;75to84;2021-36;1.83
Portugal;75to84;2021-37;-0.28
Portugal;75to84;2021-38;0.53
Portugal;75to84;2021-39;1.32
Portugal;75to84;2021-40;0.94
Portugal;75to84;2021-41;1.07
Portugal;75to84;2021-42;0.84
Portugal;75to84;2021-43;2.1
Portugal;75to84;2021-44;0.3
Portugal;75to84;2021-45;3.33
Portugal;75to84;2021-46;2.46
Portugal;75to84;2021-47;2.68
Portugal;75to84;2021-48;3.46
Portugal;75to84;2021-49;3.96
Portugal;75to84;2021-50;3.02
Portugal;75to84;2021-51;2.75
Portugal;75to84;2021-52;2.48
Portugal;75to84;2022-01;1.13
Portugal;75to84;2022-02;1.89
Portugal;75to84;2022-03;4.05
Portugal;75to84;2022-04;3.89
Portugal;75to84;2022-05;3.46
Portugal;75to84;2022-06;3.21
Portugal;75to84;2022-07;2.72
Portugal;75to84;2022-08;2.33
Portugal;75to84;2022-09;0.57
Portugal;75to84;2022-10;0.91
Portugal;75to84;2022-11;1.49
Portugal;75to84;2022-12;2.16
Portugal;75to84;2022-13;2.62
Portugal;75to84;2022-14;2.08
Portugal;75to84;2022-15;3.15
Portugal;75to84;2022-16;2.33
Portugal;75to84;2022-17;0.45
Portugal;75to84;2022-18;1.24
Portugal;75to84;2022-19;2.63
Portugal;75to84;2022-20;2.51
Portugal;75to84;2022-21;3.05
Portugal;75to84;2022-22;3.99
Portugal;75to84;2022-23;4.19
Portugal;75to84;2022-24;5.66
Portugal;75to84;2022-25;2.98
Portugal;75to84;2022-26;2.19
Portugal;75to84;2022-27;4.05
Portugal;75to84;2022-28;7.03
Portugal;75to84;2022-29;3.79
Portugal;75to84;2022-30;4.39
Portugal;75to84;2022-31;2.74
Portugal;75to84;2022-32;3.73
Portugal;75to84;2022-33;1.75
Portugal;75to84;2022-34;1.73
Portugal;75to84;2022-35;2.05
Portugal;75to84;2022-36;1.45
Portugal;75to84;2022-37;1.78
Portugal;75to84;2022-38;1.45
Portugal;75to84;2022-39;0.1
Portugal;75to84;2022-40;2.39
Portugal;75to84;2022-41;1.88
Portugal;75to84;2022-42;0.1
Portugal;75to84;2022-43;2.19
Portugal;75to84;2022-44;1.59
Portugal;75to84;2022-45;2.36
Portugal;75to84;2022-46;1.94
Portugal;75to84;2022-47;2.21
Portugal;75to84;2022-48;2.67
Portugal;75to84;2022-49;4.46
Portugal;75to84;2022-50;4.7
Portugal;75to84;2022-51;3.57
Portugal;75to84;2022-52;3.45
Slovenia;75to84;2019-02;0.8
Slovenia;75to84;2019-03;1.09
Slovenia;75to84;2019-04;1.16
Slovenia;75to84;2019-05;1.33
Slovenia;75to84;2019-06;1.59
Slovenia;75to84;2019-07;0.07
Slovenia;75to84;2019-08;1.85
Slovenia;75to84;2019-09;1.23
Slovenia;75to84;2019-10;-0.32
Slovenia;75to84;2019-11;1.74
Slovenia;75to84;2019-12;-0.05
Slovenia;75to84;2019-13;-0.04
Slovenia;75to84;2019-14;2.04
Slovenia;75to84;2019-15;-2.43
Slovenia;75to84;2019-16;-1.17
Slovenia;75to84;2019-17;-0.77
Slovenia;75to84;2019-18;-1.53
Slovenia;75to84;2019-19;1.23
Slovenia;75to84;2019-20;1.35
Slovenia;75to84;2019-21;0.63
Slovenia;75to84;2019-22;0.45
Slovenia;75to84;2019-23;-1.31
Slovenia;75to84;2019-24;-0.24
Slovenia;75to84;2019-25;-0.75
Slovenia;75to84;2019-26;0.56
Slovenia;75to84;2019-27;0.7
Slovenia;75to84;2019-28;0.26
Slovenia;75to84;2019-29;0
Slovenia;75to84;2019-30;2.32
Slovenia;75to84;2019-31;0.95
Slovenia;75to84;2019-32;1.02
Slovenia;75to84;2019-33;-0.93
Slovenia;75to84;2019-34;1.23
Slovenia;75to84;2019-35;0.33
Slovenia;75to84;2019-36;-0.12
Slovenia;75to84;2019-37;0.19
Slovenia;75to84;2019-38;-2.18
Slovenia;75to84;2019-39;-0.86
Slovenia;75to84;2019-40;1.75
Slovenia;75to84;2019-41;0.36
Slovenia;75to84;2019-42;-0.6
Slovenia;75to84;2019-43;-0.9
Slovenia;75to84;2019-44;-1.68
Slovenia;75to84;2019-45;-0.73
Slovenia;75to84;2019-46;-0.65
Slovenia;75to84;2019-47;-0.21
Slovenia;75to84;2019-48;-1.74
Slovenia;75to84;2019-49;1.55
Slovenia;75to84;2019-50;0.72
Slovenia;75to84;2019-51;1.05
Slovenia;75to84;2019-52;0.34
Slovenia;75to84;2020-01;0.78
Slovenia;75to84;2020-02;0.19
Slovenia;75to84;2020-03;0.09
Slovenia;75to84;2020-04;1.1
Slovenia;75to84;2020-05;0.88
Slovenia;75to84;2020-06;0.04
Slovenia;75to84;2020-07;1.87
Slovenia;75to84;2020-08;1.7
Slovenia;75to84;2020-09;1.54
Slovenia;75to84;2020-10;0.18
Slovenia;75to84;2020-11;0.92
Slovenia;75to84;2020-12;1.6
Slovenia;75to84;2020-13;-0.14
Slovenia;75to84;2020-14;-0.48
Slovenia;75to84;2020-15;1.3
Slovenia;75to84;2020-16;1.52
Slovenia;75to84;2020-17;-0.89
Slovenia;75to84;2020-18;-0.21
Slovenia;75to84;2020-19;-0.47
Slovenia;75to84;2020-20;0.49
Slovenia;75to84;2020-21;1.96
Slovenia;75to84;2020-22;0.51
Slovenia;75to84;2020-23;0.7
Slovenia;75to84;2020-24;2.42
Slovenia;75to84;2020-25;3.01
Slovenia;75to84;2020-26;1.64
Slovenia;75to84;2020-27;1.42
Slovenia;75to84;2020-28;-1.94
Slovenia;75to84;2020-29;0.45
Slovenia;75to84;2020-30;0.84
Slovenia;75to84;2020-31;0.36
Slovenia;75to84;2020-32;1.1
Slovenia;75to84;2020-33;1.62
Slovenia;75to84;2020-34;-0.2
Slovenia;75to84;2020-35;0.89
Slovenia;75to84;2020-36;1.29
Slovenia;75to84;2020-37;0.38
Slovenia;75to84;2020-38;1.59
Slovenia;75to84;2020-39;0.3
Slovenia;75to84;2020-40;0.66
Slovenia;75to84;2020-41;1.56
Slovenia;75to84;2020-42;2.24
Slovenia;75to84;2020-43;2.63
Slovenia;75to84;2020-44;4.8
Slovenia;75to84;2020-45;7.18
Slovenia;75to84;2020-46;9.23
Slovenia;75to84;2020-47;8.11
Slovenia;75to84;2020-48;9.97
Slovenia;75to84;2020-49;9.64
Slovenia;75to84;2020-50;8.65
Slovenia;75to84;2020-51;7.89
Slovenia;75to84;2020-52;6.75
Slovenia;75to84;2020-53;6.31
Slovenia;75to84;2021-01;4.87
Slovenia;75to84;2021-02;5.1
Slovenia;75to84;2021-03;3.4
Slovenia;75to84;2021-04;2.02
Slovenia;75to84;2021-05;3.72
Slovenia;75to84;2021-06;2.53
Slovenia;75to84;2021-07;0.6
Slovenia;75to84;2021-08;1.45
Slovenia;75to84;2021-09;1.06
Slovenia;75to84;2021-10;2.18
Slovenia;75to84;2021-11;0.92
Slovenia;75to84;2021-12;2.57
Slovenia;75to84;2021-13;1.9
Slovenia;75to84;2021-14;2.6
Slovenia;75to84;2021-15;2.08
Slovenia;75to84;2021-16;1.35
Slovenia;75to84;2021-17;0.13
Slovenia;75to84;2021-18;-0.31
Slovenia;75to84;2021-19;1.63
Slovenia;75to84;2021-20;1.02
Slovenia;75to84;2021-21;0.47
Slovenia;75to84;2021-22;1.48
Slovenia;75to84;2021-23;1.02
Slovenia;75to84;2021-24;0.9
Slovenia;75to84;2021-25;0.59
Slovenia;75to84;2021-26;0.08
Slovenia;75to84;2021-27;-1.66
Slovenia;75to84;2021-28;0.98
Slovenia;75to84;2021-29;-0.91
Slovenia;75to84;2021-30;1.09
Slovenia;75to84;2021-31;-1.02
Slovenia;75to84;2021-32;-0.66
Slovenia;75to84;2021-33;-0.69
Slovenia;75to84;2021-34;-0.55
Slovenia;75to84;2021-35;1.18
Slovenia;75to84;2021-36;2.81
Slovenia;75to84;2021-37;0.66
Slovenia;75to84;2021-38;1.76
Slovenia;75to84;2021-39;1.66
Slovenia;75to84;2021-40;0
Slovenia;75to84;2021-41;1.27
Slovenia;75to84;2021-42;2.71
Slovenia;75to84;2021-43;0.59
Slovenia;75to84;2021-44;5.03
Slovenia;75to84;2021-45;4.72
Slovenia;75to84;2021-46;5.92
Slovenia;75to84;2021-47;3.66
Slovenia;75to84;2021-48;4.95
Slovenia;75to84;2021-49;2.11
Slovenia;75to84;2021-50;2.33
Slovenia;75to84;2021-51;1.79
Slovenia;75to84;2021-52;1.88
Slovenia;75to84;2022-01;1.91
Slovenia;75to84;2022-02;1.65
Slovenia;75to84;2022-03;1.11
Slovenia;75to84;2022-04;2.96
Slovenia;75to84;2022-05;4.73
Slovenia;75to84;2022-06;3.59
Slovenia;75to84;2022-07;4.43
Slovenia;75to84;2022-08;2.64
Slovenia;75to84;2022-09;0.96
Slovenia;75to84;2022-10;0.32
Slovenia;75to84;2022-11;2.71
Slovenia;75to84;2022-12;0.51
Slovenia;75to84;2022-13;2.09
Slovenia;75to84;2022-14;1.15
Slovenia;75to84;2022-15;1.44
Slovenia;75to84;2022-16;1.39
Slovenia;75to84;2022-17;1.08
Slovenia;75to84;2022-18;0.93
Slovenia;75to84;2022-19;0.5
Slovenia;75to84;2022-20;-0.6
Slovenia;75to84;2022-21;-0.13
Slovenia;75to84;2022-22;0.34
Slovenia;75to84;2022-23;0.14
Slovenia;75to84;2022-24;0.77
Slovenia;75to84;2022-25;0.83
Slovenia;75to84;2022-26;-0.15
Slovenia;75to84;2022-27;0.27
Slovenia;75to84;2022-28;0.01
Slovenia;75to84;2022-29;3.84
Slovenia;75to84;2022-30;1.77
Slovenia;75to84;2022-31;1.22
Slovenia;75to84;2022-32;2.36
Slovenia;75to84;2022-33;1.8
Slovenia;75to84;2022-34;0.76
Slovenia;75to84;2022-35;-1.7
Slovenia;75to84;2022-36;0.36
Slovenia;75to84;2022-37;0.09
Slovenia;75to84;2022-38;-0.94
Slovenia;75to84;2022-39;0.2
Slovenia;75to84;2022-40;0.47
Slovenia;75to84;2022-41;1.61
Slovenia;75to84;2022-42;1.32
Slovenia;75to84;2022-43;-0.12
Slovenia;75to84;2022-44;0.92
Slovenia;75to84;2022-45;-0.23
Slovenia;75to84;2022-46;-0.42
Slovenia;75to84;2022-47;1.35
Slovenia;75to84;2022-48;1.58
Slovenia;75to84;2022-49;1.87
Slovenia;75to84;2022-50;3.51
Slovenia;75to84;2022-51;0.7
Slovenia;75to84;2022-52;-7.34
Spain;75to84;2019-02;6.71
Spain;75to84;2019-03;7.32
Spain;75to84;2019-04;6.43
Spain;75to84;2019-05;4.19
Spain;75to84;2019-06;4.31
Spain;75to84;2019-07;3.52
Spain;75to84;2019-08;2.1
Spain;75to84;2019-09;2.08
Spain;75to84;2019-10;0.9
Spain;75to84;2019-11;0.83
Spain;75to84;2019-12;-0.34
Spain;75to84;2019-13;-0.37
Spain;75to84;2019-14;0.38
Spain;75to84;2019-15;-0.03
Spain;75to84;2019-16;1.45
Spain;75to84;2019-17;-0.15
Spain;75to84;2019-18;0.09
Spain;75to84;2019-19;0.69
Spain;75to84;2019-20;-0.47
Spain;75to84;2019-21;-0.19
Spain;75to84;2019-22;-0.4
Spain;75to84;2019-23;0.5
Spain;75to84;2019-24;-1.59
Spain;75to84;2019-25;0.45
Spain;75to84;2019-26;0.14
Spain;75to84;2019-27;2.89
Spain;75to84;2019-28;0.87
Spain;75to84;2019-29;0.44
Spain;75to84;2019-30;1.09
Spain;75to84;2019-31;0.58
Spain;75to84;2019-32;-0.19
Spain;75to84;2019-33;-0.36
Spain;75to84;2019-34;-0.24
Spain;75to84;2019-35;-0.61
Spain;75to84;2019-36;0.29
Spain;75to84;2019-37;0.33
Spain;75to84;2019-38;-1.49
Spain;75to84;2019-39;0.15
Spain;75to84;2019-40;-0.71
Spain;75to84;2019-41;0.03
Spain;75to84;2019-42;0.71
Spain;75to84;2019-43;-0.11
Spain;75to84;2019-44;0.08
Spain;75to84;2019-45;1.29
Spain;75to84;2019-46;2.1
Spain;75to84;2019-47;1.42
Spain;75to84;2019-48;1.61
Spain;75to84;2019-49;-0.16
Spain;75to84;2019-50;0.6
Spain;75to84;2019-51;1.17
Spain;75to84;2019-52;0.45
Spain;75to84;2020-01;1.05
Spain;75to84;2020-02;4.49
Spain;75to84;2020-03;5.73
Spain;75to84;2020-04;4.88
Spain;75to84;2020-05;4.7
Spain;75to84;2020-06;2.9
Spain;75to84;2020-07;2.51
Spain;75to84;2020-08;0.8
Spain;75to84;2020-09;-0.41
Spain;75to84;2020-10;1.57
Spain;75to84;2020-11;4.89
Spain;75to84;2020-12;18.66
Spain;75to84;2020-13;41.41
Spain;75to84;2020-14;40.26
Spain;75to84;2020-15;28.06
Spain;75to84;2020-16;15.81
Spain;75to84;2020-17;8.16
Spain;75to84;2020-18;3.58
Spain;75to84;2020-19;1.61
Spain;75to84;2020-20;0.38
Spain;75to84;2020-21;0.93
Spain;75to84;2020-22;-0.17
Spain;75to84;2020-23;-0.92
Spain;75to84;2020-24;-1.03
Spain;75to84;2020-25;-0.39
Spain;75to84;2020-26;0.86
Spain;75to84;2020-27;1.41
Spain;75to84;2020-28;2.2
Spain;75to84;2020-29;2.44
Spain;75to84;2020-30;2.64
Spain;75to84;2020-31;5.93
Spain;75to84;2020-32;5.97
Spain;75to84;2020-33;4.97
Spain;75to84;2020-34;3.26
Spain;75to84;2020-35;4.22
Spain;75to84;2020-36;3.37
Spain;75to84;2020-37;4.87
Spain;75to84;2020-38;4.21
Spain;75to84;2020-39;5.21
Spain;75to84;2020-40;4.55
Spain;75to84;2020-41;5.13
Spain;75to84;2020-42;6.53
Spain;75to84;2020-43;8.13
Spain;75to84;2020-44;9.93
Spain;75to84;2020-45;11.99
Spain;75to84;2020-46;10.03
Spain;75to84;2020-47;8.48
Spain;75to84;2020-48;7.74
Spain;75to84;2020-49;7.35
Spain;75to84;2020-50;5.63
Spain;75to84;2020-51;4.94
Spain;75to84;2020-52;3.56
Spain;75to84;2020-53;5.44
Spain;75to84;2021-01;7.86
Spain;75to84;2021-02;11.97
Spain;75to84;2021-03;16.78
Spain;75to84;2021-04;15.38
Spain;75to84;2021-05;12.42
Spain;75to84;2021-06;8.52
Spain;75to84;2021-07;5.02
Spain;75to84;2021-08;4.48
Spain;75to84;2021-09;1.96
Spain;75to84;2021-10;2.18
Spain;75to84;2021-11;0.79
Spain;75to84;2021-12;1.2
Spain;75to84;2021-13;2.03
Spain;75to84;2021-14;1.57
Spain;75to84;2021-15;0.36
Spain;75to84;2021-16;2.17
Spain;75to84;2021-17;0.09
Spain;75to84;2021-18;3.07
Spain;75to84;2021-19;0.93
Spain;75to84;2021-20;0.76
Spain;75to84;2021-21;0.49
Spain;75to84;2021-22;-0.26
Spain;75to84;2021-23;0.92
Spain;75to84;2021-24;0.62
Spain;75to84;2021-25;0.55
Spain;75to84;2021-26;1.59
Spain;75to84;2021-27;1.47
Spain;75to84;2021-28;2.66
Spain;75to84;2021-29;6.37
Spain;75to84;2021-30;5.31
Spain;75to84;2021-31;6.6
Spain;75to84;2021-32;6.61
Spain;75to84;2021-33;5.61
Spain;75to84;2021-34;4.9
Spain;75to84;2021-35;3.46
Spain;75to84;2021-36;2.49
Spain;75to84;2021-37;2.66
Spain;75to84;2021-38;2.87
Spain;75to84;2021-39;1.28
Spain;75to84;2021-40;1.93
Spain;75to84;2021-41;1.18
Spain;75to84;2021-42;2.19
Spain;75to84;2021-43;4.07
Spain;75to84;2021-44;2.5
Spain;75to84;2021-45;3.52
Spain;75to84;2021-46;3.54
Spain;75to84;2021-47;3.77
Spain;75to84;2021-48;5.46
Spain;75to84;2021-49;2.85
Spain;75to84;2021-50;4.37
Spain;75to84;2021-51;5.66
Spain;75to84;2021-52;6.72
Spain;75to84;2022-01;5.48
Spain;75to84;2022-02;6.98
Spain;75to84;2022-03;7.44
Spain;75to84;2022-04;8.23
Spain;75to84;2022-05;6.99
Spain;75to84;2022-06;5.28
Spain;75to84;2022-07;3.46
Spain;75to84;2022-08;2.71
Spain;75to84;2022-09;0.52
Spain;75to84;2022-10;1.88
Spain;75to84;2022-11;1.01
Spain;75to84;2022-12;0.72
Spain;75to84;2022-13;1.1
Spain;75to84;2022-14;2.21
Spain;75to84;2022-15;3.01
Spain;75to84;2022-16;1.78
Spain;75to84;2022-17;2.53
Spain;75to84;2022-18;3.44
Spain;75to84;2022-19;4.47
Spain;75to84;2022-20;3.61
Spain;75to84;2022-21;3.42
Spain;75to84;2022-22;3.52
Spain;75to84;2022-23;3.01
Spain;75to84;2022-24;6.11
Spain;75to84;2022-25;4.99
Spain;75to84;2022-26;5.66
Spain;75to84;2022-27;7.1
Spain;75to84;2022-28;11.92
Spain;75to84;2022-29;12.4
Spain;75to84;2022-30;10.69
Spain;75to84;2022-31;7.89
Spain;75to84;2022-32;8.64
Spain;75to84;2022-33;3.79
Spain;75to84;2022-34;4.31
Spain;75to84;2022-35;2.42
Spain;75to84;2022-36;3.24
Spain;75to84;2022-37;3.17
Spain;75to84;2022-38;1.52
Spain;75to84;2022-39;2.24
Spain;75to84;2022-40;3.37
Spain;75to84;2022-41;2.59
Spain;75to84;2022-42;2.58
Spain;75to84;2022-43;3.26
Spain;75to84;2022-44;1.19
Spain;75to84;2022-45;2.56
Spain;75to84;2022-46;3.57
Spain;75to84;2022-47;3.21
Spain;75to84;2022-48;4.92
Spain;75to84;2022-49;5.31
Spain;75to84;2022-50;4.11
Spain;75to84;2022-51;3.54
Spain;75to84;2022-52;-0.45
Sweden;75to84;2019-02;-1.17
Sweden;75to84;2019-03;-1.02
Sweden;75to84;2019-04;-1.49
Sweden;75to84;2019-05;-1.49
Sweden;75to84;2019-06;-0.7
Sweden;75to84;2019-07;-0.96
Sweden;75to84;2019-08;0.11
Sweden;75to84;2019-09;0.07
Sweden;75to84;2019-10;-0.87
Sweden;75to84;2019-11;0.33
Sweden;75to84;2019-12;-2.44
Sweden;75to84;2019-13;-0.24
Sweden;75to84;2019-14;-0.22
Sweden;75to84;2019-15;-0.45
Sweden;75to84;2019-16;-0.01
Sweden;75to84;2019-17;1.18
Sweden;75to84;2019-18;0.16
Sweden;75to84;2019-19;2.33
Sweden;75to84;2019-20;-0.05
Sweden;75to84;2019-21;-0.44
Sweden;75to84;2019-22;-0.14
Sweden;75to84;2019-23;0.4
Sweden;75to84;2019-24;-0.11
Sweden;75to84;2019-25;0.19
Sweden;75to84;2019-26;1.72
Sweden;75to84;2019-27;1.3
Sweden;75to84;2019-28;0.13
Sweden;75to84;2019-29;1.43
Sweden;75to84;2019-30;2.31
Sweden;75to84;2019-31;-0.02
Sweden;75to84;2019-32;1.29
Sweden;75to84;2019-33;0.92
Sweden;75to84;2019-34;0.73
Sweden;75to84;2019-35;0.98
Sweden;75to84;2019-36;0.25
Sweden;75to84;2019-37;0.35
Sweden;75to84;2019-38;-0.13
Sweden;75to84;2019-39;1.33
Sweden;75to84;2019-40;0.43
Sweden;75to84;2019-41;-0.19
Sweden;75to84;2019-42;0.03
Sweden;75to84;2019-43;0.53
Sweden;75to84;2019-44;-1.38
Sweden;75to84;2019-45;-0.42
Sweden;75to84;2019-46;-0.25
Sweden;75to84;2019-47;-1.4
Sweden;75to84;2019-48;-0.57
Sweden;75to84;2019-49;-1.8
Sweden;75to84;2019-50;-2.06
Sweden;75to84;2019-51;-1.04
Sweden;75to84;2019-52;0.07
Sweden;75to84;2020-01;-0.02
Sweden;75to84;2020-02;-1.18
Sweden;75to84;2020-03;-1.39
Sweden;75to84;2020-04;-0.66
Sweden;75to84;2020-05;-0.05
Sweden;75to84;2020-06;-2.01
Sweden;75to84;2020-07;-0.54
Sweden;75to84;2020-08;-0.3
Sweden;75to84;2020-09;-0.14
