country;group;week;zscore
Cyprus;Total;2019-33;-1.08
Cyprus;Total;2019-34;1.25
Cyprus;Total;2019-35;1.14
Cyprus;Total;2019-36;0.25
Cyprus;Total;2019-37;0.46
Cyprus;Total;2019-38;-0.84
Cyprus;Total;2019-39;-0.36
Cyprus;Total;2019-40;0.44
Cyprus;Total;2019-41;0.53
Cyprus;Total;2019-42;-0.43
Cyprus;Total;2019-43;-0.64
Cyprus;Total;2019-44;-0.71
Cyprus;Total;2019-45;-0.98
Cyprus;Total;2019-46;-0.05
Cyprus;Total;2019-47;-1.59
Cyprus;Total;2019-48;0.54
Cyprus;Total;2019-49;-0.4
Cyprus;Total;2019-50;-0.52
Cyprus;Total;2019-51;1.57
Cyprus;Total;2019-52;-1.16
Cyprus;Total;2020-01;0.89
Cyprus;Total;2020-02;0.97
Cyprus;Total;2020-03;1.27
Cyprus;Total;2020-04;0.89
Cyprus;Total;2020-05;1.23
Cyprus;Total;2020-06;0.51
Cyprus;Total;2020-07;-1.72
Cyprus;Total;2020-08;0.36
Cyprus;Total;2020-09;0
Cyprus;Total;2020-10;-1.37
Cyprus;Total;2020-11;-0.53
Cyprus;Total;2020-12;0.08
Cyprus;Total;2020-13;0.11
Cyprus;Total;2020-14;0.1
Cyprus;Total;2020-15;-1.71
Cyprus;Total;2020-16;-0.55
Cyprus;Total;2020-17;-0.88
Cyprus;Total;2020-18;-0.48
Cyprus;Total;2020-19;-1.1
Cyprus;Total;2020-20;0.98
Cyprus;Total;2020-21;4.01
Cyprus;Total;2020-22;-0.83
Cyprus;Total;2020-23;0.46
Cyprus;Total;2020-24;-1.67
Cyprus;Total;2020-25;-0.84
Cyprus;Total;2020-26;-0.45
Cyprus;Total;2020-27;0.12
Cyprus;Total;2020-28;0.12
Cyprus;Total;2020-29;-0.24
Cyprus;Total;2020-30;0.36
Cyprus;Total;2020-31;0.25
Cyprus;Total;2020-32;-1.54
Cyprus;Total;2020-33;-0.81
Cyprus;Total;2020-34;-0.12
Cyprus;Total;2020-35;-0.02
Cyprus;Total;2020-36;-1.15
Cyprus;Total;2020-37;0.76
Cyprus;Total;2020-38;-0.86
Cyprus;Total;2020-39;-0.67
Cyprus;Total;2020-40;-0.22
Cyprus;Total;2020-41;-0.83
Cyprus;Total;2020-42;-0.74
Cyprus;Total;2020-43;-0.4
Cyprus;Total;2020-44;-0.81
Cyprus;Total;2020-45;-0.81
Cyprus;Total;2020-46;0.02
Cyprus;Total;2020-47;-1.28
Cyprus;Total;2020-48;0.04
Cyprus;Total;2020-49;0.14
Cyprus;Total;2020-50;0.99
Cyprus;Total;2020-51;0.86
Cyprus;Total;2020-52;0.29
Cyprus;Total;2020-53;1.59
Cyprus;Total;2021-01;1.49
Cyprus;Total;2021-02;-0.63
Cyprus;Total;2021-03;-0.19
Cyprus;Total;2021-04;1
Cyprus;Total;2021-05;0.72
Cyprus;Total;2021-06;-1.49
Cyprus;Total;2021-07;-0.19
Cyprus;Total;2021-08;-0.55
Cyprus;Total;2021-09;-1.03
Cyprus;Total;2021-10;-1.28
Cyprus;Total;2021-11;-0.45
Cyprus;Total;2021-12;-0.84
Cyprus;Total;2021-13;-0.02
Cyprus;Total;2021-14;1.04
Cyprus;Total;2021-15;1.94
Cyprus;Total;2021-16;0.85
Cyprus;Total;2021-17;0.99
Cyprus;Total;2021-18;1.87
Cyprus;Total;2021-19;-0.91
Cyprus;Total;2021-20;-1.96
Cyprus;Total;2021-21;-0.1
Cyprus;Total;2021-22;-0.24
Cyprus;Total;2021-23;-0.46
Cyprus;Total;2021-24;-0.48
Cyprus;Total;2021-25;-0.31
Cyprus;Total;2021-26;1.75
Cyprus;Total;2021-27;1.12
Cyprus;Total;2021-28;2.19
Cyprus;Total;2021-29;2.55
Cyprus;Total;2021-30;3.13
Cyprus;Total;2021-31;4.45
Cyprus;Total;2021-32;3.92
Cyprus;Total;2021-33;1.63
Cyprus;Total;2021-34;2.79
Cyprus;Total;2021-35;2.06
Cyprus;Total;2021-36;1.22
Cyprus;Total;2021-37;1.46
Cyprus;Total;2021-38;0.65
Cyprus;Total;2021-39;0.67
Cyprus;Total;2021-40;0.09
Cyprus;Total;2021-41;0.55
Cyprus;Total;2021-42;-0.24
Cyprus;Total;2021-43;-0.98
Cyprus;Total;2021-44;-1.79
Cyprus;Total;2021-45;-0.79
Cyprus;Total;2021-46;-3.7
Denmark;Total;2015-49;2.92
Denmark;Total;2015-50;0.64
Denmark;Total;2015-51;0.6
Denmark;Total;2015-52;-0.02
Denmark;Total;2015-53;-0.66
Denmark;Total;2016-01;1.89
Denmark;Total;2016-02;0.99
Denmark;Total;2016-03;0.54
Denmark;Total;2016-04;1.95
Denmark;Total;2016-05;1.32
Denmark;Total;2016-06;0.44
Denmark;Total;2016-07;0.96
Denmark;Total;2016-08;2.68
Denmark;Total;2016-09;2.97
Denmark;Total;2016-10;3.31
Denmark;Total;2016-11;3.67
Denmark;Total;2016-12;1.55
Denmark;Total;2016-13;1.58
Denmark;Total;2016-14;0.3
Denmark;Total;2016-15;1.5
Denmark;Total;2016-16;0.12
Denmark;Total;2016-17;-0.53
Denmark;Total;2016-18;1.63
Denmark;Total;2016-19;1.42
Denmark;Total;2016-20;-0.87
Denmark;Total;2016-21;0.21
Denmark;Total;2016-22;-0.52
Denmark;Total;2016-23;-1.34
Denmark;Total;2016-24;-1.21
Denmark;Total;2016-25;0.96
Denmark;Total;2016-26;-1.37
Denmark;Total;2016-27;-0.84
Denmark;Total;2016-28;-1.46
Denmark;Total;2016-29;0.79
Denmark;Total;2016-30;0.65
Denmark;Total;2016-31;-0.99
Denmark;Total;2016-32;0.19
Denmark;Total;2016-33;-0.6
Denmark;Total;2016-34;0.86
Denmark;Total;2016-35;-0.95
Denmark;Total;2016-36;0.29
Denmark;Total;2016-37;-0.53
Denmark;Total;2016-38;-1.72
Denmark;Total;2016-39;0.71
Denmark;Total;2016-40;-1.59
Denmark;Total;2016-41;1.81
Denmark;Total;2016-42;2.1
Denmark;Total;2016-43;0.44
Denmark;Total;2016-44;0.5
Denmark;Total;2016-45;0.81
Denmark;Total;2016-46;1.21
Denmark;Total;2016-47;0.82
Denmark;Total;2016-48;0.2
Denmark;Total;2016-49;0.93
Denmark;Total;2016-50;1.67
Denmark;Total;2016-51;1.25
Denmark;Total;2016-52;3.17
Denmark;Total;2017-01;2.32
Denmark;Total;2017-02;2.1
Denmark;Total;2017-03;1.52
Denmark;Total;2017-04;1.69
Denmark;Total;2017-05;4.59
Denmark;Total;2017-06;1.79
Denmark;Total;2017-07;4.8
Denmark;Total;2017-08;3.2
Denmark;Total;2017-09;3.46
Denmark;Total;2017-10;1.9
Denmark;Total;2017-11;2.71
Denmark;Total;2017-12;2.54
Denmark;Total;2017-13;0.18
Denmark;Total;2017-14;-1.41
Denmark;Total;2017-15;-0.37
Denmark;Total;2017-16;-1.43
Denmark;Total;2017-17;-0.89
Denmark;Total;2017-18;1.49
Denmark;Total;2017-19;0.26
Denmark;Total;2017-20;1.24
Denmark;Total;2017-21;-0.88
Denmark;Total;2017-22;-0.47
Denmark;Total;2017-23;0.05
Denmark;Total;2017-24;1.55
Denmark;Total;2017-25;0.32
Denmark;Total;2017-26;-0.75
Denmark;Total;2017-27;-1.61
Denmark;Total;2017-28;-0.4
Denmark;Total;2017-29;-0.29
Denmark;Total;2017-30;-0.79
Denmark;Total;2017-31;-0.79
Denmark;Total;2017-32;-0.33
Denmark;Total;2017-33;-1.03
Denmark;Total;2017-34;0.21
Denmark;Total;2017-35;-0.31
Denmark;Total;2017-36;-0.9
Denmark;Total;2017-37;1.3
Denmark;Total;2017-38;0.34
Denmark;Total;2017-39;0.34
Denmark;Total;2017-40;0.27
Denmark;Total;2017-41;0.5
Denmark;Total;2017-42;-0.34
Denmark;Total;2017-43;-1.36
Denmark;Total;2017-44;-0.54
Denmark;Total;2017-45;-1.27
Denmark;Total;2017-46;2.19
Denmark;Total;2017-47;0.14
Denmark;Total;2017-48;0.58
Denmark;Total;2017-49;1.35
Denmark;Total;2017-50;2.12
Denmark;Total;2017-51;0.87
Denmark;Total;2017-52;2.74
Denmark;Total;2018-01;2.56
Denmark;Total;2018-02;2.19
Denmark;Total;2018-03;3.08
Denmark;Total;2018-04;1.65
Denmark;Total;2018-05;2.96
Denmark;Total;2018-06;3.28
Denmark;Total;2018-07;5.95
Denmark;Total;2018-08;5.24
Denmark;Total;2018-09;6.96
Denmark;Total;2018-10;7.58
Denmark;Total;2018-11;5.48
Denmark;Total;2018-12;6.32
Denmark;Total;2018-13;3.95
Denmark;Total;2018-14;3.64
Denmark;Total;2018-15;3.91
Denmark;Total;2018-16;0.98
Denmark;Total;2018-17;-0.15
Denmark;Total;2018-18;0.53
Denmark;Total;2018-19;0.26
Denmark;Total;2018-20;0.62
Denmark;Total;2018-21;-1.38
Denmark;Total;2018-22;-0.05
Denmark;Total;2018-23;0.72
Denmark;Total;2018-24;-0.72
Denmark;Total;2018-25;-0.68
Denmark;Total;2018-26;-1.61
Denmark;Total;2018-27;1.39
Denmark;Total;2018-28;0.09
Denmark;Total;2018-29;0.69
Denmark;Total;2018-30;3.78
Denmark;Total;2018-31;3.26
Denmark;Total;2018-32;2.09
Denmark;Total;2018-33;1.41
Denmark;Total;2018-34;0.37
Denmark;Total;2018-35;-0.73
Denmark;Total;2018-36;0.35
Denmark;Total;2018-37;-0.74
Denmark;Total;2018-38;0.74
Denmark;Total;2018-39;-0.87
Denmark;Total;2018-40;1.52
Denmark;Total;2018-41;0.02
Denmark;Total;2018-42;-1.31
Denmark;Total;2018-43;-0.77
Denmark;Total;2018-44;0.09
Denmark;Total;2018-45;-0.58
Denmark;Total;2018-46;-1.85
Denmark;Total;2018-47;-0.51
Denmark;Total;2018-48;-0.72
Denmark;Total;2018-49;1.3
Denmark;Total;2018-50;0.08
Denmark;Total;2018-51;2.09
Denmark;Total;2018-52;-0.76
Denmark;Total;2019-01;2.05
Denmark;Total;2019-02;2.41
Denmark;Total;2019-03;1.76
Denmark;Total;2019-04;0.59
Denmark;Total;2019-05;3.65
Denmark;Total;2019-06;4.78
Denmark;Total;2019-07;3.15
Denmark;Total;2019-08;1.38
Denmark;Total;2019-09;0.72
Denmark;Total;2019-10;-0.25
Denmark;Total;2019-11;0.69
Denmark;Total;2019-12;-0.5
Denmark;Total;2019-13;-0.67
Denmark;Total;2019-14;0.92
Denmark;Total;2019-15;-0.86
Denmark;Total;2019-16;0.41
Denmark;Total;2019-17;-0.4
Denmark;Total;2019-18;0.49
Denmark;Total;2019-19;0.28
Denmark;Total;2019-20;-1.42
Denmark;Total;2019-21;-1.07
Denmark;Total;2019-22;-0.81
Denmark;Total;2019-23;0.04
Denmark;Total;2019-24;-0.61
Denmark;Total;2019-25;1.11
Denmark;Total;2019-26;0.58
Denmark;Total;2019-27;-1.61
Denmark;Total;2019-28;-0.96
Denmark;Total;2019-29;-0.02
Denmark;Total;2019-30;0.06
Denmark;Total;2019-31;-0.52
Denmark;Total;2019-32;-0.94
Denmark;Total;2019-33;-1.4
Denmark;Total;2019-34;0.67
Denmark;Total;2019-35;0.48
Denmark;Total;2019-36;0.26
Denmark;Total;2019-37;-0.3
Denmark;Total;2019-38;1.07
Denmark;Total;2019-39;0.62
Denmark;Total;2019-40;-0.49
Denmark;Total;2019-41;1.17
Denmark;Total;2019-42;-0.52
Denmark;Total;2019-43;0.47
Denmark;Total;2019-44;-1.33
Denmark;Total;2019-45;0.8
Denmark;Total;2019-46;0.19
Denmark;Total;2019-47;0.8
Denmark;Total;2019-48;1.73
Denmark;Total;2019-49;1.71
Denmark;Total;2019-50;1.21
Denmark;Total;2019-51;0.06
Denmark;Total;2019-52;-0.29
Denmark;Total;2020-01;1.43
Denmark;Total;2020-02;1.93
Denmark;Total;2020-03;-0.17
Denmark;Total;2020-04;-0.92
Denmark;Total;2020-05;0.28
Denmark;Total;2020-06;0.06
Denmark;Total;2020-07;-0.58
Denmark;Total;2020-08;-1.05
Denmark;Total;2020-09;-1.41
Denmark;Total;2020-10;-0.52
Denmark;Total;2020-11;0.32
Denmark;Total;2020-12;1.93
Denmark;Total;2020-13;1.46
Denmark;Total;2020-14;2.68
Denmark;Total;2020-15;2.55
Denmark;Total;2020-16;1.13
Denmark;Total;2020-17;1.18
Denmark;Total;2020-18;0.01
Denmark;Total;2020-19;-0.33
Denmark;Total;2020-20;-2.24
Denmark;Total;2020-21;-1.44
Denmark;Total;2020-22;-1.58
Denmark;Total;2020-23;-1.52
Denmark;Total;2020-24;-0.37
Denmark;Total;2020-25;-1.79
Denmark;Total;2020-26;-0.55
Denmark;Total;2020-27;0.1
Denmark;Total;2020-28;-1.17
Denmark;Total;2020-29;0.94
Denmark;Total;2020-30;-1.18
Denmark;Total;2020-31;-0.07
Denmark;Total;2020-32;-1.05
Denmark;Total;2020-33;0.11
Denmark;Total;2020-34;0.23
Denmark;Total;2020-35;-1.06
Denmark;Total;2020-36;0.77
Denmark;Total;2020-37;0
Denmark;Total;2020-38;1.95
Denmark;Total;2020-39;-0.92
Denmark;Total;2020-40;-0.29
Denmark;Total;2020-41;-2.28
Denmark;Total;2020-42;-0.54
Denmark;Total;2020-43;2.11
Denmark;Total;2020-44;-1.15
Denmark;Total;2020-45;0
Denmark;Total;2020-46;1.71
Denmark;Total;2020-47;1.45
Denmark;Total;2020-48;1.2
Denmark;Total;2020-49;1.23
Denmark;Total;2020-50;1.27
Denmark;Total;2020-51;5.09
Denmark;Total;2020-52;3.65
Denmark;Total;2020-53;4.69
Denmark;Total;2021-01;3.5
Denmark;Total;2021-02;3.54
Denmark;Total;2021-03;4.82
Denmark;Total;2021-04;3.06
Denmark;Total;2021-05;3.1
Denmark;Total;2021-06;0.81
Denmark;Total;2021-07;-0.81
Denmark;Total;2021-08;-2.99
Denmark;Total;2021-09;-2.93
Denmark;Total;2021-10;-0.69
Denmark;Total;2021-11;-3.03
Denmark;Total;2021-12;-1.25
Denmark;Total;2021-13;-2.72
Denmark;Total;2021-14;-2.47
Denmark;Total;2021-15;-1.2
Denmark;Total;2021-16;-0.04
Denmark;Total;2021-17;-1.2
Denmark;Total;2021-18;1.49
Denmark;Total;2021-19;-0.27
Denmark;Total;2021-20;-0.01
Denmark;Total;2021-21;-0.4
Denmark;Total;2021-22;-0.37
Denmark;Total;2021-23;0.58
Denmark;Total;2021-24;-0.65
Denmark;Total;2021-25;-0.61
Denmark;Total;2021-26;1.21
Denmark;Total;2021-27;-1.7
Denmark;Total;2021-28;1.73
Denmark;Total;2021-29;1.07
Denmark;Total;2021-30;1.4
Denmark;Total;2021-31;3.41
Denmark;Total;2021-32;1.79
Denmark;Total;2021-33;0.96
Denmark;Total;2021-34;1.22
Denmark;Total;2021-35;0.98
Denmark;Total;2021-36;2.08
Denmark;Total;2021-37;0.82
Denmark;Total;2021-38;0.56
Denmark;Total;2021-39;3.04
Denmark;Total;2021-40;1.03
Denmark;Total;2021-41;3.53
Denmark;Total;2021-42;2.36
Denmark;Total;2021-43;2.45
Denmark;Total;2021-44;2.43
Denmark;Total;2021-45;2.33
Denmark;Total;2021-46;1.28
Estonia;Total;2015-49;-2.96
Estonia;Total;2015-50;-0.72
Estonia;Total;2015-51;-0.01
Estonia;Total;2015-52;-2.36
Estonia;Total;2015-53;-0.73
Estonia;Total;2016-01;-0.39
Estonia;Total;2016-02;0.21
Estonia;Total;2016-03;-1.52
Estonia;Total;2016-04;0.11
Estonia;Total;2016-05;-0.5
Estonia;Total;2016-06;1.15
Estonia;Total;2016-07;-2.52
Estonia;Total;2016-08;-0.65
Estonia;Total;2016-09;-0.19
Estonia;Total;2016-10;-1.47
Estonia;Total;2016-11;-0.76
Estonia;Total;2016-12;-2.74
Estonia;Total;2016-13;0.57
Estonia;Total;2016-14;0.11
Estonia;Total;2016-15;0.3
Estonia;Total;2016-16;-0.12
Estonia;Total;2016-17;-0.21
Estonia;Total;2016-18;0.5
Estonia;Total;2016-19;0.34
Estonia;Total;2016-20;-0.06
Estonia;Total;2016-21;-0.6
Estonia;Total;2016-22;-0.09
Estonia;Total;2016-23;-1.32
Estonia;Total;2016-24;-0.24
Estonia;Total;2016-25;-0.31
Estonia;Total;2016-26;-0.28
Estonia;Total;2016-27;-1.35
Estonia;Total;2016-28;-0.35
Estonia;Total;2016-29;0.14
Estonia;Total;2016-30;-0.09
Estonia;Total;2016-31;-2.34
Estonia;Total;2016-32;0.26
Estonia;Total;2016-33;0.48
Estonia;Total;2016-34;0.17
Estonia;Total;2016-35;-0.34
Estonia;Total;2016-36;0.12
Estonia;Total;2016-37;0.05
Estonia;Total;2016-38;0.42
Estonia;Total;2016-39;0.89
Estonia;Total;2016-40;-0.15
Estonia;Total;2016-41;-0.45
Estonia;Total;2016-42;1.07
Estonia;Total;2016-43;0.99
Estonia;Total;2016-44;0.02
Estonia;Total;2016-45;0.94
Estonia;Total;2016-46;-0.6
Estonia;Total;2016-47;-1.19
Estonia;Total;2016-48;-1.87
Estonia;Total;2016-49;-1.77
Estonia;Total;2016-50;-0.66
Estonia;Total;2016-51;-0.55
Estonia;Total;2016-52;1.6
Estonia;Total;2017-01;1.96
Estonia;Total;2017-02;3.21
Estonia;Total;2017-03;2.81
Estonia;Total;2017-04;1.55
Estonia;Total;2017-05;3.21
Estonia;Total;2017-06;1.39
Estonia;Total;2017-07;0.84
Estonia;Total;2017-08;0.69
Estonia;Total;2017-09;-1.03
Estonia;Total;2017-10;0.38
Estonia;Total;2017-11;-0.89
Estonia;Total;2017-12;-0.32
Estonia;Total;2017-13;0.81
Estonia;Total;2017-14;-1.09
Estonia;Total;2017-15;-0.52
Estonia;Total;2017-16;-0.67
Estonia;Total;2017-17;-1.71
Estonia;Total;2017-18;0.68
Estonia;Total;2017-19;1.84
Estonia;Total;2017-20;0.3
Estonia;Total;2017-21;0.36
Estonia;Total;2017-22;-0.73
Estonia;Total;2017-23;0.77
Estonia;Total;2017-24;-0.64
Estonia;Total;2017-25;-1.62
Estonia;Total;2017-26;0.15
Estonia;Total;2017-27;1.1
Estonia;Total;2017-28;-1.35
Estonia;Total;2017-29;-1.5
Estonia;Total;2017-30;1.34
Estonia;Total;2017-31;0.34
Estonia;Total;2017-32;1.69
Estonia;Total;2017-33;-0.65
Estonia;Total;2017-34;-0.07
Estonia;Total;2017-35;1.69
Estonia;Total;2017-36;-0.88
Estonia;Total;2017-37;-0.9
Estonia;Total;2017-38;-0.81
Estonia;Total;2017-39;-0.85
Estonia;Total;2017-40;-0.49
Estonia;Total;2017-41;-1.2
Estonia;Total;2017-42;-0.61
Estonia;Total;2017-43;-0.39
Estonia;Total;2017-44;1.38
Estonia;Total;2017-45;-2.3
Estonia;Total;2017-46;-0.25
Estonia;Total;2017-47;-2.24
Estonia;Total;2017-48;0.66
Estonia;Total;2017-49;-0.95
Estonia;Total;2017-50;-2.67
Estonia;Total;2017-51;-0.95
Estonia;Total;2017-52;-0.56
Estonia;Total;2018-01;0.18
Estonia;Total;2018-02;-0.26
Estonia;Total;2018-03;-1.64
Estonia;Total;2018-04;0.6
Estonia;Total;2018-05;0.67
Estonia;Total;2018-06;0.86
Estonia;Total;2018-07;1.12
Estonia;Total;2018-08;3.38
Estonia;Total;2018-09;3.46
Estonia;Total;2018-10;3.57
Estonia;Total;2018-11;3.32
Estonia;Total;2018-12;2.71
Estonia;Total;2018-13;0.88
Estonia;Total;2018-14;1.55
Estonia;Total;2018-15;1.16
Estonia;Total;2018-16;1.25
Estonia;Total;2018-17;-0.94
Estonia;Total;2018-18;-1.22
Estonia;Total;2018-19;-1.16
Estonia;Total;2018-20;0.95
Estonia;Total;2018-21;-0.1
Estonia;Total;2018-22;-0.84
Estonia;Total;2018-23;-0.51
Estonia;Total;2018-24;0.62
Estonia;Total;2018-25;0.32
Estonia;Total;2018-26;-0.42
Estonia;Total;2018-27;-2.49
Estonia;Total;2018-28;0.59
Estonia;Total;2018-29;2.34
Estonia;Total;2018-30;1.38
Estonia;Total;2018-31;2.84
Estonia;Total;2018-32;2.13
Estonia;Total;2018-33;-1.94
Estonia;Total;2018-34;-0.38
Estonia;Total;2018-35;-1.07
Estonia;Total;2018-36;0.24
Estonia;Total;2018-37;-0.78
Estonia;Total;2018-38;0.67
Estonia;Total;2018-39;0.11
Estonia;Total;2018-40;-0.65
Estonia;Total;2018-41;0.92
Estonia;Total;2018-42;-0.42
Estonia;Total;2018-43;0.43
Estonia;Total;2018-44;-0.49
Estonia;Total;2018-45;-2.16
Estonia;Total;2018-46;-1.23
Estonia;Total;2018-47;-0.72
Estonia;Total;2018-48;-1.19
Estonia;Total;2018-49;0.18
Estonia;Total;2018-50;0.36
Estonia;Total;2018-51;0
Estonia;Total;2018-52;0.76
Estonia;Total;2019-01;1.52
Estonia;Total;2019-02;0.74
Estonia;Total;2019-03;2.52
Estonia;Total;2019-04;0.16
Estonia;Total;2019-05;0.03
Estonia;Total;2019-06;0.32
Estonia;Total;2019-07;-0.17
Estonia;Total;2019-08;0.21
Estonia;Total;2019-09;0.36
Estonia;Total;2019-10;-0.44
Estonia;Total;2019-11;-1
Estonia;Total;2019-12;-0.38
Estonia;Total;2019-13;-0.55
Estonia;Total;2019-14;-2.35
Estonia;Total;2019-15;-0.6
Estonia;Total;2019-16;0.26
Estonia;Total;2019-17;-0.35
Estonia;Total;2019-18;0.87
Estonia;Total;2019-19;-0.5
Estonia;Total;2019-20;2.03
Estonia;Total;2019-21;1.41
Estonia;Total;2019-22;-0.11
Estonia;Total;2019-23;1.14
Estonia;Total;2019-24;-1.15
Estonia;Total;2019-25;0.51
Estonia;Total;2019-26;-0.28
Estonia;Total;2019-27;-0.51
Estonia;Total;2019-28;0.61
Estonia;Total;2019-29;1.22
Estonia;Total;2019-30;2.88
Estonia;Total;2019-31;-0.77
Estonia;Total;2019-32;0.27
Estonia;Total;2019-33;3.13
Estonia;Total;2019-34;-0.99
Estonia;Total;2019-35;-0.12
Estonia;Total;2019-36;-0.53
Estonia;Total;2019-37;-1.14
Estonia;Total;2019-38;0.04
Estonia;Total;2019-39;0.17
Estonia;Total;2019-40;1.39
Estonia;Total;2019-41;-1.46
Estonia;Total;2019-42;0.18
Estonia;Total;2019-43;0.22
Estonia;Total;2019-44;-0.3
Estonia;Total;2019-45;-1.44
Estonia;Total;2019-46;-0.64
Estonia;Total;2019-47;-0.14
Estonia;Total;2019-48;-0.84
Estonia;Total;2019-49;0.72
Estonia;Total;2019-50;-0.45
Estonia;Total;2019-51;-0.39
Estonia;Total;2019-52;-0.79
Estonia;Total;2020-01;-1.31
Estonia;Total;2020-02;0.4
Estonia;Total;2020-03;-0.52
Estonia;Total;2020-04;-0.87
Estonia;Total;2020-05;-0.46
Estonia;Total;2020-06;-2.36
Estonia;Total;2020-07;0.22
Estonia;Total;2020-08;0.88
Estonia;Total;2020-09;0.09
Estonia;Total;2020-10;-0.67
Estonia;Total;2020-11;1.7
Estonia;Total;2020-12;0.17
Estonia;Total;2020-13;1.22
Estonia;Total;2020-14;0.87
Estonia;Total;2020-15;0.79
Estonia;Total;2020-16;0.76
Estonia;Total;2020-17;1.72
Estonia;Total;2020-18;1.04
Estonia;Total;2020-19;1.28
Estonia;Total;2020-20;0.21
Estonia;Total;2020-21;0.03
Estonia;Total;2020-22;1.63
Estonia;Total;2020-23;-0.19
Estonia;Total;2020-24;0.35
Estonia;Total;2020-25;0.75
Estonia;Total;2020-26;1.08
Estonia;Total;2020-27;0.17
Estonia;Total;2020-28;0.46
Estonia;Total;2020-29;0.9
Estonia;Total;2020-30;1.99
Estonia;Total;2020-31;2.21
Estonia;Total;2020-32;1.17
Estonia;Total;2020-33;1.69
Estonia;Total;2020-34;0.01
Estonia;Total;2020-35;1.66
Estonia;Total;2020-36;0.64
Estonia;Total;2020-37;-0.71
Estonia;Total;2020-38;2.21
Estonia;Total;2020-39;3
Estonia;Total;2020-40;1.51
Estonia;Total;2020-41;-0.38
Estonia;Total;2020-42;1.43
Estonia;Total;2020-43;0.97
Estonia;Total;2020-44;-1.31
Estonia;Total;2020-45;-0.34
Estonia;Total;2020-46;-0.18
Estonia;Total;2020-47;0.89
Estonia;Total;2020-48;1.66
Estonia;Total;2020-49;1.55
Estonia;Total;2020-50;1.9
Estonia;Total;2020-51;1.63
Estonia;Total;2020-52;2.29
Estonia;Total;2020-53;2.24
Estonia;Total;2021-01;2.92
Estonia;Total;2021-02;3.51
Estonia;Total;2021-03;4.25
Estonia;Total;2021-04;1.65
Estonia;Total;2021-05;1.54
Estonia;Total;2021-06;3.04
Estonia;Total;2021-07;1.39
Estonia;Total;2021-08;4.39
Estonia;Total;2021-09;5.36
Estonia;Total;2021-10;5.63
Estonia;Total;2021-11;5.51
Estonia;Total;2021-12;4.78
Estonia;Total;2021-13;5.62
Estonia;Total;2021-14;5.51
Estonia;Total;2021-15;4.86
Estonia;Total;2021-16;3.96
Estonia;Total;2021-17;1.57
Estonia;Total;2021-18;3.11
Estonia;Total;2021-19;3.67
Estonia;Total;2021-20;2.28
Estonia;Total;2021-21;2.66
Estonia;Total;2021-22;1.65
Estonia;Total;2021-23;1.83
Estonia;Total;2021-24;1.89
Estonia;Total;2021-25;6.98
Estonia;Total;2021-26;2.66
Estonia;Total;2021-27;5.61
Estonia;Total;2021-28;2.76
Estonia;Total;2021-29;0.81
Estonia;Total;2021-30;1.15
Estonia;Total;2021-31;2.58
Estonia;Total;2021-32;2.27
Estonia;Total;2021-33;1.31
Estonia;Total;2021-34;1.57
Estonia;Total;2021-35;3.03
Estonia;Total;2021-36;3.94
Estonia;Total;2021-37;1.29
Estonia;Total;2021-38;4.15
Estonia;Total;2021-39;3.52
Estonia;Total;2021-40;3.34
Estonia;Total;2021-41;3.85
Estonia;Total;2021-42;3.6
Estonia;Total;2021-43;6.33
Estonia;Total;2021-44;5.61
Estonia;Total;2021-45;4.61
Estonia;Total;2021-46;2.53
Finland;Total;2015-49;
Finland;Total;2015-50;
Finland;Total;2015-51;
Finland;Total;2015-52;
Finland;Total;2015-53;
Finland;Total;2016-01;
Finland;Total;2016-02;
Finland;Total;2016-03;
Finland;Total;2016-04;
Finland;Total;2016-05;
Finland;Total;2016-06;
Finland;Total;2016-07;
Finland;Total;2016-08;
Finland;Total;2016-09;
Finland;Total;2016-10;
Finland;Total;2016-11;
Finland;Total;2016-12;
Finland;Total;2016-13;
Finland;Total;2016-14;
Finland;Total;2016-15;
Finland;Total;2016-16;
Finland;Total;2016-17;
Finland;Total;2016-18;-0.61
Finland;Total;2016-19;-0.9
Finland;Total;2016-20;-0.41
Finland;Total;2016-21;1.5
Finland;Total;2016-22;0.48
Finland;Total;2016-23;-1.06
Finland;Total;2016-24;0.11
Finland;Total;2016-25;0.06
Finland;Total;2016-26;1.54
Finland;Total;2016-27;-1.44
Finland;Total;2016-28;0.06
Finland;Total;2016-29;0.39
Finland;Total;2016-30;0.47
Finland;Total;2016-31;-0.86
Finland;Total;2016-32;-0.3
Finland;Total;2016-33;0.24
Finland;Total;2016-34;1.19
Finland;Total;2016-35;1.09
Finland;Total;2016-36;0.62
Finland;Total;2016-37;-1.44
Finland;Total;2016-38;0.68
Finland;Total;2016-39;-0.03
Finland;Total;2016-40;-0.07
Finland;Total;2016-41;1.4
Finland;Total;2016-42;-0.5
Finland;Total;2016-43;-0.48
Finland;Total;2016-44;-0.26
