country;group;week;zscore
Switzerland;65to74;2019-37;1.27
Switzerland;65to74;2019-38;1.76
Switzerland;65to74;2019-39;-1.02
Switzerland;65to74;2019-40;0.13
Switzerland;65to74;2019-41;0.04
Switzerland;65to74;2019-42;-1.2
Switzerland;65to74;2019-43;0.97
Switzerland;65to74;2019-44;0.38
Switzerland;65to74;2019-45;0.22
Switzerland;65to74;2019-46;1.58
Switzerland;65to74;2019-47;0.23
Switzerland;65to74;2019-48;-0.53
Switzerland;65to74;2019-49;-0.4
Switzerland;65to74;2019-50;1.37
Switzerland;65to74;2019-51;-0.02
Switzerland;65to74;2019-52;-0.33
Switzerland;65to74;2020-01;-0.56
Switzerland;65to74;2020-02;0.03
Switzerland;65to74;2020-03;0
Switzerland;65to74;2020-04;1.31
Switzerland;65to74;2020-05;0.77
Switzerland;65to74;2020-06;1.19
Switzerland;65to74;2020-07;-0.3
Switzerland;65to74;2020-08;-0.84
Switzerland;65to74;2020-09;-1
Switzerland;65to74;2020-10;-0.7
Switzerland;65to74;2020-11;0.94
Switzerland;65to74;2020-12;2.01
Switzerland;65to74;2020-13;2.97
Switzerland;65to74;2020-14;4.41
Switzerland;65to74;2020-15;1.56
Switzerland;65to74;2020-16;1.4
Switzerland;65to74;2020-17;-0.31
Switzerland;65to74;2020-18;-1.42
Switzerland;65to74;2020-19;0.02
Switzerland;65to74;2020-20;-1.97
Switzerland;65to74;2020-21;-0.21
Switzerland;65to74;2020-22;-2.02
Switzerland;65to74;2020-23;-0.69
Switzerland;65to74;2020-24;0.39
Switzerland;65to74;2020-25;-0.47
Switzerland;65to74;2020-26;0.51
Switzerland;65to74;2020-27;0.28
Switzerland;65to74;2020-28;-0.75
Switzerland;65to74;2020-29;-2.26
Switzerland;65to74;2020-30;-1.43
Switzerland;65to74;2020-31;-0.84
Switzerland;65to74;2020-32;-0.55
Switzerland;65to74;2020-33;-2.11
Switzerland;65to74;2020-34;-0.17
Switzerland;65to74;2020-35;0.85
Switzerland;65to74;2020-36;0.24
Switzerland;65to74;2020-37;0.82
Switzerland;65to74;2020-38;-0.31
Switzerland;65to74;2020-39;-0.24
Switzerland;65to74;2020-40;1.63
Switzerland;65to74;2020-41;-0.41
Switzerland;65to74;2020-42;-1.58
Switzerland;65to74;2020-43;0.94
Switzerland;65to74;2020-44;2.16
Switzerland;65to74;2020-45;3.76
Switzerland;65to74;2020-46;4.91
Switzerland;65to74;2020-47;4.53
Switzerland;65to74;2020-48;6.47
Switzerland;65to74;2020-49;5.01
Switzerland;65to74;2020-50;3.44
Switzerland;65to74;2020-51;4.2
Switzerland;65to74;2020-52;5.26
Switzerland;65to74;2020-53;2.13
Switzerland;65to74;2021-01;2.82
Switzerland;65to74;2021-02;1.87
Switzerland;65to74;2021-03;0.56
Switzerland;65to74;2021-04;1.37
Switzerland;65to74;2021-05;1.09
Switzerland;65to74;2021-06;-0.83
Switzerland;65to74;2021-07;-1.06
Switzerland;65to74;2021-08;0.4
Switzerland;65to74;2021-09;-0.8
Switzerland;65to74;2021-10;0.88
Switzerland;65to74;2021-11;0.52
Switzerland;65to74;2021-12;-1.69
Switzerland;65to74;2021-13;0.3
Switzerland;65to74;2021-14;-0.27
Switzerland;65to74;2021-15;-0.05
Switzerland;65to74;2021-16;0.44
Switzerland;65to74;2021-17;-0.27
Switzerland;65to74;2021-18;-0.45
Switzerland;65to74;2021-19;-0.01
Switzerland;65to74;2021-20;0.63
Switzerland;65to74;2021-21;0.58
Switzerland;65to74;2021-22;0.87
Switzerland;65to74;2021-23;-0.51
Switzerland;65to74;2021-24;0.87
Switzerland;65to74;2021-25;0.18
Switzerland;65to74;2021-26;-0.19
Switzerland;65to74;2021-27;0.06
Switzerland;65to74;2021-28;1.52
Switzerland;65to74;2021-29;0.93
Switzerland;65to74;2021-30;0.74
Switzerland;65to74;2021-31;-1.23
Switzerland;65to74;2021-32;0.79
Switzerland;65to74;2021-33;0.77
Switzerland;65to74;2021-34;-0.38
Switzerland;65to74;2021-35;2.24
Switzerland;65to74;2021-36;1.05
Switzerland;65to74;2021-37;1.53
Switzerland;65to74;2021-38;1.39
Switzerland;65to74;2021-39;1.58
Switzerland;65to74;2021-40;0.75
Switzerland;65to74;2021-41;-0.23
Switzerland;65to74;2021-42;-0.12
Switzerland;65to74;2021-43;-1.04
Switzerland;65to74;2021-44;-0.99
Switzerland;65to74;2021-45;0.86
Switzerland;65to74;2021-46;1.15
Switzerland;65to74;2021-47;1.43
Switzerland;65to74;2021-48;2.24
Switzerland;65to74;2021-49;4.17
Switzerland;65to74;2021-50;2.29
Switzerland;65to74;2021-51;1.86
Switzerland;65to74;2021-52;0.97
Switzerland;65to74;2022-01;2.65
Switzerland;65to74;2022-02;1.07
Switzerland;65to74;2022-03;1.5
Switzerland;65to74;2022-04;-0.14
Switzerland;65to74;2022-05;-0.92
Switzerland;65to74;2022-06;-0.73
Switzerland;65to74;2022-07;0.32
Switzerland;65to74;2022-08;-0.68
Switzerland;65to74;2022-09;0.52
Switzerland;65to74;2022-10;-0.84
Switzerland;65to74;2022-11;0.71
Switzerland;65to74;2022-12;-0.41
Switzerland;65to74;2022-13;2.15
Switzerland;65to74;2022-14;0.71
Switzerland;65to74;2022-15;-0.1
Switzerland;65to74;2022-16;0.38
Switzerland;65to74;2022-17;0.02
Switzerland;65to74;2022-18;-1.04
Switzerland;65to74;2022-19;0.54
Switzerland;65to74;2022-20;1.42
Switzerland;65to74;2022-21;-1.2
Switzerland;65to74;2022-22;0.33
Switzerland;65to74;2022-23;0.13
Switzerland;65to74;2022-24;-0.07
Switzerland;65to74;2022-25;0.93
Switzerland;65to74;2022-26;2.67
Switzerland;65to74;2022-27;-0.96
Switzerland;65to74;2022-28;-0.64
Switzerland;65to74;2022-29;0.13
Switzerland;65to74;2022-30;1.87
Switzerland;65to74;2022-31;-0.2
Switzerland;65to74;2022-32;0.34
Switzerland;65to74;2022-33;0.92
Switzerland;65to74;2022-34;1.42
Switzerland;65to74;2022-35;-0.58
Switzerland;65to74;2022-36;0.6
Switzerland;65to74;2022-37;0.6
Switzerland;65to74;2022-38;-1.91
Switzerland;65to74;2022-39;1.92
Switzerland;65to74;2022-40;0.78
Switzerland;65to74;2022-41;2.32
Switzerland;65to74;2022-42;0.66
Switzerland;65to74;2022-43;0.83
Switzerland;65to74;2022-44;-2.37
Switzerland;65to74;2022-45;-0.27
Switzerland;65to74;2022-46;-0.68
Switzerland;65to74;2022-47;0.15
Switzerland;65to74;2022-48;0.34
Switzerland;65to74;2022-49;0.3
Switzerland;65to74;2022-50;0.96
Switzerland;65to74;2022-51;1.72
Switzerland;65to74;2022-52;0.37
Switzerland;65to74;2023-01;1.45
Switzerland;65to74;2023-02;-1.47
Switzerland;65to74;2023-03;-0.52
Switzerland;65to74;2023-04;0.69
Switzerland;65to74;2023-05;-0.25
UK (England);65to74;2017-07;1.4
UK (England);65to74;2017-08;0.68
UK (England);65to74;2017-09;0.35
UK (England);65to74;2017-10;-0.34
UK (England);65to74;2017-11;-1.24
UK (England);65to74;2017-12;-1.55
UK (England);65to74;2017-13;0.48
UK (England);65to74;2017-14;-0.69
UK (England);65to74;2017-15;-0.97
UK (England);65to74;2017-16;-0.6
UK (England);65to74;2017-17;-0.46
UK (England);65to74;2017-18;1.6
UK (England);65to74;2017-19;1.64
UK (England);65to74;2017-20;0.57
UK (England);65to74;2017-21;1.22
UK (England);65to74;2017-22;-1.36
UK (England);65to74;2017-23;0.13
UK (England);65to74;2017-24;0.18
UK (England);65to74;2017-25;1.7
UK (England);65to74;2017-26;0.16
UK (England);65to74;2017-27;0.83
UK (England);65to74;2017-28;-1
UK (England);65to74;2017-29;-0.26
UK (England);65to74;2017-30;-0.72
UK (England);65to74;2017-31;-0.03
UK (England);65to74;2017-32;-0.38
UK (England);65to74;2017-33;0.64
UK (England);65to74;2017-34;0
UK (England);65to74;2017-35;-0.8
UK (England);65to74;2017-36;0.78
UK (England);65to74;2017-37;1.29
UK (England);65to74;2017-38;0.76
UK (England);65to74;2017-39;1.66
UK (England);65to74;2017-40;1.4
UK (England);65to74;2017-41;0.25
UK (England);65to74;2017-42;1.05
UK (England);65to74;2017-43;-0.87
UK (England);65to74;2017-44;0.6
UK (England);65to74;2017-45;0.54
UK (England);65to74;2017-46;0.02
UK (England);65to74;2017-47;0.79
UK (England);65to74;2017-48;0.31
UK (England);65to74;2017-49;1.43
UK (England);65to74;2017-50;2.62
UK (England);65to74;2017-51;3.66
UK (England);65to74;2017-52;5.42
UK (England);65to74;2018-01;6.77
UK (England);65to74;2018-02;4.89
UK (England);65to74;2018-03;5.91
UK (England);65to74;2018-04;3.55
UK (England);65to74;2018-05;2.02
UK (England);65to74;2018-06;2.85
UK (England);65to74;2018-07;2.89
UK (England);65to74;2018-08;2.73
UK (England);65to74;2018-09;3.48
UK (England);65to74;2018-10;4.5
UK (England);65to74;2018-11;2
UK (England);65to74;2018-12;1.13
UK (England);65to74;2018-13;1.91
UK (England);65to74;2018-14;0.29
UK (England);65to74;2018-15;-0.08
UK (England);65to74;2018-16;0.32
UK (England);65to74;2018-17;-0.5
UK (England);65to74;2018-18;-0.66
UK (England);65to74;2018-19;-0.45
UK (England);65to74;2018-20;-0.29
UK (England);65to74;2018-21;-0.38
UK (England);65to74;2018-22;0.09
UK (England);65to74;2018-23;-0.78
UK (England);65to74;2018-24;0.48
UK (England);65to74;2018-25;0.31
UK (England);65to74;2018-26;1.22
UK (England);65to74;2018-27;0.65
UK (England);65to74;2018-28;-0.89
UK (England);65to74;2018-29;0.25
UK (England);65to74;2018-30;0.44
UK (England);65to74;2018-31;-1.11
UK (England);65to74;2018-32;0.11
UK (England);65to74;2018-33;-0.18
UK (England);65to74;2018-34;-0.02
UK (England);65to74;2018-35;0.19
UK (England);65to74;2018-36;-1.94
UK (England);65to74;2018-37;0.24
UK (England);65to74;2018-38;-0.39
UK (England);65to74;2018-39;-0.11
UK (England);65to74;2018-40;-1.13
UK (England);65to74;2018-41;0.71
UK (England);65to74;2018-42;-1.04
UK (England);65to74;2018-43;-2.2
UK (England);65to74;2018-44;0.59
UK (England);65to74;2018-45;0.61
UK (England);65to74;2018-46;-0.35
UK (England);65to74;2018-47;-0.93
UK (England);65to74;2018-48;-0.43
UK (England);65to74;2018-49;-0.92
UK (England);65to74;2018-50;1.01
UK (England);65to74;2018-51;1.05
UK (England);65to74;2018-52;1.43
UK (England);65to74;2019-01;2.24
UK (England);65to74;2019-02;1.21
UK (England);65to74;2019-03;2.34
UK (England);65to74;2019-04;2.41
UK (England);65to74;2019-05;1.63
UK (England);65to74;2019-06;2.44
UK (England);65to74;2019-07;0.97
UK (England);65to74;2019-08;1.05
UK (England);65to74;2019-09;0.24
UK (England);65to74;2019-10;-0.82
UK (England);65to74;2019-11;0.02
UK (England);65to74;2019-12;-1.71
UK (England);65to74;2019-13;-1.82
UK (England);65to74;2019-14;0.35
UK (England);65to74;2019-15;-1.05
UK (England);65to74;2019-16;3.27
UK (England);65to74;2019-17;-0.53
UK (England);65to74;2019-18;-2.02
UK (England);65to74;2019-19;-1.57
UK (England);65to74;2019-20;-0.04
UK (England);65to74;2019-21;-0.05
UK (England);65to74;2019-22;-0.07
UK (England);65to74;2019-23;1.07
UK (England);65to74;2019-24;-0.03
UK (England);65to74;2019-25;-0.46
UK (England);65to74;2019-26;0.34
UK (England);65to74;2019-27;0.24
UK (England);65to74;2019-28;-1.55
UK (England);65to74;2019-29;-0.59
UK (England);65to74;2019-30;2.66
UK (England);65to74;2019-31;0.95
UK (England);65to74;2019-32;-1.75
UK (England);65to74;2019-33;-0.88
UK (England);65to74;2019-34;1.29
UK (England);65to74;2019-35;-0.83
UK (England);65to74;2019-36;-0.49
UK (England);65to74;2019-37;0.86
UK (England);65to74;2019-38;-2.09
UK (England);65to74;2019-39;-0.85
UK (England);65to74;2019-40;0.18
UK (England);65to74;2019-41;-0.44
UK (England);65to74;2019-42;-1.27
UK (England);65to74;2019-43;0.72
UK (England);65to74;2019-44;0.45
UK (England);65to74;2019-45;-1.18
UK (England);65to74;2019-46;0.26
UK (England);65to74;2019-47;2.15
UK (England);65to74;2019-48;-1.74
UK (England);65to74;2019-49;1.62
UK (England);65to74;2019-50;1.49
UK (England);65to74;2019-51;3.46
UK (England);65to74;2019-52;1.45
UK (England);65to74;2020-01;3.16
UK (England);65to74;2020-02;0.89
UK (England);65to74;2020-03;0.37
UK (England);65to74;2020-04;0.53
UK (England);65to74;2020-05;-0.26
UK (England);65to74;2020-06;-1.18
UK (England);65to74;2020-07;-0.88
UK (England);65to74;2020-08;0
UK (England);65to74;2020-09;-0.03
UK (England);65to74;2020-10;-0.02
UK (England);65to74;2020-11;0
UK (England);65to74;2020-12;4.53
UK (England);65to74;2020-13;11.64
UK (England);65to74;2020-14;21.05
UK (England);65to74;2020-15;26.21
UK (England);65to74;2020-16;19.93
UK (England);65to74;2020-17;14.83
UK (England);65to74;2020-18;10.11
UK (England);65to74;2020-19;6.44
UK (England);65to74;2020-20;2.22
UK (England);65to74;2020-21;0.87
UK (England);65to74;2020-22;1.42
UK (England);65to74;2020-23;1.45
UK (England);65to74;2020-24;-0.23
UK (England);65to74;2020-25;0.06
UK (England);65to74;2020-26;2.09
UK (England);65to74;2020-27;-1.06
UK (England);65to74;2020-28;-0.98
UK (England);65to74;2020-29;-0.92
UK (England);65to74;2020-30;-0.48
UK (England);65to74;2020-31;-0.31
UK (England);65to74;2020-32;-0.47
UK (England);65to74;2020-33;1.94
UK (England);65to74;2020-34;-2.03
UK (England);65to74;2020-35;-1.07
UK (England);65to74;2020-36;0.94
UK (England);65to74;2020-37;-1.02
UK (England);65to74;2020-38;-0.41
UK (England);65to74;2020-39;1.23
UK (England);65to74;2020-40;1.35
UK (England);65to74;2020-41;0.15
UK (England);65to74;2020-42;2.25
UK (England);65to74;2020-43;3.11
UK (England);65to74;2020-44;4.09
UK (England);65to74;2020-45;4.22
UK (England);65to74;2020-46;4.99
UK (England);65to74;2020-47;4.09
UK (England);65to74;2020-48;5.99
UK (England);65to74;2020-49;4.63
UK (England);65to74;2020-50;3.69
UK (England);65to74;2020-51;5.25
UK (England);65to74;2020-52;6.41
UK (England);65to74;2020-53;9.1
UK (England);65to74;2021-01;14.64
UK (England);65to74;2021-02;17.18
UK (England);65to74;2021-03;16.38
UK (England);65to74;2021-04;14.1
UK (England);65to74;2021-05;9.63
UK (England);65to74;2021-06;7.46
UK (England);65to74;2021-07;6.49
UK (England);65to74;2021-08;1.44
UK (England);65to74;2021-09;0.4
UK (England);65to74;2021-10;0.46
UK (England);65to74;2021-11;-2.01
UK (England);65to74;2021-12;-2.51
UK (England);65to74;2021-13;-2.62
UK (England);65to74;2021-14;-2.71
UK (England);65to74;2021-15;-1.59
UK (England);65to74;2021-16;-1.39
UK (England);65to74;2021-17;-2.32
UK (England);65to74;2021-18;-0.87
UK (England);65to74;2021-19;-2.74
UK (England);65to74;2021-20;-1.68
UK (England);65to74;2021-21;-2.79
UK (England);65to74;2021-22;-0.85
UK (England);65to74;2021-23;-1.81
UK (England);65to74;2021-24;-1.56
UK (England);65to74;2021-25;-1.11
UK (England);65to74;2021-26;1.11
UK (England);65to74;2021-27;-0.25
UK (England);65to74;2021-28;1.19
UK (England);65to74;2021-29;4.3
UK (England);65to74;2021-30;2.09
UK (England);65to74;2021-31;1.59
UK (England);65to74;2021-32;2.96
UK (England);65to74;2021-33;2.25
UK (England);65to74;2021-34;2.3
UK (England);65to74;2021-35;4.99
UK (England);65to74;2021-36;5.61
UK (England);65to74;2021-37;2.72
UK (England);65to74;2021-38;1.92
UK (England);65to74;2021-39;3.41
UK (England);65to74;2021-40;3.21
UK (England);65to74;2021-41;3.49
UK (England);65to74;2021-42;2.77
UK (England);65to74;2021-43;5.51
UK (England);65to74;2021-44;4.26
UK (England);65to74;2021-45;3.67
UK (England);65to74;2021-46;2
UK (England);65to74;2021-47;3.18
UK (England);65to74;2021-48;5.89
UK (England);65to74;2021-49;2.45
UK (England);65to74;2021-50;1.86
UK (England);65to74;2021-51;3.57
UK (England);65to74;2021-52;3.18
UK (England);65to74;2022-01;1.23
UK (England);65to74;2022-02;3.01
UK (England);65to74;2022-03;-0.13
UK (England);65to74;2022-04;0.14
UK (England);65to74;2022-05;0.08
UK (England);65to74;2022-06;-0.98
UK (England);65to74;2022-07;0.27
UK (England);65to74;2022-08;-1.42
UK (England);65to74;2022-09;-0.47
UK (England);65to74;2022-10;0.25
UK (England);65to74;2022-11;-1.13
UK (England);65to74;2022-12;-0.93
UK (England);65to74;2022-13;1.13
UK (England);65to74;2022-14;2.15
UK (England);65to74;2022-15;1.43
UK (England);65to74;2022-16;-0.16
UK (England);65to74;2022-17;0.86
UK (England);65to74;2022-18;1.49
UK (England);65to74;2022-19;0.64
UK (England);65to74;2022-20;-0.26
UK (England);65to74;2022-21;-0.7
UK (England);65to74;2022-22;-0.23
UK (England);65to74;2022-23;-0.62
UK (England);65to74;2022-24;2.91
UK (England);65to74;2022-25;1.14
UK (England);65to74;2022-26;1.07
UK (England);65to74;2022-27;1.88
UK (England);65to74;2022-28;2.1
UK (England);65to74;2022-29;4.89
UK (England);65to74;2022-30;1.15
UK (England);65to74;2022-31;-0.21
UK (England);65to74;2022-32;3.72
UK (England);65to74;2022-33;1.41
UK (England);65to74;2022-34;-0.88
UK (England);65to74;2022-35;-0.22
UK (England);65to74;2022-36;-1.62
UK (England);65to74;2022-37;-0.85
UK (England);65to74;2022-38;-0.62
UK (England);65to74;2022-39;1.82
UK (England);65to74;2022-40;2.36
UK (England);65to74;2022-41;1.41
UK (England);65to74;2022-42;1.12
UK (England);65to74;2022-43;0.2
UK (England);65to74;2022-44;0.88
UK (England);65to74;2022-45;1.43
UK (England);65to74;2022-46;-0.34
UK (England);65to74;2022-47;1.22
UK (England);65to74;2022-48;-0.05
UK (England);65to74;2022-49;4.03
UK (England);65to74;2022-50;5.34
UK (England);65to74;2022-51;9.41
UK (England);65to74;2022-52;9.13
UK (England);65to74;2023-01;6.73
UK (England);65to74;2023-02;2.36
UK (England);65to74;2023-03;-0.67
UK (England);65to74;2023-04;-2.86
UK (England);65to74;2023-05;-6.41
UK (Northern Ireland);65to74;2017-07;1.29
UK (Northern Ireland);65to74;2017-08;2.84
UK (Northern Ireland);65to74;2017-09;-0.21
UK (Northern Ireland);65to74;2017-10;0.71
UK (Northern Ireland);65to74;2017-11;1.23
UK (Northern Ireland);65to74;2017-12;0.72
UK (Northern Ireland);65to74;2017-13;-0.08
UK (Northern Ireland);65to74;2017-14;1.51
UK (Northern Ireland);65to74;2017-15;0.31
UK (Northern Ireland);65to74;2017-16;0.84
UK (Northern Ireland);65to74;2017-17;0.14
UK (Northern Ireland);65to74;2017-18;-0.16
UK (Northern Ireland);65to74;2017-19;0.1
UK (Northern Ireland);65to74;2017-20;2.61
UK (Northern Ireland);65to74;2017-21;-0.09
UK (Northern Ireland);65to74;2017-22;0.85
UK (Northern Ireland);65to74;2017-23;0.68
UK (Northern Ireland);65to74;2017-24;-1.34
UK (Northern Ireland);65to74;2017-25;-1.06
UK (Northern Ireland);65to74;2017-26;1.51
UK (Northern Ireland);65to74;2017-27;0.02
UK (Northern Ireland);65to74;2017-28;0.66
UK (Northern Ireland);65to74;2017-29;-1.15
UK (Northern Ireland);65to74;2017-30;-2.06
UK (Northern Ireland);65to74;2017-31;0.73
UK (Northern Ireland);65to74;2017-32;-2.25
UK (Northern Ireland);65to74;2017-33;-1.67
UK (Northern Ireland);65to74;2017-34;-0.81
UK (Northern Ireland);65to74;2017-35;-1.69
UK (Northern Ireland);65to74;2017-36;-0.41
UK (Northern Ireland);65to74;2017-37;1.33
UK (Northern Ireland);65to74;2017-38;0.01
UK (Northern Ireland);65to74;2017-39;0.42
UK (Northern Ireland);65to74;2017-40;-1.11
UK (Northern Ireland);65to74;2017-41;0.84
UK (Northern Ireland);65to74;2017-42;-0.37
UK (Northern Ireland);65to74;2017-43;0.61
UK (Northern Ireland);65to74;2017-44;0.89
UK (Northern Ireland);65to74;2017-45;2.66
UK (Northern Ireland);65to74;2017-46;-0.41
UK (Northern Ireland);65to74;2017-47;1.44
UK (Northern Ireland);65to74;2017-48;0.83
UK (Northern Ireland);65to74;2017-49;1.59
UK (Northern Ireland);65to74;2017-50;0.1
UK (Northern Ireland);65to74;2017-51;2.32
UK (Northern Ireland);65to74;2017-52;2.79
UK (Northern Ireland);65to74;2018-01;1.52
UK (Northern Ireland);65to74;2018-02;3.8
UK (Northern Ireland);65to74;2018-03;1.44
UK (Northern Ireland);65to74;2018-04;1.58
UK (Northern Ireland);65to74;2018-05;2.75
UK (Northern Ireland);65to74;2018-06;1.85
UK (Northern Ireland);65to74;2018-07;4.23
UK (Northern Ireland);65to74;2018-08;2.37
UK (Northern Ireland);65to74;2018-09;1.07
UK (Northern Ireland);65to74;2018-10;0.18
UK (Northern Ireland);65to74;2018-11;1.22
UK (Northern Ireland);65to74;2018-12;0.18
UK (Northern Ireland);65to74;2018-13;0.45
UK (Northern Ireland);65to74;2018-14;2.26
UK (Northern Ireland);65to74;2018-15;0.97
UK (Northern Ireland);65to74;2018-16;1.23
UK (Northern Ireland);65to74;2018-17;-0.73
UK (Northern Ireland);65to74;2018-18;-0.61
UK (Northern Ireland);65to74;2018-19;0.09
UK (Northern Ireland);65to74;2018-20;-2.67
UK (Northern Ireland);65to74;2018-21;0.18
UK (Northern Ireland);65to74;2018-22;-1.92
UK (Northern Ireland);65to74;2018-23;0.54
UK (Northern Ireland);65to74;2018-24;-0.47
UK (Northern Ireland);65to74;2018-25;-0.08
UK (Northern Ireland);65to74;2018-26;0.17
UK (Northern Ireland);65to74;2018-27;-2.33
UK (Northern Ireland);65to74;2018-28;-0.02
UK (Northern Ireland);65to74;2018-29;-0.74
UK (Northern Ireland);65to74;2018-30;-1.33
UK (Northern Ireland);65to74;2018-31;0.32
UK (Northern Ireland);65to74;2018-32;-1.51
UK (Northern Ireland);65to74;2018-33;-1.83
UK (Northern Ireland);65to74;2018-34;-0.13
UK (Northern Ireland);65to74;2018-35;0
UK (Northern Ireland);65to74;2018-36;0.13
UK (Northern Ireland);65to74;2018-37;-0.29
UK (Northern Ireland);65to74;2018-38;-0.15
UK (Northern Ireland);65to74;2018-39;1.07
UK (Northern Ireland);65to74;2018-40;0.14
UK (Northern Ireland);65to74;2018-41;-0.26
UK (Northern Ireland);65to74;2018-42;0.84
UK (Northern Ireland);65to74;2018-43;0.72
UK (Northern Ireland);65to74;2018-44;-1.05
UK (Northern Ireland);65to74;2018-45;-1.46
UK (Northern Ireland);65to74;2018-46;-2.01
UK (Northern Ireland);65to74;2018-47;0.14
UK (Northern Ireland);65to74;2018-48;1.68
UK (Northern Ireland);65to74;2018-49;-1.03
UK (Northern Ireland);65to74;2018-50;0.08
UK (Northern Ireland);65to74;2018-51;1.72
UK (Northern Ireland);65to74;2018-52;-1.06
UK (Northern Ireland);65to74;2019-01;-0.36
UK (Northern Ireland);65to74;2019-02;0.8
UK (Northern Ireland);65to74;2019-03;0.07
UK (Northern Ireland);65to74;2019-04;-0.95
UK (Northern Ireland);65to74;2019-05;0.86
UK (Northern Ireland);65to74;2019-06;2.64
UK (Northern Ireland);65to74;2019-07;0.01
UK (Northern Ireland);65to74;2019-08;0.91
UK (Northern Ireland);65to74;2019-09;1.42
UK (Northern Ireland);65to74;2019-10;0.94
UK (Northern Ireland);65to74;2019-11;1.82
UK (Northern Ireland);65to74;2019-12;0.3
UK (Northern Ireland);65to74;2019-13;1.85
UK (Northern Ireland);65to74;2019-14;0.57
UK (Northern Ireland);65to74;2019-15;1.49
UK (Northern Ireland);65to74;2019-16;0.41
UK (Northern Ireland);65to74;2019-17;-1.79
UK (Northern Ireland);65to74;2019-18;0.52
UK (Northern Ireland);65to74;2019-19;-0.49
UK (Northern Ireland);65to74;2019-20;-0.52
UK (Northern Ireland);65to74;2019-21;-1.75
UK (Northern Ireland);65to74;2019-22;-1.01
UK (Northern Ireland);65to74;2019-23;-0.31
UK (Northern Ireland);65to74;2019-24;-0.91
UK (Northern Ireland);65to74;2019-25;-0.37
UK (Northern Ireland);65to74;2019-26;2.13
UK (Northern Ireland);65to74;2019-27;-1.42
UK (Northern Ireland);65to74;2019-28;-0.03
UK (Northern Ireland);65to74;2019-29;-0.6
UK (Northern Ireland);65to74;2019-30;-2.7
UK (Northern Ireland);65to74;2019-31;-0.65
UK (Northern Ireland);65to74;2019-32;0.82
UK (Northern Ireland);65to74;2019-33;-1.1
UK (Northern Ireland);65to74;2019-34;0.13
UK (Northern Ireland);65to74;2019-35;-0.85
UK (Northern Ireland);65to74;2019-36;-0.71
UK (Northern Ireland);65to74;2019-37;-0.72
UK (Northern Ireland);65to74;2019-38;-1.59
UK (Northern Ireland);65to74;2019-39;1.18
UK (Northern Ireland);65to74;2019-40;-1.73
UK (Northern Ireland);65to74;2019-41;0.14
UK (Northern Ireland);65to74;2019-42;-0.4
UK (Northern Ireland);65to74;2019-43;-1.09
UK (Northern Ireland);65to74;2019-44;-0.64
UK (Northern Ireland);65to74;2019-45;0.07
UK (Northern Ireland);65to74;2019-46;-0.86
UK (Northern Ireland);65to74;2019-47;1.02
UK (Northern Ireland);65to74;2019-48;0.14
UK (Northern Ireland);65to74;2019-49;1.3
UK (Northern Ireland);65to74;2019-50;2.97
UK (Northern Ireland);65to74;2019-51;2.28
UK (Northern Ireland);65to74;2019-52;0.24
UK (Northern Ireland);65to74;2020-01;0.64
UK (Northern Ireland);65to74;2020-02;1.14
UK (Northern Ireland);65to74;2020-03;1.28
UK (Northern Ireland);65to74;2020-04;0.7
UK (Northern Ireland);65to74;2020-05;0.59
UK (Northern Ireland);65to74;2020-06;-0.02
UK (Northern Ireland);65to74;2020-07;1.24
UK (Northern Ireland);65to74;2020-08;2.32
UK (Northern Ireland);65to74;2020-09;0.65
UK (Northern Ireland);65to74;2020-10;0.92
UK (Northern Ireland);65to74;2020-11;1.43
UK (Northern Ireland);65to74;2020-12;0.29
UK (Northern Ireland);65to74;2020-13;1.45
UK (Northern Ireland);65to74;2020-14;1.84
UK (Northern Ireland);65to74;2020-15;3.08
UK (Northern Ireland);65to74;2020-16;1.72
UK (Northern Ireland);65to74;2020-17;0.11
UK (Northern Ireland);65to74;2020-18;1.31
UK (Northern Ireland);65to74;2020-19;2.34
UK (Northern Ireland);65to74;2020-20;1.8
UK (Northern Ireland);65to74;2020-21;0.71
UK (Northern Ireland);65to74;2020-22;0.41
UK (Northern Ireland);65to74;2020-23;1.19
UK (Northern Ireland);65to74;2020-24;-0.49
UK (Northern Ireland);65to74;2020-25;0.18
UK (Northern Ireland);65to74;2020-26;-0.68
UK (Northern Ireland);65to74;2020-27;-0.29
UK (Northern Ireland);65to74;2020-28;-1.3
UK (Northern Ireland);65to74;2020-29;-0.47
UK (Northern Ireland);65to74;2020-30;1.61
UK (Northern Ireland);65to74;2020-31;-0.51
UK (Northern Ireland);65to74;2020-32;2.3
UK (Northern Ireland);65to74;2020-33;-0.41
UK (Northern Ireland);65to74;2020-34;-0.15
UK (Northern Ireland);65to74;2020-35;0.63
UK (Northern Ireland);65to74;2020-36;-1.87
UK (Northern Ireland);65to74;2020-37;2.76
UK (Northern Ireland);65to74;2020-38;1.41
UK (Northern Ireland);65to74;2020-39;-0.31
UK (Northern Ireland);65to74;2020-40;0.24
UK (Northern Ireland);65to74;2020-41;-0.43
UK (Northern Ireland);65to74;2020-42;0
UK (Northern Ireland);65to74;2020-43;1.45
UK (Northern Ireland);65to74;2020-44;1.59
UK (Northern Ireland);65to74;2020-45;2.09
UK (Northern Ireland);65to74;2020-46;1.86
UK (Northern Ireland);65to74;2020-47;1.37
UK (Northern Ireland);65to74;2020-48;1.26
