country;group;week;zscore
UK (Wales);85P;2021-39;1.28
UK (Wales);85P;2021-40;1.46
UK (Wales);85P;2021-41;1.51
UK (Wales);85P;2021-42;0.39
UK (Wales);85P;2021-43;0.43
UK (Wales);85P;2021-44;0.24
UK (Wales);85P;2021-45;1.82
UK (Wales);85P;2021-46;1.09
UK (Wales);85P;2021-47;-0.93
UK (Wales);85P;2021-48;-0.52
UK (Wales);85P;2021-49;1.48
UK (Wales);85P;2021-50;-0.48
UK (Wales);85P;2021-51;1.44
UK (Wales);85P;2021-52;-0.26
UK (Wales);85P;2022-01;0.59
UK (Wales);85P;2022-02;-0.74
UK (Wales);85P;2022-03;-0.97
UK (Wales);85P;2022-04;-1.47
UK (Wales);85P;2022-05;-0.21
UK (Wales);85P;2022-06;-2.27
UK (Wales);85P;2022-07;-1.18
UK (Wales);85P;2022-08;-0.13
UK (Wales);85P;2022-09;-1.13
UK (Wales);85P;2022-10;0
UK (Wales);85P;2022-11;-1.21
UK (Wales);85P;2022-12;0.85
UK (Wales);85P;2022-13;-1.7
UK (Wales);85P;2022-14;0.92
UK (Wales);85P;2022-15;1.94
UK (Wales);85P;2022-16;-0.77
UK (Wales);85P;2022-17;-0.07
UK (Wales);85P;2022-18;-0.55
UK (Wales);85P;2022-19;1.18
UK (Wales);85P;2022-20;-1.04
UK (Wales);85P;2022-21;-0.08
UK (Wales);85P;2022-22;0.54
UK (Wales);85P;2022-23;-0.34
UK (Wales);85P;2022-24;1.64
UK (Wales);85P;2022-25;0.06
UK (Wales);85P;2022-26;0.53
UK (Wales);85P;2022-27;-0.02
UK (Wales);85P;2022-28;0.56
UK (Wales);85P;2022-29;2.05
UK (Wales);85P;2022-30;-0.24
UK (Wales);85P;2022-31;0.85
UK (Wales);85P;2022-32;2.31
UK (Wales);85P;2022-33;1.93
UK (Wales);85P;2022-34;1.57
UK (Wales);85P;2022-35;0.46
UK (Wales);85P;2022-36;1.18
UK (Wales);85P;2022-37;-0.46
UK (Wales);85P;2022-38;-0.43
UK (Wales);85P;2022-39;1.29
UK (Wales);85P;2022-40;0.47
UK (Wales);85P;2022-41;-0.4
UK (Wales);85P;2022-42;1.36
UK (Wales);85P;2022-43;1.03
UK (Wales);85P;2022-44;-0.34
UK (Wales);85P;2022-45;-0.55
UK (Wales);85P;2022-46;0.72
UK (Wales);85P;2022-47;0.26
UK (Wales);85P;2022-48;0.02
UK (Wales);85P;2022-49;2.29
UK (Wales);85P;2022-50;3.72
UK (Wales);85P;2022-51;0.8
UK (Wales);85P;2022-52;-1.4
