country;group;week;zscore
Cyprus;15to44;2018-41;-0.29
Cyprus;15to44;2018-42;-0.84
Cyprus;15to44;2018-43;0.31
Cyprus;15to44;2018-44;-0.77
Cyprus;15to44;2018-45;1.74
Cyprus;15to44;2018-46;-1.41
Cyprus;15to44;2018-47;1.36
Cyprus;15to44;2018-48;1.8
Cyprus;15to44;2018-49;-0.04
Cyprus;15to44;2018-50;0.49
Cyprus;15to44;2018-51;-1.27
Cyprus;15to44;2018-52;0
Cyprus;15to44;2019-01;0.01
Cyprus;15to44;2019-02;0.01
Cyprus;15to44;2019-03;0.01
Cyprus;15to44;2019-04;-1.23
Cyprus;15to44;2019-05;-0.56
Cyprus;15to44;2019-06;0.95
Cyprus;15to44;2019-07;0.48
Cyprus;15to44;2019-08;-0.61
Cyprus;15to44;2019-09;-1.31
Cyprus;15to44;2019-10;0.88
Cyprus;15to44;2019-11;-0.69
Cyprus;15to44;2019-12;0.83
Cyprus;15to44;2019-13;0.33
Cyprus;15to44;2019-14;0.3
Cyprus;15to44;2019-15;1.61
Cyprus;15to44;2019-16;1.98
Cyprus;15to44;2019-17;0.19
Cyprus;15to44;2019-18;0.16
Cyprus;15to44;2019-19;-0.4
Cyprus;15to44;2019-20;-0.43
Cyprus;15to44;2019-21;0.06
Cyprus;15to44;2019-22;1.37
Cyprus;15to44;2019-23;0.47
Cyprus;15to44;2019-24;-1.12
Cyprus;15to44;2019-25;1.68
Cyprus;15to44;2019-26;-0.06
Cyprus;15to44;2019-27;-2.98
Cyprus;15to44;2019-28;0.39
Cyprus;15to44;2019-29;-1.15
Cyprus;15to44;2019-30;-1.15
Cyprus;15to44;2019-31;-0.07
Cyprus;15to44;2019-32;-1.13
Cyprus;15to44;2019-33;-1.12
Cyprus;15to44;2019-34;1.3
Cyprus;15to44;2019-35;0.47
Cyprus;15to44;2019-36;-2.92
Cyprus;15to44;2019-37;-0.46
Cyprus;15to44;2019-38;-0.43
Cyprus;15to44;2019-39;1.48
Cyprus;15to44;2019-40;0.65
Cyprus;15to44;2019-41;1.97
Cyprus;15to44;2019-42;0.72
Cyprus;15to44;2019-43;-0.84
Cyprus;15to44;2019-44;-0.81
Cyprus;15to44;2019-45;-0.19
Cyprus;15to44;2019-46;0.85
Cyprus;15to44;2019-47;-2.59
Cyprus;15to44;2019-48;-0.1
Cyprus;15to44;2019-49;0.44
Cyprus;15to44;2019-50;-1.32
Cyprus;15to44;2019-51;0.93
Cyprus;15to44;2019-52;1.38
Cyprus;15to44;2020-01;-0.59
Cyprus;15to44;2020-02;-0.58
Cyprus;15to44;2020-03;-0.02
Cyprus;15to44;2020-04;0.94
Cyprus;15to44;2020-05;-0.03
Cyprus;15to44;2020-06;-0.6
Cyprus;15to44;2020-07;0.45
Cyprus;15to44;2020-08;0.89
Cyprus;15to44;2020-09;1.71
Cyprus;15to44;2020-10;-0.68
Cyprus;15to44;2020-11;0.83
Cyprus;15to44;2020-12;0.8
Cyprus;15to44;2020-13;0.77
Cyprus;15to44;2020-14;-1.5
Cyprus;15to44;2020-15;0.24
Cyprus;15to44;2020-16;-0.89
Cyprus;15to44;2020-17;-1.62
Cyprus;15to44;2020-18;-0.39
Cyprus;15to44;2020-19;0.57
Cyprus;15to44;2020-20;-0.46
Cyprus;15to44;2020-21;0.5
Cyprus;15to44;2020-22;-1.1
Cyprus;15to44;2020-23;-1.12
Cyprus;15to44;2020-24;0.41
Cyprus;15to44;2020-25;-1.16
Cyprus;15to44;2020-26;0.37
Cyprus;15to44;2020-27;-0.61
Cyprus;15to44;2020-28;-0.11
Cyprus;15to44;2020-29;0.35
Cyprus;15to44;2020-30;-0.11
Cyprus;15to44;2020-31;-0.61
Cyprus;15to44;2020-32;-1.16
Cyprus;15to44;2020-33;-0.58
Cyprus;15to44;2020-34;-2.95
Cyprus;15to44;2020-35;-0.54
Cyprus;15to44;2020-36;-0.52
Cyprus;15to44;2020-37;-0.49
Cyprus;15to44;2020-38;-0.46
Cyprus;15to44;2020-39;-1.01
Cyprus;15to44;2020-40;0.12
Cyprus;15to44;2020-41;1.09
Cyprus;15to44;2020-42;0.2
Cyprus;15to44;2020-43;-0.29
Cyprus;15to44;2020-44;0.74
Cyprus;15to44;2020-45;0.3
Cyprus;15to44;2020-46;-0.77
Cyprus;15to44;2020-47;0.35
Cyprus;15to44;2020-48;-1.4
Cyprus;15to44;2020-49;0.87
Cyprus;15to44;2020-50;0.42
Cyprus;15to44;2020-51;-0.07
Cyprus;15to44;2020-52;-1.3
Cyprus;15to44;2020-53;-0.61
Cyprus;15to44;2021-01;-0.05
Cyprus;15to44;2021-02;0.91
Cyprus;15to44;2021-03;-1.27
Cyprus;15to44;2021-04;0.9
Cyprus;15to44;2021-05;0.43
Cyprus;15to44;2021-06;0.42
Cyprus;15to44;2021-07;-0.65
Cyprus;15to44;2021-08;-2.47
Cyprus;15to44;2021-09;0.36
Cyprus;15to44;2021-10;0.33
Cyprus;15to44;2021-11;1.2
Cyprus;15to44;2021-12;-0.23
Cyprus;15to44;2021-13;0.24
Cyprus;15to44;2021-14;-0.3
Cyprus;15to44;2021-15;0.64
Cyprus;15to44;2021-16;0.14
Cyprus;15to44;2021-17;-0.41
Cyprus;15to44;2021-18;-1.03
Cyprus;15to44;2021-19;0.5
Cyprus;15to44;2021-20;0
Cyprus;15to44;2021-21;-1.12
Cyprus;15to44;2021-22;0.4
Cyprus;15to44;2021-23;-0.59
Cyprus;15to44;2021-24;1.96
Cyprus;15to44;2021-25;-0.13
Cyprus;15to44;2021-26;1.16
Cyprus;15to44;2021-27;1.14
Cyprus;15to44;2021-28;-0.15
Cyprus;15to44;2021-29;-0.64
Cyprus;15to44;2021-30;-0.14
Cyprus;15to44;2021-31;1.15
Cyprus;15to44;2021-32;1.17
Cyprus;15to44;2021-33;-1.15
Cyprus;15to44;2021-34;2.69
Cyprus;15to44;2021-35;1.65
Cyprus;15to44;2021-36;0.45
Cyprus;15to44;2021-37;-1.07
Cyprus;15to44;2021-38;0.05
Cyprus;15to44;2021-39;0.08
Cyprus;15to44;2021-40;0.59
Cyprus;15to44;2021-41;1.49
Cyprus;15to44;2021-42;-1.6
Cyprus;15to44;2021-43;-0.29
Cyprus;15to44;2021-44;-0.26
Cyprus;15to44;2021-45;-0.8
Cyprus;15to44;2021-46;-1.45
Denmark;15to44;2015-49;2.45
Denmark;15to44;2015-50;2.09
Denmark;15to44;2015-51;1.73
Denmark;15to44;2015-52;0.81
Denmark;15to44;2015-53;0.61
Denmark;15to44;2016-01;2.01
Denmark;15to44;2016-02;0.76
Denmark;15to44;2016-03;-0.6
Denmark;15to44;2016-04;1.77
Denmark;15to44;2016-05;-0.05
Denmark;15to44;2016-06;2.21
Denmark;15to44;2016-07;2.68
Denmark;15to44;2016-08;-0.15
Denmark;15to44;2016-09;-1.2
Denmark;15to44;2016-10;0.54
Denmark;15to44;2016-11;0.51
Denmark;15to44;2016-12;-0.7
Denmark;15to44;2016-13;-0.54
Denmark;15to44;2016-14;0.78
Denmark;15to44;2016-15;0.75
Denmark;15to44;2016-16;-0.66
Denmark;15to44;2016-17;-0.69
Denmark;15to44;2016-18;-0.51
Denmark;15to44;2016-19;1.03
Denmark;15to44;2016-20;2.78
Denmark;15to44;2016-21;-0.57
Denmark;15to44;2016-22;0.42
Denmark;15to44;2016-23;0.02
Denmark;15to44;2016-24;-0.99
Denmark;15to44;2016-25;-1.41
Denmark;15to44;2016-26;-2.79
Denmark;15to44;2016-27;1.17
Denmark;15to44;2016-28;0.26
Denmark;15to44;2016-29;-0.1
Denmark;15to44;2016-30;-0.08
Denmark;15to44;2016-31;-0.65
Denmark;15to44;2016-32;-0.42
Denmark;15to44;2016-33;0.02
Denmark;15to44;2016-34;-0.55
Denmark;15to44;2016-35;0.1
Denmark;15to44;2016-36;-0.06
Denmark;15to44;2016-37;0.18
Denmark;15to44;2016-38;-0.19
Denmark;15to44;2016-39;1.05
Denmark;15to44;2016-40;1.09
Denmark;15to44;2016-41;-0.29
Denmark;15to44;2016-42;1.54
Denmark;15to44;2016-43;0.6
Denmark;15to44;2016-44;-0.85
Denmark;15to44;2016-45;2.34
Denmark;15to44;2016-46;1.98
Denmark;15to44;2016-47;-1.45
Denmark;15to44;2016-48;0.08
Denmark;15to44;2016-49;1.06
Denmark;15to44;2016-50;0.48
Denmark;15to44;2016-51;1.22
Denmark;15to44;2016-52;0.65
Denmark;15to44;2017-01;-0.95
Denmark;15to44;2017-02;1.35
Denmark;15to44;2017-03;0.6
Denmark;15to44;2017-04;0.39
Denmark;15to44;2017-05;0.18
Denmark;15to44;2017-06;-0.43
Denmark;15to44;2017-07;-0.46
Denmark;15to44;2017-08;-0.1
Denmark;15to44;2017-09;-1.37
Denmark;15to44;2017-10;0.02
Denmark;15to44;2017-11;1.46
Denmark;15to44;2017-12;1.08
Denmark;15to44;2017-13;2.11
Denmark;15to44;2017-14;0.07
Denmark;15to44;2017-15;0.62
Denmark;15to44;2017-16;-1.47
Denmark;15to44;2017-17;-1.07
Denmark;15to44;2017-18;1.1
Denmark;15to44;2017-19;-1.57
Denmark;15to44;2017-20;0.87
Denmark;15to44;2017-21;0.28
Denmark;15to44;2017-22;0.84
Denmark;15to44;2017-23;0.84
Denmark;15to44;2017-24;-0.33
Denmark;15to44;2017-25;-0.74
Denmark;15to44;2017-26;-0.73
Denmark;15to44;2017-27;-2.02
Denmark;15to44;2017-28;-1.77
Denmark;15to44;2017-29;-0.88
Denmark;15to44;2017-30;0.54
Denmark;15to44;2017-31;-1.25
Denmark;15to44;2017-32;-0.38
Denmark;15to44;2017-33;-0.55
Denmark;15to44;2017-34;0.87
Denmark;15to44;2017-35;-0.07
Denmark;15to44;2017-36;-0.44
Denmark;15to44;2017-37;-0.62
Denmark;15to44;2017-38;-0.16
Denmark;15to44;2017-39;-0.76
Denmark;15to44;2017-40;1.7
Denmark;15to44;2017-41;-0.69
Denmark;15to44;2017-42;-0.88
Denmark;15to44;2017-43;1.61
Denmark;15to44;2017-44;0.46
Denmark;15to44;2017-45;1.65
Denmark;15to44;2017-46;-0.11
Denmark;15to44;2017-47;-0.52
Denmark;15to44;2017-48;0.12
Denmark;15to44;2017-49;0.13
Denmark;15to44;2017-50;-0.49
Denmark;15to44;2017-51;0.32
Denmark;15to44;2017-52;1.25
Denmark;15to44;2018-01;0.3
Denmark;15to44;2018-02;-0.71
Denmark;15to44;2018-03;-1.15
Denmark;15to44;2018-04;0.8
Denmark;15to44;2018-05;0.41
Denmark;15to44;2018-06;0.93
Denmark;15to44;2018-07;1.61
Denmark;15to44;2018-08;0.69
Denmark;15to44;2018-09;-0.09
Denmark;15to44;2018-10;1.35
Denmark;15to44;2018-11;0.22
Denmark;15to44;2018-12;0.38
Denmark;15to44;2018-13;0.34
Denmark;15to44;2018-14;0.5
Denmark;15to44;2018-15;1.58
Denmark;15to44;2018-16;1.2
Denmark;15to44;2018-17;0.6
Denmark;15to44;2018-18;1.33
Denmark;15to44;2018-19;0.94
Denmark;15to44;2018-20;-0.05
Denmark;15to44;2018-21;0.9
Denmark;15to44;2018-22;-0.08
Denmark;15to44;2018-23;-0.09
Denmark;15to44;2018-24;0.3
Denmark;15to44;2018-25;-0.7
Denmark;15to44;2018-26;-0.48
Denmark;15to44;2018-27;0.32
Denmark;15to44;2018-28;-2.19
Denmark;15to44;2018-29;-0.43
Denmark;15to44;2018-30;-1.03
Denmark;15to44;2018-31;0.02
Denmark;15to44;2018-32;0.25
Denmark;15to44;2018-33;-0.73
Denmark;15to44;2018-34;0.52
Denmark;15to44;2018-35;-0.87
Denmark;15to44;2018-36;0.8
Denmark;15to44;2018-37;0.25
Denmark;15to44;2018-38;-0.33
Denmark;15to44;2018-39;-1.64
Denmark;15to44;2018-40;-0.05
Denmark;15to44;2018-41;0.4
Denmark;15to44;2018-42;1.42
Denmark;15to44;2018-43;-1.26
Denmark;15to44;2018-44;0.9
Denmark;15to44;2018-45;1.68
Denmark;15to44;2018-46;1.31
Denmark;15to44;2018-47;0.74
Denmark;15to44;2018-48;-0.9
Denmark;15to44;2018-49;0.36
Denmark;15to44;2018-50;1.68
Denmark;15to44;2018-51;2.19
Denmark;15to44;2018-52;0.54
Denmark;15to44;2019-01;1.27
Denmark;15to44;2019-02;0.13
Denmark;15to44;2019-03;-0.28
Denmark;15to44;2019-04;-1.12
Denmark;15to44;2019-05;1.7
Denmark;15to44;2019-06;0.97
Denmark;15to44;2019-07;-0.18
Denmark;15to44;2019-08;-0.02
Denmark;15to44;2019-09;-0.05
Denmark;15to44;2019-10;1.04
Denmark;15to44;2019-11;0.64
Denmark;15to44;2019-12;-0.36
Denmark;15to44;2019-13;-2.38
Denmark;15to44;2019-14;-0.85
Denmark;15to44;2019-15;2.32
Denmark;15to44;2019-16;-0.93
Denmark;15to44;2019-17;-0.96
Denmark;15to44;2019-18;0.43
Denmark;15to44;2019-19;1.35
Denmark;15to44;2019-20;0.19
Denmark;15to44;2019-21;-0.64
Denmark;15to44;2019-22;-0.65
Denmark;15to44;2019-23;0.15
Denmark;15to44;2019-24;-1.74
Denmark;15to44;2019-25;1.28
Denmark;15to44;2019-26;-0.85
Denmark;15to44;2019-27;-0.84
Denmark;15to44;2019-28;-1.03
Denmark;15to44;2019-29;1.32
Denmark;15to44;2019-30;-0.99
Denmark;15to44;2019-31;0.06
Denmark;15to44;2019-32;0.29
Denmark;15to44;2019-33;-1.79
Denmark;15to44;2019-34;1.12
Denmark;15to44;2019-35;1.16
Denmark;15to44;2019-36;-0.8
Denmark;15to44;2019-37;0.08
Denmark;15to44;2019-38;-1.87
Denmark;15to44;2019-39;0.36
Denmark;15to44;2019-40;-1.1
Denmark;15to44;2019-41;0.03
Denmark;15to44;2019-42;-0.15
Denmark;15to44;2019-43;0.5
Denmark;15to44;2019-44;-1.19
Denmark;15to44;2019-45;-0.28
Denmark;15to44;2019-46;0.57
Denmark;15to44;2019-47;-0.45
Denmark;15to44;2019-48;-0.86
Denmark;15to44;2019-49;-0.42
Denmark;15to44;2019-50;0.4
Denmark;15to44;2019-51;0
Denmark;15to44;2019-52;1.67
Denmark;15to44;2020-01;-0.41
Denmark;15to44;2020-02;1.28
Denmark;15to44;2020-03;0.72
Denmark;15to44;2020-04;-0.66
Denmark;15to44;2020-05;0.3
Denmark;15to44;2020-06;0.27
Denmark;15to44;2020-07;-0.14
Denmark;15to44;2020-08;-0.17
Denmark;15to44;2020-09;0.37
Denmark;15to44;2020-10;-0.43
Denmark;15to44;2020-11;1.04
Denmark;15to44;2020-12;0.83
Denmark;15to44;2020-13;-1.39
Denmark;15to44;2020-14;-1
Denmark;15to44;2020-15;-1.26
Denmark;15to44;2020-16;1.08
Denmark;15to44;2020-17;0.87
Denmark;15to44;2020-18;-0.52
Denmark;15to44;2020-19;-0.55
Denmark;15to44;2020-20;0.23
Denmark;15to44;2020-21;-1.01
Denmark;15to44;2020-22;-0.6
Denmark;15to44;2020-23;-1.91
Denmark;15to44;2020-24;0.38
Denmark;15to44;2020-25;-0.81
Denmark;15to44;2020-26;-1.23
Denmark;15to44;2020-27;-0.19
Denmark;15to44;2020-28;-0.78
Denmark;15to44;2020-29;0.43
Denmark;15to44;2020-30;1.37
Denmark;15to44;2020-31;0.29
Denmark;15to44;2020-32;0.51
Denmark;15to44;2020-33;0.54
Denmark;15to44;2020-34;0.39
Denmark;15to44;2020-35;0.23
Denmark;15to44;2020-36;1.23
Denmark;15to44;2020-37;0.89
Denmark;15to44;2020-38;-1.35
Denmark;15to44;2020-39;-1.09
Denmark;15to44;2020-40;0.23
Denmark;15to44;2020-41;-2.73
Denmark;15to44;2020-42;-0.12
Denmark;15to44;2020-43;-1.89
Denmark;15to44;2020-44;0.75
Denmark;15to44;2020-45;0.38
Denmark;15to44;2020-46;0.2
Denmark;15to44;2020-47;1.37
Denmark;15to44;2020-48;2.1
Denmark;15to44;2020-49;2.26
Denmark;15to44;2020-50;1.55
Denmark;15to44;2020-51;0.04
Denmark;15to44;2020-52;-0.99
Denmark;15to44;2020-53;1.15
Denmark;15to44;2021-01;-0.58
Denmark;15to44;2021-02;-0.39
Denmark;15to44;2021-03;0.17
Denmark;15to44;2021-04;-0.04
Denmark;15to44;2021-05;0.31
Denmark;15to44;2021-06;0.83
Denmark;15to44;2021-07;-1.55
Denmark;15to44;2021-08;0.22
Denmark;15to44;2021-09;-0.38
Denmark;15to44;2021-10;0.16
Denmark;15to44;2021-11;0.86
Denmark;15to44;2021-12;1.19
Denmark;15to44;2021-13;-1.16
Denmark;15to44;2021-14;-0.37
Denmark;15to44;2021-15;-0.01
Denmark;15to44;2021-16;1.09
Denmark;15to44;2021-17;-1.09
Denmark;15to44;2021-18;0.29
Denmark;15to44;2021-19;0.84
Denmark;15to44;2021-20;-1.82
Denmark;15to44;2021-21;0.24
Denmark;15to44;2021-22;-0.97
Denmark;15to44;2021-23;-0.76
Denmark;15to44;2021-24;-2.3
Denmark;15to44;2021-25;-1.83
Denmark;15to44;2021-26;-1.59
Denmark;15to44;2021-27;-1.36
Denmark;15to44;2021-28;-2
Denmark;15to44;2021-29;0.1
Denmark;15to44;2021-30;-0.26
Denmark;15to44;2021-31;0.16
Denmark;15to44;2021-32;-0.4
Denmark;15to44;2021-33;0.42
Denmark;15to44;2021-34;-1.17
Denmark;15to44;2021-35;-0.3
Denmark;15to44;2021-36;-0.68
Denmark;15to44;2021-37;-1.52
Denmark;15to44;2021-38;-1.26
Denmark;15to44;2021-39;0.32
Denmark;15to44;2021-40;0.12
Denmark;15to44;2021-41;1.44
Denmark;15to44;2021-42;1.5
Denmark;15to44;2021-43;0.12
Denmark;15to44;2021-44;-1.3
Denmark;15to44;2021-45;-0.37
Denmark;15to44;2021-46;-0.25
Estonia;15to44;2015-49;-0.07
Estonia;15to44;2015-50;-1.12
Estonia;15to44;2015-51;-1.68
Estonia;15to44;2015-52;-1.35
Estonia;15to44;2015-53;-1.32
Estonia;15to44;2016-01;0.52
Estonia;15to44;2016-02;-0.99
Estonia;15to44;2016-03;-0.98
Estonia;15to44;2016-04;0.32
Estonia;15to44;2016-05;-1.85
Estonia;15to44;2016-06;-1.24
Estonia;15to44;2016-07;-0.42
Estonia;15to44;2016-08;-0.69
Estonia;15to44;2016-09;-0.69
Estonia;15to44;2016-10;-0.7
Estonia;15to44;2016-11;-0.17
Estonia;15to44;2016-12;-1.63
Estonia;15to44;2016-13;0.08
Estonia;15to44;2016-14;-0.2
Estonia;15to44;2016-15;0.32
Estonia;15to44;2016-16;-1.74
Estonia;15to44;2016-17;-0.24
Estonia;15to44;2016-18;0.55
Estonia;15to44;2016-19;2.47
Estonia;15to44;2016-20;0.26
Estonia;15to44;2016-21;-0.88
Estonia;15to44;2016-22;-0.32
Estonia;15to44;2016-23;0.21
Estonia;15to44;2016-24;0.46
Estonia;15to44;2016-25;0.95
Estonia;15to44;2016-26;2.11
Estonia;15to44;2016-27;0.93
Estonia;15to44;2016-28;-1.85
Estonia;15to44;2016-29;-0.36
Estonia;15to44;2016-30;-0.09
Estonia;15to44;2016-31;-1.52
Estonia;15to44;2016-32;1.42
Estonia;15to44;2016-33;1.19
Estonia;15to44;2016-34;-1.83
Estonia;15to44;2016-35;0.22
Estonia;15to44;2016-36;0.76
Estonia;15to44;2016-37;-2.89
Estonia;15to44;2016-38;-1.46
Estonia;15to44;2016-39;-0.82
Estonia;15to44;2016-40;0.06
Estonia;15to44;2016-41;0.36
Estonia;15to44;2016-42;2.12
Estonia;15to44;2016-43;1.18
Estonia;15to44;2016-44;1.2
Estonia;15to44;2016-45;-0.36
Estonia;15to44;2016-46;1.49
Estonia;15to44;2016-47;-0.3
Estonia;15to44;2016-48;-0.56
Estonia;15to44;2016-49;0.29
Estonia;15to44;2016-50;0.05
Estonia;15to44;2016-51;-0.48
Estonia;15to44;2016-52;0.09
Estonia;15to44;2017-01;-0.43
Estonia;15to44;2017-02;-0.14
Estonia;15to44;2017-03;3.5
Estonia;15to44;2017-04;-0.12
Estonia;15to44;2017-05;-0.11
Estonia;15to44;2017-06;-0.11
Estonia;15to44;2017-07;-0.96
Estonia;15to44;2017-08;-1.27
Estonia;15to44;2017-09;-1.28
Estonia;15to44;2017-10;0.43
Estonia;15to44;2017-11;-0.99
Estonia;15to44;2017-12;-0.12
Estonia;15to44;2017-13;-1.03
Estonia;15to44;2017-14;-2.08
Estonia;15to44;2017-15;0.95
Estonia;15to44;2017-16;-0.46
Estonia;15to44;2017-17;-1.44
Estonia;15to44;2017-18;0.38
Estonia;15to44;2017-19;0.08
Estonia;15to44;2017-20;1.92
Estonia;15to44;2017-21;-0.53
Estonia;15to44;2017-22;-0.55
Estonia;15to44;2017-23;1.11
Estonia;15to44;2017-24;0.3
Estonia;15to44;2017-25;-0.88
Estonia;15to44;2017-26;0.28
Estonia;15to44;2017-27;0.81
Estonia;15to44;2017-28;-0.89
Estonia;15to44;2017-29;-1.53
Estonia;15to44;2017-30;0.27
Estonia;15to44;2017-31;1.31
Estonia;15to44;2017-32;-0.88
Estonia;15to44;2017-33;0.01
Estonia;15to44;2017-34;0.57
Estonia;15to44;2017-35;-2.21
Estonia;15to44;2017-36;1.13
Estonia;15to44;2017-37;0.62
Estonia;15to44;2017-38;-0.81
Estonia;15to44;2017-39;-0.18
Estonia;15to44;2017-40;0.13
Estonia;15to44;2017-41;-0.13
Estonia;15to44;2017-42;-0.72
Estonia;15to44;2017-43;0.21
Estonia;15to44;2017-44;-0.05
Estonia;15to44;2017-45;-1.63
Estonia;15to44;2017-46;-1.24
Estonia;15to44;2017-47;-0.27
Estonia;15to44;2017-48;-0.85
Estonia;15to44;2017-49;0.07
Estonia;15to44;2017-50;1.16
Estonia;15to44;2017-51;0.11
Estonia;15to44;2017-52;0.13
Estonia;15to44;2018-01;0.94
Estonia;15to44;2018-02;-0.71
Estonia;15to44;2018-03;0.71
Estonia;15to44;2018-04;-0.38
Estonia;15to44;2018-05;-0.67
Estonia;15to44;2018-06;0.47
Estonia;15to44;2018-07;0.75
Estonia;15to44;2018-08;0.21
Estonia;15to44;2018-09;0.49
Estonia;15to44;2018-10;-0.07
Estonia;15to44;2018-11;-1.71
Estonia;15to44;2018-12;0.21
Estonia;15to44;2018-13;-0.09
Estonia;15to44;2018-14;0.19
Estonia;15to44;2018-15;-0.74
Estonia;15to44;2018-16;0.75
Estonia;15to44;2018-17;-0.78
Estonia;15to44;2018-18;0.15
Estonia;15to44;2018-19;-0.48
Estonia;15to44;2018-20;-0.5
Estonia;15to44;2018-21;1.24
Estonia;15to44;2018-22;-0.85
Estonia;15to44;2018-23;-1.55
Estonia;15to44;2018-24;0.07
Estonia;15to44;2018-25;0.36
Estonia;15to44;2018-26;0.9
Estonia;15to44;2018-27;-1.21
Estonia;15to44;2018-28;0.34
Estonia;15to44;2018-29;0.33
Estonia;15to44;2018-30;0.05
Estonia;15to44;2018-31;-0.56
Estonia;15to44;2018-32;1.42
Estonia;15to44;2018-33;-1.55
Estonia;15to44;2018-34;-0.54
Estonia;15to44;2018-35;0.08
Estonia;15to44;2018-36;0.39
Estonia;15to44;2018-37;-0.5
Estonia;15to44;2018-38;0.13
Estonia;15to44;2018-39;-1.49
Estonia;15to44;2018-40;0.47
Estonia;15to44;2018-41;0.78
Estonia;15to44;2018-42;-0.72
Estonia;15to44;2018-43;0.83
Estonia;15to44;2018-44;-0.34
Estonia;15to44;2018-45;-0.98
Estonia;15to44;2018-46;-1.67
Estonia;15to44;2018-47;-0.58
Estonia;15to44;2018-48;0.36
Estonia;15to44;2018-49;-1.2
Estonia;15to44;2018-50;0.11
Estonia;15to44;2018-51;-0.17
Estonia;15to44;2018-52;-0.46
Estonia;15to44;2019-01;-0.76
Estonia;15to44;2019-02;-1.08
Estonia;15to44;2019-03;1.79
Estonia;15to44;2019-04;0.49
Estonia;15to44;2019-05;-1.05
Estonia;15to44;2019-06;-0.39
Estonia;15to44;2019-07;1.32
Estonia;15to44;2019-08;-0.38
Estonia;15to44;2019-09;-1.41
Estonia;15to44;2019-10;-0.08
Estonia;15to44;2019-11;-0.72
Estonia;15to44;2019-12;0.22
Estonia;15to44;2019-13;-0.09
Estonia;15to44;2019-14;-0.42
Estonia;15to44;2019-15;0.2
Estonia;15to44;2019-16;-0.45
Estonia;15to44;2019-17;-0.46
Estonia;15to44;2019-18;0.17
Estonia;15to44;2019-19;0.46
Estonia;15to44;2019-20;1.6
Estonia;15to44;2019-21;0.74
Estonia;15to44;2019-22;1.01
Estonia;15to44;2019-23;-1.24
Estonia;15to44;2019-24;-0.89
Estonia;15to44;2019-25;0.97
Estonia;15to44;2019-26;-0.23
Estonia;15to44;2019-27;1.5
Estonia;15to44;2019-28;-0.9
Estonia;15to44;2019-29;0.07
Estonia;15to44;2019-30;0.07
Estonia;15to44;2019-31;-2.46
Estonia;15to44;2019-32;0.07
Estonia;15to44;2019-33;0.68
Estonia;15to44;2019-34;0.97
Estonia;15to44;2019-35;0.7
Estonia;15to44;2019-36;0.12
Estonia;15to44;2019-37;-0.85
Estonia;15to44;2019-38;0.15
Estonia;15to44;2019-39;0.77
Estonia;15to44;2019-40;-1.17
Estonia;15to44;2019-41;1.11
Estonia;15to44;2019-42;-0.09
Estonia;15to44;2019-43;-1.89
Estonia;15to44;2019-44;-0.37
Estonia;15to44;2019-45;0.9
Estonia;15to44;2019-46;-1.39
Estonia;15to44;2019-47;0.65
Estonia;15to44;2019-48;-1.33
Estonia;15to44;2019-49;-1.3
Estonia;15to44;2019-50;0.99
Estonia;15to44;2019-51;-1.25
Estonia;15to44;2019-52;1.29
Estonia;15to44;2020-01;-0.17
Estonia;15to44;2020-02;0.46
Estonia;15to44;2020-03;0.17
Estonia;15to44;2020-04;0.48
Estonia;15to44;2020-05;1.34
Estonia;15to44;2020-06;0.2
Estonia;15to44;2020-07;-0.44
Estonia;15to44;2020-08;-0.11
Estonia;15to44;2020-09;0.21
Estonia;15to44;2020-10;0.21
Estonia;15to44;2020-11;-0.45
Estonia;15to44;2020-12;-1.18
Estonia;15to44;2020-13;-0.46
Estonia;15to44;2020-14;-0.47
Estonia;15to44;2020-15;1.39
Estonia;15to44;2020-16;0.18
Estonia;15to44;2020-17;-0.16
Estonia;15to44;2020-18;1.38
Estonia;15to44;2020-19;0.78
Estonia;15to44;2020-20;-2.16
Estonia;15to44;2020-21;2.18
Estonia;15to44;2020-22;-0.22
Estonia;15to44;2020-23;0.1
Estonia;15to44;2020-24;0.41
Estonia;15to44;2020-25;1.57
Estonia;15to44;2020-26;0.99
Estonia;15to44;2020-27;0.69
Estonia;15to44;2020-28;0.06
Estonia;15to44;2020-29;0.06
Estonia;15to44;2020-30;0.68
Estonia;15to44;2020-31;0.68
Estonia;15to44;2020-32;1.82
Estonia;15to44;2020-33;1.27
Estonia;15to44;2020-34;-0.25
Estonia;15to44;2020-35;0.09
Estonia;15to44;2020-36;1.6
Estonia;15to44;2020-37;-1.71
Estonia;15to44;2020-38;1.92
Estonia;15to44;2020-39;1.37
Estonia;15to44;2020-40;0.8
Estonia;15to44;2020-41;-0.49
Estonia;15to44;2020-42;0.53
Estonia;15to44;2020-43;0.55
Estonia;15to44;2020-44;0.88
Estonia;15to44;2020-45;-1.15
Estonia;15to44;2020-46;0.3
Estonia;15to44;2020-47;0.94
Estonia;15to44;2020-48;0.65
Estonia;15to44;2020-49;-1.04
Estonia;15to44;2020-50;-0.64
Estonia;15to44;2020-51;0.07
Estonia;15to44;2020-52;-0.97
Estonia;15to44;2020-53;1.02
Estonia;15to44;2021-01;1.88
Estonia;15to44;2021-02;0.44
Estonia;15to44;2021-03;0.76
Estonia;15to44;2021-04;0.14
Estonia;15to44;2021-05;1.91
Estonia;15to44;2021-06;1.37
Estonia;15to44;2021-07;-1.29
