country;group;week;zscore
Malta;45to64;2021-07;0.2
Malta;45to64;2021-08;0.23
Malta;45to64;2021-09;1.81
Malta;45to64;2021-10;0.86
Malta;45to64;2021-11;-0.23
Malta;45to64;2021-12;0.13
Malta;45to64;2021-13;0.49
Malta;45to64;2021-14;-0.07
Malta;45to64;2021-15;0.92
Malta;45to64;2021-16;0.05
Malta;45to64;2021-17;0.11
Malta;45to64;2021-18;-1.33
Malta;45to64;2021-19;-0.48
Malta;45to64;2021-20;0.28
Malta;45to64;2021-21;-0.38
Malta;45to64;2021-22;-0.73
Malta;45to64;2021-23;1.09
Malta;45to64;2021-24;2.88
Malta;45to64;2021-25;-0.62
Malta;45to64;2021-26;1.49
Malta;45to64;2021-27;1.19
Malta;45to64;2021-28;0.54
Malta;45to64;2021-29;-0.57
Malta;45to64;2021-30;2.96
Malta;45to64;2021-31;3.99
Malta;45to64;2021-32;2.09
Malta;45to64;2021-33;0.49
Malta;45to64;2021-34;0.11
Malta;45to64;2021-35;1.09
Malta;45to64;2021-36;-0.33
Malta;45to64;2021-37;-0.76
Malta;45to64;2021-38;-0.42
Malta;45to64;2021-39;-0.47
Malta;45to64;2021-40;2.02
Malta;45to64;2021-41;-0.96
Malta;45to64;2021-42;1.87
Malta;45to64;2021-43;0.33
Malta;45to64;2021-44;0.87
Malta;45to64;2021-45;-0.79
Malta;45to64;2021-46;1.55
Malta;45to64;2021-47;0.38
Malta;45to64;2021-48;0.61
Malta;45to64;2021-49;-0.3
Malta;45to64;2021-50;-0.64
Malta;45to64;2021-51;-0.67
Malta;45to64;2021-52;-0.1
Malta;45to64;2022-01;0.15
Malta;45to64;2022-02;-2.05
Malta;45to64;2022-03;2.03
Malta;45to64;2022-04;0.89
Malta;45to64;2022-05;-0.4
Malta;45to64;2022-06;0.42
Malta;45to64;2022-07;-0.09
Malta;45to64;2022-08;0.98
Malta;45to64;2022-09;1.03
Malta;45to64;2022-10;0.83
Malta;45to64;2022-11;-0.54
Malta;45to64;2022-12;-1.55
Malta;45to64;2022-13;-0.46
Malta;45to64;2022-14;0.81
Malta;45to64;2022-15;0.59
Malta;45to64;2022-16;0.03
Malta;45to64;2022-17;0.72
Malta;45to64;2022-18;0.78
Malta;45to64;2022-19;0.53
Malta;45to64;2022-20;2.88
Malta;45to64;2022-21;0.64
Malta;45to64;2022-22;-0.73
Malta;45to64;2022-23;-0.69
Malta;45to64;2022-24;0.77
Malta;45to64;2022-25;2.01
Malta;45to64;2022-26;-0.21
Malta;45to64;2022-27;0.84
Malta;45to64;2022-28;0.85
Malta;45to64;2022-29;2.07
Malta;45to64;2022-30;1.48
Malta;45to64;2022-31;3.41
Malta;45to64;2022-32;-0.2
Malta;45to64;2022-33;0.14
Malta;45to64;2022-34;0.11
Malta;45to64;2022-35;0.42
Malta;45to64;2022-36;0.71
Malta;45to64;2022-37;1.59
Malta;45to64;2022-38;-0.05
Malta;45to64;2022-39;0.57
Malta;45to64;2022-40;-0.16
Malta;45to64;2022-41;-0.51
Malta;45to64;2022-42;0.07
Malta;45to64;2022-43;-1.07
Malta;45to64;2022-44;-0.9
Malta;45to64;2022-45;0.2
Malta;45to64;2022-46;0.72
Malta;45to64;2022-47;-1.04
Malta;45to64;2022-48;-1.47
Malta;45to64;2022-49;-0.72
Malta;45to64;2022-50;-0.27
Malta;45to64;2022-51;-0.08
Malta;45to64;2022-52;-1.44
Portugal;45to64;2019-02;2.05
Portugal;45to64;2019-03;3.43
Portugal;45to64;2019-04;3.23
Portugal;45to64;2019-05;2.38
Portugal;45to64;2019-06;2.41
Portugal;45to64;2019-07;2.49
Portugal;45to64;2019-08;1.11
Portugal;45to64;2019-09;-0.39
Portugal;45to64;2019-10;1.4
Portugal;45to64;2019-11;0.39
Portugal;45to64;2019-12;0.82
Portugal;45to64;2019-13;-0.65
Portugal;45to64;2019-14;0.26
Portugal;45to64;2019-15;0.29
Portugal;45to64;2019-16;1.09
Portugal;45to64;2019-17;0.65
Portugal;45to64;2019-18;-0.42
Portugal;45to64;2019-19;-0.77
Portugal;45to64;2019-20;-0.57
Portugal;45to64;2019-21;0.8
Portugal;45to64;2019-22;-0.41
Portugal;45to64;2019-23;-0.46
Portugal;45to64;2019-24;-0.15
Portugal;45to64;2019-25;-0.2
Portugal;45to64;2019-26;0.16
Portugal;45to64;2019-27;-0.76
Portugal;45to64;2019-28;0.57
Portugal;45to64;2019-29;-1.27
Portugal;45to64;2019-30;0
Portugal;45to64;2019-31;-1.17
Portugal;45to64;2019-32;-0.95
Portugal;45to64;2019-33;-0.24
Portugal;45to64;2019-34;-0.03
Portugal;45to64;2019-35;0.42
Portugal;45to64;2019-36;-0.39
Portugal;45to64;2019-37;-1.48
Portugal;45to64;2019-38;0.51
Portugal;45to64;2019-39;0.78
Portugal;45to64;2019-40;0.02
Portugal;45to64;2019-41;-0.19
Portugal;45to64;2019-42;-1.21
Portugal;45to64;2019-43;0.59
Portugal;45to64;2019-44;-0.22
Portugal;45to64;2019-45;-0.36
Portugal;45to64;2019-46;0.03
Portugal;45to64;2019-47;1.55
Portugal;45to64;2019-48;-1.52
Portugal;45to64;2019-49;-0.24
Portugal;45to64;2019-50;0.75
Portugal;45to64;2019-51;1.44
Portugal;45to64;2019-52;0.08
Portugal;45to64;2020-01;0.72
Portugal;45to64;2020-02;2.63
Portugal;45to64;2020-03;2.88
Portugal;45to64;2020-04;1.46
Portugal;45to64;2020-05;0.96
Portugal;45to64;2020-06;1.29
Portugal;45to64;2020-07;0.74
Portugal;45to64;2020-08;1.6
Portugal;45to64;2020-09;1.01
Portugal;45to64;2020-10;-0.82
Portugal;45to64;2020-11;2.57
Portugal;45to64;2020-12;0.01
Portugal;45to64;2020-13;0.55
Portugal;45to64;2020-14;2.58
Portugal;45to64;2020-15;1.92
Portugal;45to64;2020-16;0.36
Portugal;45to64;2020-17;-0.8
Portugal;45to64;2020-18;-1.58
Portugal;45to64;2020-19;0.21
Portugal;45to64;2020-20;-1.42
Portugal;45to64;2020-21;0.9
Portugal;45to64;2020-22;2.08
Portugal;45to64;2020-23;0.27
Portugal;45to64;2020-24;0.57
Portugal;45to64;2020-25;-0.32
Portugal;45to64;2020-26;1.09
Portugal;45to64;2020-27;2
Portugal;45to64;2020-28;0.08
Portugal;45to64;2020-29;2.42
Portugal;45to64;2020-30;0.53
Portugal;45to64;2020-31;0.57
Portugal;45to64;2020-32;-0.33
Portugal;45to64;2020-33;-0.77
Portugal;45to64;2020-34;0.5
Portugal;45to64;2020-35;0.24
Portugal;45to64;2020-36;-0.62
Portugal;45to64;2020-37;1.8
Portugal;45to64;2020-38;0.33
Portugal;45to64;2020-39;-0.66
Portugal;45to64;2020-40;0.32
Portugal;45to64;2020-41;1.74
Portugal;45to64;2020-42;1.54
Portugal;45to64;2020-43;0.23
Portugal;45to64;2020-44;1.01
Portugal;45to64;2020-45;3.03
Portugal;45to64;2020-46;3.52
Portugal;45to64;2020-47;3.3
Portugal;45to64;2020-48;0.99
Portugal;45to64;2020-49;1.99
Portugal;45to64;2020-50;2.99
Portugal;45to64;2020-51;2.08
Portugal;45to64;2020-52;2.36
Portugal;45to64;2020-53;4.92
Portugal;45to64;2021-01;6.97
Portugal;45to64;2021-02;9.14
Portugal;45to64;2021-03;8.77
Portugal;45to64;2021-04;5.93
Portugal;45to64;2021-05;5.17
Portugal;45to64;2021-06;3.01
Portugal;45to64;2021-07;3.49
Portugal;45to64;2021-08;1.08
Portugal;45to64;2021-09;0.9
Portugal;45to64;2021-10;-1.34
Portugal;45to64;2021-11;1.03
Portugal;45to64;2021-12;-0.13
Portugal;45to64;2021-13;-0.28
Portugal;45to64;2021-14;0.65
Portugal;45to64;2021-15;-1.09
Portugal;45to64;2021-16;-0.55
Portugal;45to64;2021-17;-0.29
Portugal;45to64;2021-18;-0.16
Portugal;45to64;2021-19;0.15
Portugal;45to64;2021-20;-2.16
Portugal;45to64;2021-21;1.62
Portugal;45to64;2021-22;1.23
Portugal;45to64;2021-23;-1.45
Portugal;45to64;2021-24;1.18
Portugal;45to64;2021-25;0.32
Portugal;45to64;2021-26;0.66
Portugal;45to64;2021-27;-0.78
Portugal;45to64;2021-28;1.53
Portugal;45to64;2021-29;-0.98
Portugal;45to64;2021-30;0.21
Portugal;45to64;2021-31;0.59
Portugal;45to64;2021-32;1.34
Portugal;45to64;2021-33;-0.08
Portugal;45to64;2021-34;-0.17
Portugal;45to64;2021-35;-0.08
Portugal;45to64;2021-36;-0.52
Portugal;45to64;2021-37;-2.15
Portugal;45to64;2021-38;0.11
Portugal;45to64;2021-39;-0.56
Portugal;45to64;2021-40;0.22
Portugal;45to64;2021-41;-0.15
Portugal;45to64;2021-42;-0.93
Portugal;45to64;2021-43;-0.03
Portugal;45to64;2021-44;-0.8
Portugal;45to64;2021-45;2.36
Portugal;45to64;2021-46;1.21
Portugal;45to64;2021-47;1.91
Portugal;45to64;2021-48;1.77
Portugal;45to64;2021-49;1.59
Portugal;45to64;2021-50;1.72
Portugal;45to64;2021-51;2.53
Portugal;45to64;2021-52;3.33
Portugal;45to64;2022-01;1.42
Portugal;45to64;2022-02;1.71
Portugal;45to64;2022-03;3.52
Portugal;45to64;2022-04;0.25
Portugal;45to64;2022-05;2.37
Portugal;45to64;2022-06;1.42
Portugal;45to64;2022-07;1.79
Portugal;45to64;2022-08;-1.28
Portugal;45to64;2022-09;2.5
Portugal;45to64;2022-10;-0.08
Portugal;45to64;2022-11;0.67
Portugal;45to64;2022-12;0.18
Portugal;45to64;2022-13;-0.38
Portugal;45to64;2022-14;0.35
Portugal;45to64;2022-15;0.86
Portugal;45to64;2022-16;0.13
Portugal;45to64;2022-17;0.27
Portugal;45to64;2022-18;0.29
Portugal;45to64;2022-19;1.73
Portugal;45to64;2022-20;1.1
Portugal;45to64;2022-21;-0.56
Portugal;45to64;2022-22;-0.49
Portugal;45to64;2022-23;1.72
Portugal;45to64;2022-24;0.09
Portugal;45to64;2022-25;-0.81
Portugal;45to64;2022-26;-0.64
Portugal;45to64;2022-27;1
Portugal;45to64;2022-28;1.74
Portugal;45to64;2022-29;0.44
Portugal;45to64;2022-30;0.96
Portugal;45to64;2022-31;1.69
Portugal;45to64;2022-32;-0.11
Portugal;45to64;2022-33;0.3
Portugal;45to64;2022-34;-1.28
Portugal;45to64;2022-35;0.42
Portugal;45to64;2022-36;-0.66
Portugal;45to64;2022-37;0.63
Portugal;45to64;2022-38;0.77
Portugal;45to64;2022-39;-1.55
Portugal;45to64;2022-40;-0.62
Portugal;45to64;2022-41;-0.09
Portugal;45to64;2022-42;0.32
Portugal;45to64;2022-43;0.02
Portugal;45to64;2022-44;-0.06
Portugal;45to64;2022-45;1.04
Portugal;45to64;2022-46;0.54
Portugal;45to64;2022-47;1.54
Portugal;45to64;2022-48;3.08
Portugal;45to64;2022-49;2.27
Portugal;45to64;2022-50;3.33
Portugal;45to64;2022-51;1.68
Portugal;45to64;2022-52;1.59
Slovenia;45to64;2019-02;1.96
Slovenia;45to64;2019-03;0.12
Slovenia;45to64;2019-04;0.23
Slovenia;45to64;2019-05;1.95
Slovenia;45to64;2019-06;2.5
Slovenia;45to64;2019-07;0.39
Slovenia;45to64;2019-08;0.53
Slovenia;45to64;2019-09;0.8
Slovenia;45to64;2019-10;1.55
Slovenia;45to64;2019-11;-0.22
Slovenia;45to64;2019-12;0.95
Slovenia;45to64;2019-13;-1.34
Slovenia;45to64;2019-14;-0.35
Slovenia;45to64;2019-15;0.75
Slovenia;45to64;2019-16;0.94
Slovenia;45to64;2019-17;0.35
Slovenia;45to64;2019-18;1.07
Slovenia;45to64;2019-19;-1.66
Slovenia;45to64;2019-20;0.79
Slovenia;45to64;2019-21;0.98
Slovenia;45to64;2019-22;-1.81
Slovenia;45to64;2019-23;-1.46
Slovenia;45to64;2019-24;-0.39
Slovenia;45to64;2019-25;2.32
Slovenia;45to64;2019-26;-1.18
Slovenia;45to64;2019-27;0.27
Slovenia;45to64;2019-28;1.5
Slovenia;45to64;2019-29;-1.26
Slovenia;45to64;2019-30;1.4
Slovenia;45to64;2019-31;0.33
Slovenia;45to64;2019-32;1.79
Slovenia;45to64;2019-33;0.46
Slovenia;45to64;2019-34;0.73
Slovenia;45to64;2019-35;-0.4
Slovenia;45to64;2019-36;-0.43
Slovenia;45to64;2019-37;0.8
Slovenia;45to64;2019-38;-0.06
Slovenia;45to64;2019-39;-0.67
Slovenia;45to64;2019-40;-1.44
Slovenia;45to64;2019-41;-0.17
Slovenia;45to64;2019-42;-0.08
Slovenia;45to64;2019-43;-1.71
Slovenia;45to64;2019-44;-1.01
Slovenia;45to64;2019-45;-0.21
Slovenia;45to64;2019-46;0.68
Slovenia;45to64;2019-47;-0.16
Slovenia;45to64;2019-48;0.07
Slovenia;45to64;2019-49;0.79
Slovenia;45to64;2019-50;-0.39
Slovenia;45to64;2019-51;0.59
Slovenia;45to64;2019-52;-1.89
Slovenia;45to64;2020-01;0.78
Slovenia;45to64;2020-02;-0.96
Slovenia;45to64;2020-03;-0.71
Slovenia;45to64;2020-04;-0.21
Slovenia;45to64;2020-05;-0.21
Slovenia;45to64;2020-06;-0.7
Slovenia;45to64;2020-07;1.48
Slovenia;45to64;2020-08;-0.29
Slovenia;45to64;2020-09;-1.17
Slovenia;45to64;2020-10;2.05
Slovenia;45to64;2020-11;-0.33
Slovenia;45to64;2020-12;0.61
Slovenia;45to64;2020-13;-1.33
Slovenia;45to64;2020-14;-0.07
Slovenia;45to64;2020-15;-0.01
Slovenia;45to64;2020-16;0.17
Slovenia;45to64;2020-17;-0.18
Slovenia;45to64;2020-18;-0.83
Slovenia;45to64;2020-19;-0.21
Slovenia;45to64;2020-20;-0.02
Slovenia;45to64;2020-21;1.13
Slovenia;45to64;2020-22;-0.34
Slovenia;45to64;2020-23;0.41
Slovenia;45to64;2020-24;-0.54
Slovenia;45to64;2020-25;0.07
Slovenia;45to64;2020-26;3.24
Slovenia;45to64;2020-27;1.36
Slovenia;45to64;2020-28;-0.41
Slovenia;45to64;2020-29;-0.83
Slovenia;45to64;2020-30;0.33
Slovenia;45to64;2020-31;1.02
Slovenia;45to64;2020-32;-0.23
Slovenia;45to64;2020-33;0.75
Slovenia;45to64;2020-34;-0.82
Slovenia;45to64;2020-35;0.72
Slovenia;45to64;2020-36;0.98
Slovenia;45to64;2020-37;0.82
Slovenia;45to64;2020-38;1.19
Slovenia;45to64;2020-39;-0.08
Slovenia;45to64;2020-40;1.78
Slovenia;45to64;2020-41;1.74
Slovenia;45to64;2020-42;1.56
Slovenia;45to64;2020-43;1.25
Slovenia;45to64;2020-44;0.94
Slovenia;45to64;2020-45;0.49
Slovenia;45to64;2020-46;3.42
Slovenia;45to64;2020-47;3.58
Slovenia;45to64;2020-48;1.99
Slovenia;45to64;2020-49;1.81
Slovenia;45to64;2020-50;2.11
Slovenia;45to64;2020-51;1.24
Slovenia;45to64;2020-52;2.37
Slovenia;45to64;2020-53;1.3
Slovenia;45to64;2021-01;2.08
Slovenia;45to64;2021-02;2.06
Slovenia;45to64;2021-03;2.39
Slovenia;45to64;2021-04;1.83
Slovenia;45to64;2021-05;2.18
Slovenia;45to64;2021-06;0.21
Slovenia;45to64;2021-07;0.35
Slovenia;45to64;2021-08;1.46
Slovenia;45to64;2021-09;1.74
Slovenia;45to64;2021-10;0.95
Slovenia;45to64;2021-11;1.96
Slovenia;45to64;2021-12;0.03
Slovenia;45to64;2021-13;0.98
Slovenia;45to64;2021-14;-1.85
Slovenia;45to64;2021-15;1.36
Slovenia;45to64;2021-16;1.8
Slovenia;45to64;2021-17;0.56
Slovenia;45to64;2021-18;0.06
Slovenia;45to64;2021-19;0.67
Slovenia;45to64;2021-20;1.26
Slovenia;45to64;2021-21;1.83
Slovenia;45to64;2021-22;0.12
Slovenia;45to64;2021-23;-0.41
Slovenia;45to64;2021-24;1.03
Slovenia;45to64;2021-25;2.37
Slovenia;45to64;2021-26;0.95
Slovenia;45to64;2021-27;0.29
Slovenia;45to64;2021-28;1.53
Slovenia;45to64;2021-29;0.18
Slovenia;45to64;2021-30;0.33
Slovenia;45to64;2021-31;-0.83
Slovenia;45to64;2021-32;-1.29
Slovenia;45to64;2021-33;-0.11
Slovenia;45to64;2021-34;0.44
Slovenia;45to64;2021-35;1.38
Slovenia;45to64;2021-36;1.23
Slovenia;45to64;2021-37;0.93
Slovenia;45to64;2021-38;1.7
Slovenia;45to64;2021-39;1.53
Slovenia;45to64;2021-40;2.27
Slovenia;45to64;2021-41;2.48
Slovenia;45to64;2021-42;4.48
Slovenia;45to64;2021-43;1.87
Slovenia;45to64;2021-44;3.53
Slovenia;45to64;2021-45;1.88
Slovenia;45to64;2021-46;3.5
Slovenia;45to64;2021-47;2.97
Slovenia;45to64;2021-48;3.36
Slovenia;45to64;2021-49;1.67
Slovenia;45to64;2021-50;2.22
Slovenia;45to64;2021-51;1.35
Slovenia;45to64;2021-52;1.21
Slovenia;45to64;2022-01;0.95
Slovenia;45to64;2022-02;-0.04
Slovenia;45to64;2022-03;2.08
Slovenia;45to64;2022-04;1.05
Slovenia;45to64;2022-05;1.06
Slovenia;45to64;2022-06;1.88
Slovenia;45to64;2022-07;0.73
Slovenia;45to64;2022-08;0.76
Slovenia;45to64;2022-09;1.64
Slovenia;45to64;2022-10;1.32
Slovenia;45to64;2022-11;0.75
Slovenia;45to64;2022-12;0.67
Slovenia;45to64;2022-13;-0.06
Slovenia;45to64;2022-14;-0.29
Slovenia;45to64;2022-15;0.17
Slovenia;45to64;2022-16;1.15
Slovenia;45to64;2022-17;1.34
Slovenia;45to64;2022-18;-0.37
Slovenia;45to64;2022-19;1.97
Slovenia;45to64;2022-20;2.03
Slovenia;45to64;2022-21;0.62
Slovenia;45to64;2022-22;0.38
Slovenia;45to64;2022-23;0.56
Slovenia;45to64;2022-24;1.01
Slovenia;45to64;2022-25;0.07
Slovenia;45to64;2022-26;2.64
Slovenia;45to64;2022-27;1.89
Slovenia;45to64;2022-28;2.16
Slovenia;45to64;2022-29;2.56
Slovenia;45to64;2022-30;0.16
Slovenia;45to64;2022-31;2.57
Slovenia;45to64;2022-32;1.8
Slovenia;45to64;2022-33;1.4
Slovenia;45to64;2022-34;-0.29
Slovenia;45to64;2022-35;0.97
Slovenia;45to64;2022-36;0.39
Slovenia;45to64;2022-37;1.19
Slovenia;45to64;2022-38;0.19
Slovenia;45to64;2022-39;2.06
Slovenia;45to64;2022-40;1.49
Slovenia;45to64;2022-41;-0.49
Slovenia;45to64;2022-42;0.74
Slovenia;45to64;2022-43;0
Slovenia;45to64;2022-44;1.18
Slovenia;45to64;2022-45;0.33
Slovenia;45to64;2022-46;-0.67
Slovenia;45to64;2022-47;-0.29
Slovenia;45to64;2022-48;-0.18
Slovenia;45to64;2022-49;2.64
Slovenia;45to64;2022-50;0.03
Slovenia;45to64;2022-51;0.26
Slovenia;45to64;2022-52;-5.66
Spain;45to64;2019-02;3.7
Spain;45to64;2019-03;4.61
Spain;45to64;2019-04;4.75
Spain;45to64;2019-05;4.31
Spain;45to64;2019-06;3.78
Spain;45to64;2019-07;3.57
Spain;45to64;2019-08;1.83
Spain;45to64;2019-09;2.64
Spain;45to64;2019-10;1.39
Spain;45to64;2019-11;-1.47
Spain;45to64;2019-12;0.74
Spain;45to64;2019-13;1.16
Spain;45to64;2019-14;-0.52
Spain;45to64;2019-15;2.68
Spain;45to64;2019-16;-1.53
Spain;45to64;2019-17;-0.38
Spain;45to64;2019-18;-0.67
Spain;45to64;2019-19;1.03
Spain;45to64;2019-20;-1.15
Spain;45to64;2019-21;-1.09
Spain;45to64;2019-22;0.69
Spain;45to64;2019-23;0.97
Spain;45to64;2019-24;-0.7
Spain;45to64;2019-25;0.46
Spain;45to64;2019-26;0.62
Spain;45to64;2019-27;0.95
Spain;45to64;2019-28;-1
Spain;45to64;2019-29;2.57
Spain;45to64;2019-30;-0.9
Spain;45to64;2019-31;1.3
Spain;45to64;2019-32;-0.16
Spain;45to64;2019-33;-1.22
Spain;45to64;2019-34;-0.92
Spain;45to64;2019-35;-1.75
Spain;45to64;2019-36;1.12
Spain;45to64;2019-37;-1.16
Spain;45to64;2019-38;-0.7
Spain;45to64;2019-39;0.8
Spain;45to64;2019-40;0.95
Spain;45to64;2019-41;1.47
Spain;45to64;2019-42;-0.76
Spain;45to64;2019-43;-0.29
Spain;45to64;2019-44;-0.67
Spain;45to64;2019-45;2.52
Spain;45to64;2019-46;1.68
Spain;45to64;2019-47;1.36
Spain;45to64;2019-48;0.42
Spain;45to64;2019-49;1.31
Spain;45to64;2019-50;1.14
Spain;45to64;2019-51;1.79
Spain;45to64;2019-52;0.76
Spain;45to64;2020-01;1.52
Spain;45to64;2020-02;2.4
Spain;45to64;2020-03;4.97
Spain;45to64;2020-04;3.74
Spain;45to64;2020-05;5.94
Spain;45to64;2020-06;3.28
Spain;45to64;2020-07;1.21
Spain;45to64;2020-08;1.83
Spain;45to64;2020-09;1.4
Spain;45to64;2020-10;1.27
Spain;45to64;2020-11;3.55
Spain;45to64;2020-12;7.75
Spain;45to64;2020-13;17.04
Spain;45to64;2020-14;16.26
Spain;45to64;2020-15;8.52
Spain;45to64;2020-16;8.21
Spain;45to64;2020-17;2.15
Spain;45to64;2020-18;1.59
Spain;45to64;2020-19;1.96
Spain;45to64;2020-20;0.48
Spain;45to64;2020-21;1.54
Spain;45to64;2020-22;1.09
Spain;45to64;2020-23;-1.53
Spain;45to64;2020-24;-0.38
Spain;45to64;2020-25;-1.99
Spain;45to64;2020-26;0.47
Spain;45to64;2020-27;0.41
Spain;45to64;2020-28;0.41
Spain;45to64;2020-29;-0.62
Spain;45to64;2020-30;0.7
Spain;45to64;2020-31;2.06
Spain;45to64;2020-32;0.7
Spain;45to64;2020-33;0.97
Spain;45to64;2020-34;1.02
Spain;45to64;2020-35;2.42
Spain;45to64;2020-36;1.74
Spain;45to64;2020-37;1.35
Spain;45to64;2020-38;0.75
Spain;45to64;2020-39;1.53
Spain;45to64;2020-40;2.64
Spain;45to64;2020-41;4.54
Spain;45to64;2020-42;2.02
Spain;45to64;2020-43;3.77
Spain;45to64;2020-44;4.63
Spain;45to64;2020-45;4.7
Spain;45to64;2020-46;4.67
Spain;45to64;2020-47;1.9
Spain;45to64;2020-48;3.05
Spain;45to64;2020-49;3.14
Spain;45to64;2020-50;3.72
Spain;45to64;2020-51;3.34
Spain;45to64;2020-52;3.32
Spain;45to64;2020-53;4.04
Spain;45to64;2021-01;5.95
Spain;45to64;2021-02;7
Spain;45to64;2021-03;8.48
Spain;45to64;2021-04;9.33
Spain;45to64;2021-05;7.33
Spain;45to64;2021-06;4.16
Spain;45to64;2021-07;4.68
Spain;45to64;2021-08;3.49
Spain;45to64;2021-09;1.57
Spain;45to64;2021-10;0.82
Spain;45to64;2021-11;-0.07
Spain;45to64;2021-12;2.19
Spain;45to64;2021-13;0.75
Spain;45to64;2021-14;0.5
Spain;45to64;2021-15;0.33
Spain;45to64;2021-16;1.17
Spain;45to64;2021-17;2.13
Spain;45to64;2021-18;1
Spain;45to64;2021-19;-0.5
Spain;45to64;2021-20;-0.18
Spain;45to64;2021-21;-0.8
Spain;45to64;2021-22;1.01
Spain;45to64;2021-23;-0.35
Spain;45to64;2021-24;-1.06
Spain;45to64;2021-25;0.41
Spain;45to64;2021-26;-0.05
Spain;45to64;2021-27;-0.2
Spain;45to64;2021-28;-0.05
Spain;45to64;2021-29;1.18
Spain;45to64;2021-30;0.61
Spain;45to64;2021-31;2.85
Spain;45to64;2021-32;1.95
Spain;45to64;2021-33;3.81
Spain;45to64;2021-34;0.34
Spain;45to64;2021-35;1.96
Spain;45to64;2021-36;1.21
Spain;45to64;2021-37;1.3
Spain;45to64;2021-38;-0.27
Spain;45to64;2021-39;0.23
Spain;45to64;2021-40;-0.76
Spain;45to64;2021-41;-1.06
Spain;45to64;2021-42;-0.56
Spain;45to64;2021-43;0.28
Spain;45to64;2021-44;0.36
Spain;45to64;2021-45;2.47
Spain;45to64;2021-46;1.27
Spain;45to64;2021-47;1.24
Spain;45to64;2021-48;3.06
Spain;45to64;2021-49;2.22
Spain;45to64;2021-50;4.21
Spain;45to64;2021-51;4.44
Spain;45to64;2021-52;4.06
Spain;45to64;2022-01;4.09
Spain;45to64;2022-02;6.65
Spain;45to64;2022-03;5.21
Spain;45to64;2022-04;6.01
Spain;45to64;2022-05;4.96
Spain;45to64;2022-06;3.56
Spain;45to64;2022-07;1.7
Spain;45to64;2022-08;1.14
Spain;45to64;2022-09;2.46
Spain;45to64;2022-10;-0.96
Spain;45to64;2022-11;1.65
Spain;45to64;2022-12;1.56
Spain;45to64;2022-13;2.82
Spain;45to64;2022-14;1.83
Spain;45to64;2022-15;0.82
Spain;45to64;2022-16;-1.06
Spain;45to64;2022-17;-0.98
Spain;45to64;2022-18;0.05
Spain;45to64;2022-19;-0.7
Spain;45to64;2022-20;2.01
Spain;45to64;2022-21;0.89
Spain;45to64;2022-22;-0.38
Spain;45to64;2022-23;-0.78
Spain;45to64;2022-24;2.02
Spain;45to64;2022-25;0.49
Spain;45to64;2022-26;1.21
Spain;45to64;2022-27;1.32
Spain;45to64;2022-28;4.96
Spain;45to64;2022-29;4.61
Spain;45to64;2022-30;2.5
Spain;45to64;2022-31;2.21
Spain;45to64;2022-32;2.64
Spain;45to64;2022-33;-0.47
Spain;45to64;2022-34;0.7
Spain;45to64;2022-35;-2.02
Spain;45to64;2022-36;0.45
Spain;45to64;2022-37;-1.29
Spain;45to64;2022-38;-0.38
Spain;45to64;2022-39;-0.65
Spain;45to64;2022-40;-0.45
Spain;45to64;2022-41;-1.32
Spain;45to64;2022-42;-2.02
Spain;45to64;2022-43;-1.96
Spain;45to64;2022-44;-0.76
Spain;45to64;2022-45;2.23
Spain;45to64;2022-46;0.74
Spain;45to64;2022-47;0.03
Spain;45to64;2022-48;0.89
Spain;45to64;2022-49;1.21
Spain;45to64;2022-50;0.75
Spain;45to64;2022-51;-1.11
Spain;45to64;2022-52;-3.06
Sweden;45to64;2019-02;0.3
Sweden;45to64;2019-03;0.26
Sweden;45to64;2019-04;-0.47
Sweden;45to64;2019-05;-0.78
Sweden;45to64;2019-06;0.28
Sweden;45to64;2019-07;-0.79
Sweden;45to64;2019-08;0.01
Sweden;45to64;2019-09;-1.76
Sweden;45to64;2019-10;-0.91
Sweden;45to64;2019-11;-1.2
Sweden;45to64;2019-12;-0.47
Sweden;45to64;2019-13;-0.27
Sweden;45to64;2019-14;0.79
Sweden;45to64;2019-15;-2.02
Sweden;45to64;2019-16;0.66
Sweden;45to64;2019-17;-0.45
Sweden;45to64;2019-18;-0.42
Sweden;45to64;2019-19;0.03
Sweden;45to64;2019-20;-1.44
Sweden;45to64;2019-21;-0.91
Sweden;45to64;2019-22;0.38
Sweden;45to64;2019-23;0.19
Sweden;45to64;2019-24;0.5
Sweden;45to64;2019-25;0.62
Sweden;45to64;2019-26;-1.51
Sweden;45to64;2019-27;0.91
Sweden;45to64;2019-28;-1.31
Sweden;45to64;2019-29;-0.98
Sweden;45to64;2019-30;0.02
Sweden;45to64;2019-31;-1.04
Sweden;45to64;2019-32;1.49
Sweden;45to64;2019-33;-1.96
Sweden;45to64;2019-34;-0.64
Sweden;45to64;2019-35;0.85
Sweden;45to64;2019-36;-1.78
Sweden;45to64;2019-37;0.82
Sweden;45to64;2019-38;-0.03
Sweden;45to64;2019-39;1.72
Sweden;45to64;2019-40;-0.85
Sweden;45to64;2019-41;1
Sweden;45to64;2019-42;-2.54
Sweden;45to64;2019-43;0.29
Sweden;45to64;2019-44;-0.63
Sweden;45to64;2019-45;-0.56
Sweden;45to64;2019-46;-1.86
Sweden;45to64;2019-47;-1.04
Sweden;45to64;2019-48;-1.49
