country;group;week;zscore
Portugal;65to74;2020-01;1.57
Portugal;65to74;2020-02;2.37
Portugal;65to74;2020-03;2
Portugal;65to74;2020-04;2.88
Portugal;65to74;2020-05;4.19
Portugal;65to74;2020-06;-0.35
Portugal;65to74;2020-07;-0.12
Portugal;65to74;2020-08;0.43
Portugal;65to74;2020-09;0.02
Portugal;65to74;2020-10;0.02
Portugal;65to74;2020-11;0.88
Portugal;65to74;2020-12;1.66
Portugal;65to74;2020-13;1.88
Portugal;65to74;2020-14;2.16
Portugal;65to74;2020-15;2.4
Portugal;65to74;2020-16;0.44
Portugal;65to74;2020-17;1.39
Portugal;65to74;2020-18;0.46
Portugal;65to74;2020-19;0.35
Portugal;65to74;2020-20;-1.4
Portugal;65to74;2020-21;-1.49
Portugal;65to74;2020-22;2.67
Portugal;65to74;2020-23;0.59
Portugal;65to74;2020-24;-2.01
Portugal;65to74;2020-25;0.15
Portugal;65to74;2020-26;3.04
Portugal;65to74;2020-27;0.42
Portugal;65to74;2020-28;0.69
Portugal;65to74;2020-29;1.62
Portugal;65to74;2020-30;1.29
Portugal;65to74;2020-31;1.71
Portugal;65to74;2020-32;0.35
Portugal;65to74;2020-33;0.18
Portugal;65to74;2020-34;-0.5
Portugal;65to74;2020-35;1.03
Portugal;65to74;2020-36;0.64
Portugal;65to74;2020-37;1.89
Portugal;65to74;2020-38;0.67
Portugal;65to74;2020-39;-0.05
Portugal;65to74;2020-40;1.68
Portugal;65to74;2020-41;0.48
Portugal;65to74;2020-42;2.27
Portugal;65to74;2020-43;0.78
Portugal;65to74;2020-44;2.99
Portugal;65to74;2020-45;2.83
Portugal;65to74;2020-46;3.52
Portugal;65to74;2020-47;3.08
Portugal;65to74;2020-48;3.69
Portugal;65to74;2020-49;4.61
Portugal;65to74;2020-50;3.99
Portugal;65to74;2020-51;2.77
Portugal;65to74;2020-52;3.01
Portugal;65to74;2020-53;5.37
Portugal;65to74;2021-01;8.61
Portugal;65to74;2021-02;9.83
Portugal;65to74;2021-03;11.88
Portugal;65to74;2021-04;12.98
Portugal;65to74;2021-05;9.61
Portugal;65to74;2021-06;6.48
Portugal;65to74;2021-07;3.02
Portugal;65to74;2021-08;2.75
Portugal;65to74;2021-09;2.33
Portugal;65to74;2021-10;1.48
Portugal;65to74;2021-11;0.17
Portugal;65to74;2021-12;-1.41
Portugal;65to74;2021-13;-0.84
Portugal;65to74;2021-14;0.7
Portugal;65to74;2021-15;0.18
Portugal;65to74;2021-16;-0.69
Portugal;65to74;2021-17;0.35
Portugal;65to74;2021-18;0.19
Portugal;65to74;2021-19;-0.17
Portugal;65to74;2021-20;-1.42
Portugal;65to74;2021-21;0.61
Portugal;65to74;2021-22;-1.99
Portugal;65to74;2021-23;-0.48
Portugal;65to74;2021-24;1.01
Portugal;65to74;2021-25;-1.26
Portugal;65to74;2021-26;0.09
Portugal;65to74;2021-27;-0.22
Portugal;65to74;2021-28;-1.22
Portugal;65to74;2021-29;-0.19
Portugal;65to74;2021-30;-0.24
Portugal;65to74;2021-31;0.45
Portugal;65to74;2021-32;0.67
Portugal;65to74;2021-33;0.35
Portugal;65to74;2021-34;-0.16
Portugal;65to74;2021-35;0.97
Portugal;65to74;2021-36;-1.89
Portugal;65to74;2021-37;-0.97
Portugal;65to74;2021-38;0.74
Portugal;65to74;2021-39;-0.48
Portugal;65to74;2021-40;0.82
Portugal;65to74;2021-41;1.89
Portugal;65to74;2021-42;-0.59
Portugal;65to74;2021-43;-0.77
Portugal;65to74;2021-44;1.14
Portugal;65to74;2021-45;0.14
Portugal;65to74;2021-46;1.96
Portugal;65to74;2021-47;3.25
Portugal;65to74;2021-48;4.07
Portugal;65to74;2021-49;2.78
Portugal;65to74;2021-50;0.71
Portugal;65to74;2021-51;2.76
Portugal;65to74;2021-52;1.38
Portugal;65to74;2022-01;2.16
Portugal;65to74;2022-02;1.65
Portugal;65to74;2022-03;1.7
Portugal;65to74;2022-04;3.44
Portugal;65to74;2022-05;4.33
Portugal;65to74;2022-06;0.81
Portugal;65to74;2022-07;2.78
Portugal;65to74;2022-08;1.62
Portugal;65to74;2022-09;-0.24
Portugal;65to74;2022-10;1.41
Portugal;65to74;2022-11;0.4
Portugal;65to74;2022-12;0.93
Portugal;65to74;2022-13;0.06
Portugal;65to74;2022-14;0.96
Portugal;65to74;2022-15;-0.82
Portugal;65to74;2022-16;1.04
Portugal;65to74;2022-17;1.79
Portugal;65to74;2022-18;-0.14
Portugal;65to74;2022-19;1.69
Portugal;65to74;2022-20;-1.02
Portugal;65to74;2022-21;0.03
Portugal;65to74;2022-22;1.63
Portugal;65to74;2022-23;1.33
Portugal;65to74;2022-24;2.95
Portugal;65to74;2022-25;0.24
Portugal;65to74;2022-26;-0.31
Portugal;65to74;2022-27;0.53
Portugal;65to74;2022-28;4.15
Portugal;65to74;2022-29;2.04
Portugal;65to74;2022-30;2.13
Portugal;65to74;2022-31;0.45
Portugal;65to74;2022-32;-0.43
Portugal;65to74;2022-33;0.4
Portugal;65to74;2022-34;-0.08
Portugal;65to74;2022-35;-1
Portugal;65to74;2022-36;1.3
Portugal;65to74;2022-37;0.61
Portugal;65to74;2022-38;2.05
Portugal;65to74;2022-39;-1.32
Portugal;65to74;2022-40;0.53
Portugal;65to74;2022-41;0.22
Portugal;65to74;2022-42;-0.18
Portugal;65to74;2022-43;-0.8
Portugal;65to74;2022-44;1.66
Portugal;65to74;2022-45;0.58
Portugal;65to74;2022-46;-0.54
Portugal;65to74;2022-47;1.83
Portugal;65to74;2022-48;1.69
Portugal;65to74;2022-49;2.16
Portugal;65to74;2022-50;2.81
Portugal;65to74;2022-51;1.77
Portugal;65to74;2022-52;1.65
Portugal;65to74;2023-01;1.96
Portugal;65to74;2023-02;0.56
Portugal;65to74;2023-03;3.17
Slovenia;65to74;2019-05;1.35
Slovenia;65to74;2019-06;0.44
Slovenia;65to74;2019-07;2.06
Slovenia;65to74;2019-08;-0.27
Slovenia;65to74;2019-09;1.15
Slovenia;65to74;2019-10;-0.38
Slovenia;65to74;2019-11;0.49
Slovenia;65to74;2019-12;-0.07
Slovenia;65to74;2019-13;0.41
Slovenia;65to74;2019-14;-0.6
Slovenia;65to74;2019-15;-1.7
Slovenia;65to74;2019-16;-0.16
Slovenia;65to74;2019-17;-0.21
Slovenia;65to74;2019-18;1.06
Slovenia;65to74;2019-19;-0.22
Slovenia;65to74;2019-20;1.28
Slovenia;65to74;2019-21;-0.48
Slovenia;65to74;2019-22;-0.32
Slovenia;65to74;2019-23;-1.61
Slovenia;65to74;2019-24;0.19
Slovenia;65to74;2019-25;0.99
Slovenia;65to74;2019-26;0.99
Slovenia;65to74;2019-27;-0.35
Slovenia;65to74;2019-28;-2.16
Slovenia;65to74;2019-29;-0.25
Slovenia;65to74;2019-30;0.73
Slovenia;65to74;2019-31;0.59
Slovenia;65to74;2019-32;0.22
Slovenia;65to74;2019-33;-0.15
Slovenia;65to74;2019-34;1.95
Slovenia;65to74;2019-35;-0.48
Slovenia;65to74;2019-36;-1.12
Slovenia;65to74;2019-37;0.4
Slovenia;65to74;2019-38;0
Slovenia;65to74;2019-39;0.7
Slovenia;65to74;2019-40;1.06
Slovenia;65to74;2019-41;0.01
Slovenia;65to74;2019-42;1.01
Slovenia;65to74;2019-43;0.41
Slovenia;65to74;2019-44;-0.96
Slovenia;65to74;2019-45;0.28
Slovenia;65to74;2019-46;-0.85
Slovenia;65to74;2019-47;-2.11
Slovenia;65to74;2019-48;-1.68
Slovenia;65to74;2019-49;-0.13
Slovenia;65to74;2019-50;-0.67
Slovenia;65to74;2019-51;0.49
Slovenia;65to74;2019-52;-0.8
Slovenia;65to74;2020-01;0.26
Slovenia;65to74;2020-02;0.63
Slovenia;65to74;2020-03;-0.79
Slovenia;65to74;2020-04;-0.1
Slovenia;65to74;2020-05;1.47
Slovenia;65to74;2020-06;0.13
Slovenia;65to74;2020-07;1.18
Slovenia;65to74;2020-08;-0.77
Slovenia;65to74;2020-09;-0.04
Slovenia;65to74;2020-10;-0.69
Slovenia;65to74;2020-11;-0.14
Slovenia;65to74;2020-12;0.91
Slovenia;65to74;2020-13;0.68
Slovenia;65to74;2020-14;-1.81
Slovenia;65to74;2020-15;0.2
Slovenia;65to74;2020-16;0.05
Slovenia;65to74;2020-17;1.16
Slovenia;65to74;2020-18;-0.27
Slovenia;65to74;2020-19;1.5
Slovenia;65to74;2020-20;-0.06
Slovenia;65to74;2020-21;-0.12
Slovenia;65to74;2020-22;-2.7
Slovenia;65to74;2020-23;-0.73
Slovenia;65to74;2020-24;0.74
Slovenia;65to74;2020-25;-0.68
Slovenia;65to74;2020-26;0.66
Slovenia;65to74;2020-27;-1.01
Slovenia;65to74;2020-28;-0.56
Slovenia;65to74;2020-29;-0.68
Slovenia;65to74;2020-30;-0.81
Slovenia;65to74;2020-31;-0.17
Slovenia;65to74;2020-32;0.13
Slovenia;65to74;2020-33;1.66
Slovenia;65to74;2020-34;0.47
Slovenia;65to74;2020-35;-1.24
Slovenia;65to74;2020-36;-1.3
Slovenia;65to74;2020-37;0.4
Slovenia;65to74;2020-38;1.38
Slovenia;65to74;2020-39;-1.62
Slovenia;65to74;2020-40;0.73
Slovenia;65to74;2020-41;0.65
Slovenia;65to74;2020-42;-1.37
Slovenia;65to74;2020-43;2.3
Slovenia;65to74;2020-44;3.52
Slovenia;65to74;2020-45;3.88
Slovenia;65to74;2020-46;3.78
Slovenia;65to74;2020-47;4.28
Slovenia;65to74;2020-48;5.26
Slovenia;65to74;2020-49;2.89
Slovenia;65to74;2020-50;4.89
Slovenia;65to74;2020-51;2.16
Slovenia;65to74;2020-52;3.21
Slovenia;65to74;2020-53;3.33
Slovenia;65to74;2021-01;1.98
Slovenia;65to74;2021-02;1.72
Slovenia;65to74;2021-03;2.89
Slovenia;65to74;2021-04;1.75
Slovenia;65to74;2021-05;2.03
Slovenia;65to74;2021-06;-0.42
Slovenia;65to74;2021-07;0.17
Slovenia;65to74;2021-08;0.95
Slovenia;65to74;2021-09;0.45
Slovenia;65to74;2021-10;0.42
Slovenia;65to74;2021-11;-0.3
Slovenia;65to74;2021-12;0.92
Slovenia;65to74;2021-13;2.49
Slovenia;65to74;2021-14;1.07
Slovenia;65to74;2021-15;0.34
Slovenia;65to74;2021-16;3.12
Slovenia;65to74;2021-17;0.87
Slovenia;65to74;2021-18;2.71
Slovenia;65to74;2021-19;0.57
Slovenia;65to74;2021-20;1.54
Slovenia;65to74;2021-21;1.58
Slovenia;65to74;2021-22;1.21
Slovenia;65to74;2021-23;1.54
Slovenia;65to74;2021-24;1.65
Slovenia;65to74;2021-25;0.43
Slovenia;65to74;2021-26;0.12
Slovenia;65to74;2021-27;0.43
Slovenia;65to74;2021-28;0
Slovenia;65to74;2021-29;-0.23
Slovenia;65to74;2021-30;2.27
Slovenia;65to74;2021-31;0.13
Slovenia;65to74;2021-32;0.4
Slovenia;65to74;2021-33;-1.82
Slovenia;65to74;2021-34;0.62
Slovenia;65to74;2021-35;0.97
Slovenia;65to74;2021-36;-0.55
Slovenia;65to74;2021-37;-0.3
Slovenia;65to74;2021-38;1.47
Slovenia;65to74;2021-39;2.36
Slovenia;65to74;2021-40;1.23
Slovenia;65to74;2021-41;0.05
Slovenia;65to74;2021-42;-0.33
Slovenia;65to74;2021-43;1.95
Slovenia;65to74;2021-44;1.59
Slovenia;65to74;2021-45;4.16
Slovenia;65to74;2021-46;1.8
Slovenia;65to74;2021-47;4.28
Slovenia;65to74;2021-48;2.45
Slovenia;65to74;2021-49;2.55
Slovenia;65to74;2021-50;1.48
Slovenia;65to74;2021-51;2.11
Slovenia;65to74;2021-52;1.25
Slovenia;65to74;2022-01;1.97
Slovenia;65to74;2022-02;2.13
Slovenia;65to74;2022-03;0.98
Slovenia;65to74;2022-04;0.4
Slovenia;65to74;2022-05;1.19
Slovenia;65to74;2022-06;0.88
Slovenia;65to74;2022-07;0.92
Slovenia;65to74;2022-08;-1.01
Slovenia;65to74;2022-09;1.37
Slovenia;65to74;2022-10;2.46
Slovenia;65to74;2022-11;-0.13
Slovenia;65to74;2022-12;-0.75
Slovenia;65to74;2022-13;0.08
Slovenia;65to74;2022-14;1.56
Slovenia;65to74;2022-15;-0.29
Slovenia;65to74;2022-16;0.37
Slovenia;65to74;2022-17;0.82
Slovenia;65to74;2022-18;0.98
Slovenia;65to74;2022-19;0.13
Slovenia;65to74;2022-20;0.78
Slovenia;65to74;2022-21;-0.3
Slovenia;65to74;2022-22;1.64
Slovenia;65to74;2022-23;1.28
Slovenia;65to74;2022-24;-0.64
Slovenia;65to74;2022-25;2.63
Slovenia;65to74;2022-26;1.88
Slovenia;65to74;2022-27;0.81
Slovenia;65to74;2022-28;1.86
Slovenia;65to74;2022-29;1.36
Slovenia;65to74;2022-30;-0.25
Slovenia;65to74;2022-31;0.82
Slovenia;65to74;2022-32;0.69
Slovenia;65to74;2022-33;0.05
Slovenia;65to74;2022-34;0.4
Slovenia;65to74;2022-35;-0.67
Slovenia;65to74;2022-36;-0.12
Slovenia;65to74;2022-37;-0.69
Slovenia;65to74;2022-38;-1.5
Slovenia;65to74;2022-39;-1.46
Slovenia;65to74;2022-40;0.01
Slovenia;65to74;2022-41;-1.59
Slovenia;65to74;2022-42;-2.41
Slovenia;65to74;2022-43;0.39
Slovenia;65to74;2022-44;-1.14
Slovenia;65to74;2022-45;-1.09
Slovenia;65to74;2022-46;1.02
Slovenia;65to74;2022-47;1.39
Slovenia;65to74;2022-48;0.72
Slovenia;65to74;2022-49;0.15
Slovenia;65to74;2022-50;1.14
Slovenia;65to74;2022-51;1.54
Slovenia;65to74;2022-52;0.14
Slovenia;65to74;2023-01;1.57
Slovenia;65to74;2023-02;-0.55
Slovenia;65to74;2023-03;-1.11
Spain;65to74;2019-05;5.39
Spain;65to74;2019-06;4.39
Spain;65to74;2019-07;3.31
Spain;65to74;2019-08;3.41
Spain;65to74;2019-09;1.94
Spain;65to74;2019-10;3.07
Spain;65to74;2019-11;0.66
Spain;65to74;2019-12;0.45
Spain;65to74;2019-13;0.95
Spain;65to74;2019-14;1.87
Spain;65to74;2019-15;1.54
Spain;65to74;2019-16;-0.78
Spain;65to74;2019-17;-0.29
Spain;65to74;2019-18;0.07
Spain;65to74;2019-19;-1.1
Spain;65to74;2019-20;-0.09
Spain;65to74;2019-21;0.46
Spain;65to74;2019-22;1.13
Spain;65to74;2019-23;0.32
Spain;65to74;2019-24;-1.89
Spain;65to74;2019-25;1.27
Spain;65to74;2019-26;0.7
Spain;65to74;2019-27;2.31
Spain;65to74;2019-28;-0.56
Spain;65to74;2019-29;-1.83
Spain;65to74;2019-30;-0.5
Spain;65to74;2019-31;-1.26
Spain;65to74;2019-32;0.25
Spain;65to74;2019-33;0.56
Spain;65to74;2019-34;-1.32
Spain;65to74;2019-35;-0.5
Spain;65to74;2019-36;-2.15
Spain;65to74;2019-37;0.07
Spain;65to74;2019-38;0.44
Spain;65to74;2019-39;-0.69
Spain;65to74;2019-40;-2.08
Spain;65to74;2019-41;-0.68
Spain;65to74;2019-42;-0.15
Spain;65to74;2019-43;0.21
Spain;65to74;2019-44;-0.06
Spain;65to74;2019-45;0.8
Spain;65to74;2019-46;0.6
Spain;65to74;2019-47;1.78
Spain;65to74;2019-48;1.7
Spain;65to74;2019-49;-0.29
Spain;65to74;2019-50;2.23
Spain;65to74;2019-51;0.43
Spain;65to74;2019-52;1.07
Spain;65to74;2020-01;2.11
Spain;65to74;2020-02;2.29
Spain;65to74;2020-03;4.52
Spain;65to74;2020-04;5.67
Spain;65to74;2020-05;3.42
Spain;65to74;2020-06;2.95
Spain;65to74;2020-07;1.93
Spain;65to74;2020-08;0.49
Spain;65to74;2020-09;0.12
Spain;65to74;2020-10;0.9
Spain;65to74;2020-11;4.31
Spain;65to74;2020-12;13.19
Spain;65to74;2020-13;32.4
Spain;65to74;2020-14;28.25
Spain;65to74;2020-15;18.68
Spain;65to74;2020-16;9.96
Spain;65to74;2020-17;5.56
Spain;65to74;2020-18;3.45
Spain;65to74;2020-19;2.48
Spain;65to74;2020-20;-0.35
Spain;65to74;2020-21;0.91
Spain;65to74;2020-22;-0.63
Spain;65to74;2020-23;-0.18
Spain;65to74;2020-24;-2.57
Spain;65to74;2020-25;-1.51
Spain;65to74;2020-26;0.13
Spain;65to74;2020-27;1.39
Spain;65to74;2020-28;0.7
Spain;65to74;2020-29;0.47
Spain;65to74;2020-30;-0.43
Spain;65to74;2020-31;1.63
Spain;65to74;2020-32;0.72
Spain;65to74;2020-33;1.67
Spain;65to74;2020-34;0.05
Spain;65to74;2020-35;1.07
Spain;65to74;2020-36;1.07
Spain;65to74;2020-37;0.75
Spain;65to74;2020-38;2.48
Spain;65to74;2020-39;1.77
Spain;65to74;2020-40;3.01
Spain;65to74;2020-41;3.43
Spain;65to74;2020-42;3.19
Spain;65to74;2020-43;6.01
Spain;65to74;2020-44;6.08
Spain;65to74;2020-45;7.01
Spain;65to74;2020-46;6.6
Spain;65to74;2020-47;5.66
Spain;65to74;2020-48;5.51
Spain;65to74;2020-49;6.36
Spain;65to74;2020-50;5.54
Spain;65to74;2020-51;4.72
Spain;65to74;2020-52;2.8
Spain;65to74;2020-53;4.13
Spain;65to74;2021-01;4.83
Spain;65to74;2021-02;8.12
Spain;65to74;2021-03;10.84
Spain;65to74;2021-04;10.31
Spain;65to74;2021-05;9.88
Spain;65to74;2021-06;8.07
Spain;65to74;2021-07;5.6
Spain;65to74;2021-08;5.38
Spain;65to74;2021-09;3.44
Spain;65to74;2021-10;3.11
Spain;65to74;2021-11;1.36
Spain;65to74;2021-12;2.4
Spain;65to74;2021-13;0.87
Spain;65to74;2021-14;1.68
Spain;65to74;2021-15;2.52
Spain;65to74;2021-16;1.64
Spain;65to74;2021-17;1.24
Spain;65to74;2021-18;3.06
Spain;65to74;2021-19;2.08
Spain;65to74;2021-20;0.23
Spain;65to74;2021-21;1.07
Spain;65to74;2021-22;-0.27
Spain;65to74;2021-23;0.98
Spain;65to74;2021-24;1.19
Spain;65to74;2021-25;-0.48
Spain;65to74;2021-26;0.36
Spain;65to74;2021-27;-0.14
Spain;65to74;2021-28;0.81
Spain;65to74;2021-29;2.64
Spain;65to74;2021-30;1.83
Spain;65to74;2021-31;3.07
Spain;65to74;2021-32;4.15
Spain;65to74;2021-33;3.55
Spain;65to74;2021-34;1.97
Spain;65to74;2021-35;1.56
Spain;65to74;2021-36;2.27
Spain;65to74;2021-37;0.21
Spain;65to74;2021-38;0.45
Spain;65to74;2021-39;-0.02
Spain;65to74;2021-40;1.33
Spain;65to74;2021-41;1.54
Spain;65to74;2021-42;-1.17
Spain;65to74;2021-43;1.32
Spain;65to74;2021-44;-0.03
Spain;65to74;2021-45;3.31
Spain;65to74;2021-46;3.17
Spain;65to74;2021-47;2.99
Spain;65to74;2021-48;3.81
Spain;65to74;2021-49;2.65
Spain;65to74;2021-50;4.74
Spain;65to74;2021-51;5.09
Spain;65to74;2021-52;5.47
Spain;65to74;2022-01;5.15
Spain;65to74;2022-02;7.04
Spain;65to74;2022-03;6.42
Spain;65to74;2022-04;7.99
Spain;65to74;2022-05;6.64
Spain;65to74;2022-06;4.24
Spain;65to74;2022-07;4.02
Spain;65to74;2022-08;2.82
Spain;65to74;2022-09;1.99
Spain;65to74;2022-10;1.67
Spain;65to74;2022-11;0.68
Spain;65to74;2022-12;1.91
Spain;65to74;2022-13;1.12
Spain;65to74;2022-14;1.42
Spain;65to74;2022-15;1.81
Spain;65to74;2022-16;1.81
Spain;65to74;2022-17;2.35
Spain;65to74;2022-18;1.74
Spain;65to74;2022-19;1.82
Spain;65to74;2022-20;2.24
Spain;65to74;2022-21;1.09
Spain;65to74;2022-22;0.91
Spain;65to74;2022-23;1.66
Spain;65to74;2022-24;3.23
Spain;65to74;2022-25;2.03
Spain;65to74;2022-26;2.79
Spain;65to74;2022-27;4.3
Spain;65to74;2022-28;5.43
Spain;65to74;2022-29;6.49
Spain;65to74;2022-30;3.79
Spain;65to74;2022-31;3.4
Spain;65to74;2022-32;2.24
Spain;65to74;2022-33;1.58
Spain;65to74;2022-34;1.43
Spain;65to74;2022-35;0.31
Spain;65to74;2022-36;0.91
Spain;65to74;2022-37;-0.15
Spain;65to74;2022-38;0.27
Spain;65to74;2022-39;0.72
Spain;65to74;2022-40;1.44
Spain;65to74;2022-41;0.81
Spain;65to74;2022-42;1.49
Spain;65to74;2022-43;0.96
Spain;65to74;2022-44;-1.28
Spain;65to74;2022-45;0.77
Spain;65to74;2022-46;1.35
Spain;65to74;2022-47;2.48
Spain;65to74;2022-48;2.81
Spain;65to74;2022-49;2.86
Spain;65to74;2022-50;3.35
Spain;65to74;2022-51;4.13
Spain;65to74;2022-52;4.09
Spain;65to74;2023-01;3.22
Spain;65to74;2023-02;2.61
Spain;65to74;2023-03;-0.48
Sweden;65to74;2019-05;0.42
Sweden;65to74;2019-06;0.37
Sweden;65to74;2019-07;0.42
Sweden;65to74;2019-08;-0.68
Sweden;65to74;2019-09;-1.37
Sweden;65to74;2019-10;-0.13
Sweden;65to74;2019-11;0.72
Sweden;65to74;2019-12;-0.23
Sweden;65to74;2019-13;-0.64
Sweden;65to74;2019-14;-1.67
Sweden;65to74;2019-15;-0.68
Sweden;65to74;2019-16;0.64
Sweden;65to74;2019-17;-1.11
Sweden;65to74;2019-18;-1.1
Sweden;65to74;2019-19;-0.69
Sweden;65to74;2019-20;-0.63
Sweden;65to74;2019-21;-1.75
Sweden;65to74;2019-22;-0.59
Sweden;65to74;2019-23;0.24
Sweden;65to74;2019-24;-0.76
Sweden;65to74;2019-25;-0.23
Sweden;65to74;2019-26;0.94
Sweden;65to74;2019-27;0.7
Sweden;65to74;2019-28;-0.4
Sweden;65to74;2019-29;-0.79
Sweden;65to74;2019-30;0.95
Sweden;65to74;2019-31;-0.81
Sweden;65to74;2019-32;0.01
Sweden;65to74;2019-33;-2.05
Sweden;65to74;2019-34;-0.27
Sweden;65to74;2019-35;-0.29
Sweden;65to74;2019-36;-1
Sweden;65to74;2019-37;0.98
Sweden;65to74;2019-38;-0.57
Sweden;65to74;2019-39;-0.46
Sweden;65to74;2019-40;1.2
Sweden;65to74;2019-41;0.96
Sweden;65to74;2019-42;-0.55
Sweden;65to74;2019-43;0.32
Sweden;65to74;2019-44;-1.12
Sweden;65to74;2019-45;0.39
Sweden;65to74;2019-46;-2.33
Sweden;65to74;2019-47;-0.57
Sweden;65to74;2019-48;-2.59
Sweden;65to74;2019-49;-1.79
Sweden;65to74;2019-50;-0.91
Sweden;65to74;2019-51;-0.21
Sweden;65to74;2019-52;-1.6
Sweden;65to74;2020-01;-0.73
Sweden;65to74;2020-02;-0.41
Sweden;65to74;2020-03;0.01
Sweden;65to74;2020-04;-0.75
Sweden;65to74;2020-05;-0.29
Sweden;65to74;2020-06;-1.52
Sweden;65to74;2020-07;-0.5
Sweden;65to74;2020-08;-0.89
Sweden;65to74;2020-09;-1.32
Sweden;65to74;2020-10;0.4
Sweden;65to74;2020-11;-1.22
Sweden;65to74;2020-12;0.21
Sweden;65to74;2020-13;1.78
Sweden;65to74;2020-14;4.76
Sweden;65to74;2020-15;4.65
Sweden;65to74;2020-16;3.74
Sweden;65to74;2020-17;4.31
Sweden;65to74;2020-18;3.09
Sweden;65to74;2020-19;3.13
Sweden;65to74;2020-20;0.24
Sweden;65to74;2020-21;2.32
Sweden;65to74;2020-22;0.57
Sweden;65to74;2020-23;-0.46
Sweden;65to74;2020-24;1.51
Sweden;65to74;2020-25;-0.71
Sweden;65to74;2020-26;-1.63
Sweden;65to74;2020-27;-0.38
Sweden;65to74;2020-28;-0.69
Sweden;65to74;2020-29;-0.17
Sweden;65to74;2020-30;-0.23
Sweden;65to74;2020-31;0.25
Sweden;65to74;2020-32;-1.41
Sweden;65to74;2020-33;-0.6
Sweden;65to74;2020-34;-0.38
Sweden;65to74;2020-35;-1.35
Sweden;65to74;2020-36;-0.81
Sweden;65to74;2020-37;-1.08
Sweden;65to74;2020-38;0.44
Sweden;65to74;2020-39;-1.69
Sweden;65to74;2020-40;-0.34
Sweden;65to74;2020-41;-1.3
Sweden;65to74;2020-42;0.3
Sweden;65to74;2020-43;-2.56
Sweden;65to74;2020-44;-0.98
Sweden;65to74;2020-45;-1.09
Sweden;65to74;2020-46;-0.29
Sweden;65to74;2020-47;1.64
Sweden;65to74;2020-48;-0.64
Sweden;65to74;2020-49;1.66
Sweden;65to74;2020-50;0.55
Sweden;65to74;2020-51;2.18
Sweden;65to74;2020-52;2.29
Sweden;65to74;2020-53;0.85
Sweden;65to74;2021-01;1.23
Sweden;65to74;2021-02;2.17
Sweden;65to74;2021-03;3.05
Sweden;65to74;2021-04;0.08
Sweden;65to74;2021-05;-0.41
Sweden;65to74;2021-06;-0.65
Sweden;65to74;2021-07;0.55
Sweden;65to74;2021-08;-0.82
Sweden;65to74;2021-09;1.33
Sweden;65to74;2021-10;-0.72
Sweden;65to74;2021-11;-0.47
Sweden;65to74;2021-12;0.19
Sweden;65to74;2021-13;-0.88
Sweden;65to74;2021-14;0.38
Sweden;65to74;2021-15;-0.39
Sweden;65to74;2021-16;0.75
Sweden;65to74;2021-17;0.67
Sweden;65to74;2021-18;0.85
Sweden;65to74;2021-19;0.7
Sweden;65to74;2021-20;0.04
Sweden;65to74;2021-21;-1.49
Sweden;65to74;2021-22;-0.71
Sweden;65to74;2021-23;1.83
Sweden;65to74;2021-24;-0.84
Sweden;65to74;2021-25;-0.27
Sweden;65to74;2021-26;1.24
Sweden;65to74;2021-27;-2.3
Sweden;65to74;2021-28;0.36
Sweden;65to74;2021-29;-2.33
Sweden;65to74;2021-30;-0.53
Sweden;65to74;2021-31;-1.96
Sweden;65to74;2021-32;0.34
Sweden;65to74;2021-33;-1.49
Sweden;65to74;2021-34;-1.33
Sweden;65to74;2021-35;-0.68
Sweden;65to74;2021-36;-0.17
Sweden;65to74;2021-37;0.6
Sweden;65to74;2021-38;-0.21
Sweden;65to74;2021-39;-1.7
Sweden;65to74;2021-40;-0.87
Sweden;65to74;2021-41;1.2
Sweden;65to74;2021-42;-1.05
Sweden;65to74;2021-43;-1.44
Sweden;65to74;2021-44;-0.53
Sweden;65to74;2021-45;-0.95
Sweden;65to74;2021-46;-1.3
Sweden;65to74;2021-47;-2.27
Sweden;65to74;2021-48;-3.29
Sweden;65to74;2021-49;-0.86
Sweden;65to74;2021-50;-1.76
Sweden;65to74;2021-51;-0.86
Sweden;65to74;2021-52;-0.14
Sweden;65to74;2022-01;-0.54
Sweden;65to74;2022-02;-1.11
Sweden;65to74;2022-03;-0.97
Sweden;65to74;2022-04;-0.57
Sweden;65to74;2022-05;0.47
Sweden;65to74;2022-06;-1.41
Sweden;65to74;2022-07;-0.79
Sweden;65to74;2022-08;-0.63
Sweden;65to74;2022-09;-0.08
Sweden;65to74;2022-10;-1.57
Sweden;65to74;2022-11;-0.58
Sweden;65to74;2022-12;-0.63
Sweden;65to74;2022-13;-1.67
Sweden;65to74;2022-14;-1.15
Sweden;65to74;2022-15;-1.79
Sweden;65to74;2022-16;-1.14
Sweden;65to74;2022-17;-1.9
Sweden;65to74;2022-18;-2.13
Sweden;65to74;2022-19;-2.03
Sweden;65to74;2022-20;-0.2
Sweden;65to74;2022-21;-2.33
Sweden;65to74;2022-22;-1.56
Sweden;65to74;2022-23;-0.86
Sweden;65to74;2022-24;-2.25
Sweden;65to74;2022-25;0.09
Sweden;65to74;2022-26;0.19
Sweden;65to74;2022-27;0
Sweden;65to74;2022-28;-1.4
Sweden;65to74;2022-29;0.02
Sweden;65to74;2022-30;1.07
Sweden;65to74;2022-31;1.15
Sweden;65to74;2022-32;-1.96
Sweden;65to74;2022-33;-0.75
Sweden;65to74;2022-34;-0.86
